,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
3294,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.0071428571428571435
3295,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.0071428571428571435
3296,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.0071428571428571435
3297,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.0071428571428571435
3298,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.0071428571428571435
3299,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,candidate_2,7,0.0071428571428571435
3300,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_7,7,0.0071428571428571435
3301,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_7,7,0.0071428571428571435
3302,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.0071428571428571435
3303,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.0071428571428571435
3304,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_7,7,0.0071428571428571435
3305,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_7,7,0.0071428571428571435
3306,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_7,7,0.0071428571428571435
3307,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,candidate_2,7,0.0071428571428571435
3308,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,candidate_2,7,0.0071428571428571435
3309,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,candidate_2,7,0.0071428571428571435
3310,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,candidate_2,7,0.0071428571428571435
3311,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,candidate_2,7,0.0071428571428571435
3312,candidate_3,0,candidate_6,candidate_5,candidate_7,candidate_4,candidate_2,7,0.0071428571428571435
3313,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.0071428571428571435
3314,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.0071428571428571435
3315,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,candidate_4,7,0.0071428571428571435
3316,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,candidate_4,7,0.0071428571428571435
3317,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,candidate_4,7,0.0071428571428571435
3318,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,candidate_4,7,0.0071428571428571435
3319,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.0071428571428571435
3320,candidate_3,candidate_1,candidate_6,0,candidate_4,candidate_5,candidate_2,7,0.0071428571428571435
3321,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.0071428571428571435
3322,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.0071428571428571435
3323,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.0071428571428571435
3324,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.0071428571428571435
3325,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,7,0.0071428571428571435
3326,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.0071428571428571435
3327,candidate_3,candidate_1,candidate_7,candidate_2,0,candidate_6,candidate_5,7,0.0071428571428571435
3328,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.0071428571428571435
3329,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.0071428571428571435
3330,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.0071428571428571435
3331,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.0071428571428571435
3332,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.0071428571428571435
3333,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.0071428571428571435
3334,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.0071428571428571435
3335,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.0071428571428571435
3336,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.0071428571428571435
3337,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.0071428571428571435
3338,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.0071428571428571435
3339,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.0071428571428571435
3340,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.0071428571428571435
3341,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.0071428571428571435
3342,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.0071428571428571435
3343,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.0071428571428571435
3344,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.0071428571428571435
3345,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.0071428571428571435
3346,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.0071428571428571435
3347,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.0071428571428571435
3348,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,candidate_2,7,0.0071428571428571435
3349,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,candidate_2,7,0.0071428571428571435
3350,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,candidate_2,7,0.0071428571428571435
3351,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,candidate_2,7,0.0071428571428571435
3352,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.0071428571428571435
3353,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.0071428571428571435
3354,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.0071428571428571435
3355,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.0071428571428571435
3356,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.0071428571428571435
3357,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.0071428571428571435
3358,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,7,0.0071428571428571435
3359,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.0071428571428571435
3360,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.0071428571428571435
3361,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.0071428571428571435
3362,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.0071428571428571435
3363,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,7,0.0071428571428571435
3364,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,7,0.0071428571428571435
3365,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,7,0.0071428571428571435
3366,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,7,0.0071428571428571435
3367,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,7,0.0071428571428571435
3368,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,7,0.0071428571428571435
3369,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,7,0.0071428571428571435
3370,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,7,0.0071428571428571435
3371,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,7,0.0071428571428571435
3372,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,7,0.0071428571428571435
3373,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,7,0.0071428571428571435
3374,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,7,0.0071428571428571435
3375,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,7,0.0071428571428571435
3376,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,7,0.0071428571428571435
3377,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,7,0.0071428571428571435
3378,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,7,0.0071428571428571435
3379,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,7,0.0071428571428571435
3380,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,candidate_2,7,0.0071428571428571435
3381,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,candidate_2,7,0.0071428571428571435
3382,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,candidate_2,7,0.0071428571428571435
3383,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,candidate_2,7,0.0071428571428571435
3384,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_2,candidate_4,7,0.0071428571428571435
3385,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_2,candidate_4,7,0.0071428571428571435
3386,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_2,candidate_4,7,0.0071428571428571435
3387,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_2,candidate_4,7,0.0071428571428571435
3388,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,candidate_2,7,0.0071428571428571435
3389,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,candidate_2,7,0.0071428571428571435
3390,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,candidate_2,7,0.0071428571428571435
3391,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,candidate_2,7,0.0071428571428571435
3392,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,7,0.0071428571428571435
3393,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,7,0.0071428571428571435
3394,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,7,0.0071428571428571435
3395,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,7,0.0071428571428571435
3396,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,7,0.0071428571428571435
3397,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,7,0.0071428571428571435
3398,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,7,0.0071428571428571435
3399,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,7,0.0071428571428571435
3400,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,7,0.0071428571428571435
3401,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,7,0.0071428571428571435
3402,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,7,0.0071428571428571435
3403,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,7,0.0071428571428571435
3404,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,7,0.0071428571428571435
3405,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,7,0.0071428571428571435
3406,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,7,0.0071428571428571435
3407,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,7,0.0071428571428571435
3408,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,7,0.0071428571428571435
3409,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,7,0.0071428571428571435
3410,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,7,0.0071428571428571435
3411,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,7,0.0071428571428571435
3412,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,7,0.0071428571428571435
3413,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,7,0.0071428571428571435
3414,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,7,0.0071428571428571435
3415,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,7,0.0071428571428571435
3416,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,7,0.0071428571428571435
3417,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,7,0.0071428571428571435
3418,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,7,0.0071428571428571435
3419,candidate_3,candidate_2,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,7,0.0071428571428571435
3420,candidate_3,candidate_2,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,7,0.0071428571428571435
3421,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,7,0.0071428571428571435
3422,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,7,0.0071428571428571435
3423,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,7,0.0071428571428571435
3424,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,7,0.0071428571428571435
3425,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,7,0.0071428571428571435
3426,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,7,0.0071428571428571435
3427,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,7,0.0071428571428571435
3428,candidate_3,candidate_2,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,7,0.0071428571428571435
3429,candidate_3,candidate_2,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,7,0.0071428571428571435
3430,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,7,0.0071428571428571435
3431,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,7,0.0071428571428571435
3432,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,7,0.0071428571428571435
3433,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,7,0.0071428571428571435
3434,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,7,0.0071428571428571435
3435,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,7,0.0071428571428571435
3436,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,7,0.0071428571428571435
3437,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,7,0.0071428571428571435
3438,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,7,0.0071428571428571435
3439,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,7,0.0071428571428571435
3440,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,7,0.0071428571428571435
3441,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,7,0.0071428571428571435
3442,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,7,0.0071428571428571435
3443,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,7,0.0071428571428571435
3444,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,7,0.0071428571428571435
3445,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,7,0.0071428571428571435
3446,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,7,0.0071428571428571435
3447,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,7,0.0071428571428571435
3448,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,7,0.0071428571428571435
3449,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,7,0.0071428571428571435
3450,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,7,0.0071428571428571435
3451,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,7,0.0071428571428571435
3452,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,7,0.0071428571428571435
3453,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,7,0.0071428571428571435
3454,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,7,0.0071428571428571435
3455,candidate_3,0,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,7,0.0071428571428571435
3456,candidate_3,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,7,0.0071428571428571435
3457,candidate_3,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,7,0.0071428571428571435
3458,candidate_3,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,7,0.0071428571428571435
3459,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,7,0.0071428571428571435
3460,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,7,0.0071428571428571435
3461,candidate_3,candidate_2,candidate_4,candidate_5,0,candidate_6,candidate_7,7,0.0071428571428571435
3462,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,7,0.0071428571428571435
3463,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,7,0.0071428571428571435
3464,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,7,0.0071428571428571435
3465,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,7,0.0071428571428571435
3466,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,7,0.0071428571428571435
3467,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,7,0.0071428571428571435
3468,candidate_3,candidate_2,candidate_4,candidate_5,0,candidate_1,candidate_7,7,0.0071428571428571435
3469,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,7,0.0071428571428571435
3470,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,7,0.0071428571428571435
3471,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,7,0.0071428571428571435
3472,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,7,0.0071428571428571435
3473,candidate_3,candidate_2,candidate_4,candidate_5,0,candidate_7,candidate_1,7,0.0071428571428571435
3474,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,7,0.0071428571428571435
3475,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,7,0.0071428571428571435
3476,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,0,candidate_1,7,0.0071428571428571435
3477,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,7,0.0071428571428571435
3478,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,7,0.0071428571428571435
3479,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,7,0.0071428571428571435
3480,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,7,0.0071428571428571435
3481,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,7,0.0071428571428571435
3482,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,7,0.0071428571428571435
3483,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,7,0.0071428571428571435
3484,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,0,7,0.0071428571428571435
3485,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.0071428571428571435
3486,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.0071428571428571435
3487,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.0071428571428571435
3488,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.0071428571428571435
3489,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,7,0.0071428571428571435
3490,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,7,0.0071428571428571435
3491,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,7,0.0071428571428571435
3492,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.0071428571428571435
3493,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.0071428571428571435
3494,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.0071428571428571435
3495,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.0071428571428571435
3496,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,7,0.0071428571428571435
3497,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,0,candidate_6,7,0.0071428571428571435
3498,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,7,0.0071428571428571435
3499,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,7,0.0071428571428571435
3500,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,7,0.0071428571428571435
3501,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,7,0.0071428571428571435
3502,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,7,0.0071428571428571435
3503,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,7,0.0071428571428571435
3504,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.0071428571428571435
3505,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.0071428571428571435
3506,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.0071428571428571435
3507,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.0071428571428571435
3508,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.0071428571428571435
3509,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.0071428571428571435
3510,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,7,0.0071428571428571435
3511,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,7,0.0071428571428571435
3512,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,7,0.0071428571428571435
3513,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,7,0.0071428571428571435
3514,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,7,0.0071428571428571435
3515,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,7,0.0071428571428571435
3516,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,7,0.0071428571428571435
3517,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.0071428571428571435
3518,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.0071428571428571435
3519,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_4,candidate_6,7,0.0071428571428571435
3520,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,7,0.0071428571428571435
3521,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,7,0.0071428571428571435
3522,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,7,0.0071428571428571435
3523,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.0071428571428571435
3524,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.0071428571428571435
3525,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.0071428571428571435
3526,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.0071428571428571435
3527,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,7,0.0071428571428571435
3528,candidate_3,candidate_2,0,candidate_4,candidate_6,candidate_1,candidate_7,7,0.0071428571428571435
3529,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,7,0.0071428571428571435
3530,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,7,0.0071428571428571435
3531,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,7,0.0071428571428571435
3532,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,7,0.0071428571428571435
3533,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,7,0.0071428571428571435
3534,candidate_3,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,7,0.0071428571428571435
3535,candidate_3,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,7,0.0071428571428571435
3536,candidate_3,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,7,0.0071428571428571435
3537,candidate_3,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,7,0.0071428571428571435
3538,candidate_3,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,7,0.0071428571428571435
