,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
1476,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1477,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1478,candidate_2,candidate_3,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
1479,candidate_2,0,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.012857142857142857
1480,candidate_2,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.012857142857142857
1481,candidate_2,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.012857142857142857
1482,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,7,0.012857142857142857
1483,candidate_2,0,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,7,0.012857142857142857
1484,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,7,0.012857142857142857
1485,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,7,0.012857142857142857
1486,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,7,0.012857142857142857
1487,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,7,0.012857142857142857
1488,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,7,0.012857142857142857
1489,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,7,0.012857142857142857
1490,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,7,0.012857142857142857
1491,candidate_2,candidate_3,candidate_4,0,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1492,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1493,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
1494,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
1495,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
1496,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,7,0.012857142857142857
1497,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,7,0.012857142857142857
1498,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,7,0.012857142857142857
1499,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.012857142857142857
1500,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.012857142857142857
1501,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.012857142857142857
1502,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.012857142857142857
1503,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,7,0.012857142857142857
1504,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,7,0.012857142857142857
1505,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,7,0.012857142857142857
1506,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,7,0.012857142857142857
1507,0,0,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,7,0.012857142857142857
1508,candidate_2,candidate_3,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,7,0.012857142857142857
1509,candidate_2,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,7,0.012857142857142857
1510,candidate_2,candidate_3,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,7,0.012857142857142857
1511,candidate_2,candidate_3,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,7,0.012857142857142857
1512,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,7,0.012857142857142857
1513,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,7,0.012857142857142857
1514,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,7,0.012857142857142857
1515,candidate_2,candidate_3,candidate_5,candidate_6,candidate_7,0,candidate_4,7,0.012857142857142857
1516,candidate_2,candidate_3,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,7,0.012857142857142857
1517,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,7,0.012857142857142857
1518,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,7,0.012857142857142857
1519,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,7,0.012857142857142857
1520,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,7,0.012857142857142857
1521,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,7,0.012857142857142857
1522,candidate_2,candidate_3,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,7,0.012857142857142857
1523,candidate_2,candidate_3,candidate_5,candidate_7,candidate_6,candidate_1,candidate_4,7,0.012857142857142857
1524,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,7,0.012857142857142857
1525,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,7,0.012857142857142857
1526,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,7,0.012857142857142857
1527,candidate_2,candidate_3,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,7,0.012857142857142857
1528,candidate_2,candidate_3,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,7,0.012857142857142857
1529,candidate_2,candidate_3,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,7,0.012857142857142857
1530,candidate_2,candidate_3,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,7,0.012857142857142857
1531,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,7,0.012857142857142857
1532,candidate_2,0,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,7,0.012857142857142857
1533,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,7,0.012857142857142857
1534,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,7,0.012857142857142857
1535,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1536,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1537,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1538,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
1539,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,7,0.012857142857142857
1540,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,7,0.012857142857142857
1541,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,7,0.012857142857142857
1542,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_1,candidate_7,7,0.012857142857142857
1543,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,candidate_1,7,0.012857142857142857
1544,candidate_2,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,7,0.012857142857142857
1545,candidate_2,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,7,0.012857142857142857
1546,candidate_2,candidate_3,candidate_6,candidate_5,candidate_7,candidate_4,candidate_1,7,0.012857142857142857
1547,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,7,0.012857142857142857
1548,0,candidate_3,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,7,0.012857142857142857
1549,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,7,0.012857142857142857
1550,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,7,0.012857142857142857
1551,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,7,0.012857142857142857
1552,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,7,0.012857142857142857
1553,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,7,0.012857142857142857
1554,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,candidate_1,candidate_4,7,0.012857142857142857
1555,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
1556,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,7,0.012857142857142857
1557,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,7,0.012857142857142857
1558,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_6,candidate_5,7,0.012857142857142857
1559,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_4,candidate_6,7,0.012857142857142857
1560,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.012857142857142857
1561,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.012857142857142857
1562,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.012857142857142857
1563,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,7,0.012857142857142857
1564,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,7,0.012857142857142857
1565,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,7,0.012857142857142857
1566,candidate_2,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,candidate_6,7,0.012857142857142857
1567,candidate_2,candidate_3,candidate_7,candidate_4,candidate_1,candidate_6,candidate_5,7,0.012857142857142857
1568,candidate_2,candidate_3,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,7,0.012857142857142857
1569,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1570,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1571,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1572,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
1573,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
1574,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
1575,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_4,candidate_6,7,0.012857142857142857
1576,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_4,candidate_6,7,0.012857142857142857
1577,candidate_2,candidate_3,candidate_7,candidate_5,0,candidate_4,candidate_6,7,0.012857142857142857
1578,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,7,0.012857142857142857
1579,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,7,0.012857142857142857
1580,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,7,0.012857142857142857
1581,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,7,0.012857142857142857
1582,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,7,0.012857142857142857
1583,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,7,0.012857142857142857
1584,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_1,candidate_5,7,0.012857142857142857
1585,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_1,candidate_5,7,0.012857142857142857
1586,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_1,0,7,0.012857142857142857
1587,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
1588,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
1589,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
1590,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,7,0.012857142857142857
1591,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,7,0.012857142857142857
1592,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,7,0.012857142857142857
1593,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,candidate_6,7,0.012857142857142857
1594,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,candidate_6,7,0.012857142857142857
1595,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,candidate_6,7,0.012857142857142857
1596,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,7,0.012857142857142857
1597,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_7,candidate_5,7,0.012857142857142857
1598,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,candidate_6,7,0.012857142857142857
1599,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,candidate_6,7,0.012857142857142857
1600,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,0,candidate_5,7,0.012857142857142857
1601,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,candidate_5,7,0.012857142857142857
1602,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,7,0.012857142857142857
1603,0,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,7,0.012857142857142857
1604,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,7,0.012857142857142857
1605,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,7,0.012857142857142857
1606,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,7,0.012857142857142857
1607,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,7,0.012857142857142857
1608,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,7,0.012857142857142857
1609,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,7,0.012857142857142857
1610,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,7,0.012857142857142857
1611,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,7,0.012857142857142857
1612,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,0,7,0.012857142857142857
1613,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_7,7,0.012857142857142857
1614,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,7,0.012857142857142857
1615,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,7,0.012857142857142857
1616,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,7,0.012857142857142857
1617,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_7,7,0.012857142857142857
1618,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_7,7,0.012857142857142857
1619,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,7,0.012857142857142857
1620,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,7,0.012857142857142857
1621,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,7,0.012857142857142857
1622,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,7,0.012857142857142857
1623,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,7,0.012857142857142857
1624,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
1625,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
1626,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,candidate_3,7,0.012857142857142857
1627,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,candidate_3,7,0.012857142857142857
1628,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,7,0.012857142857142857
1629,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,7,0.012857142857142857
1630,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,7,0.012857142857142857
1631,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,7,0.012857142857142857
1632,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,7,0.012857142857142857
1633,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,7,0.012857142857142857
1634,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,7,0.012857142857142857
1635,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,7,0.012857142857142857
1636,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,7,0.012857142857142857
1637,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,0,7,0.012857142857142857
1638,0,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,7,0.012857142857142857
1639,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,7,0.012857142857142857
1640,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,7,0.012857142857142857
1641,candidate_2,candidate_4,0,candidate_5,candidate_6,candidate_7,candidate_1,7,0.012857142857142857
1642,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,7,0.012857142857142857
1643,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,7,0.012857142857142857
1644,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,7,0.012857142857142857
1645,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,7,0.012857142857142857
1646,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,candidate_1,7,0.012857142857142857
1647,candidate_2,candidate_4,candidate_3,0,candidate_1,candidate_5,candidate_7,7,0.012857142857142857
1648,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,candidate_7,7,0.012857142857142857
1649,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,candidate_5,7,0.012857142857142857
1650,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,candidate_5,7,0.012857142857142857
1651,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,candidate_5,7,0.012857142857142857
1652,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,candidate_7,7,0.012857142857142857
1653,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1654,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
1655,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
1656,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,candidate_1,7,0.012857142857142857
1657,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,7,0.012857142857142857
1658,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,7,0.012857142857142857
1659,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,7,0.012857142857142857
1660,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,candidate_5,7,0.012857142857142857
1661,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,candidate_5,7,0.012857142857142857
1662,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,candidate_1,7,0.012857142857142857
1663,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,candidate_1,7,0.012857142857142857
1664,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1665,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1666,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1667,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
1668,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
1669,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,7,0.012857142857142857
1670,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,7,0.012857142857142857
1671,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,7,0.012857142857142857
1672,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,7,0.012857142857142857
1673,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,candidate_3,7,0.012857142857142857
1674,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_3,candidate_6,7,0.012857142857142857
1675,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_3,candidate_6,7,0.012857142857142857
1676,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,candidate_3,7,0.012857142857142857
1677,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,candidate_7,7,0.012857142857142857
1678,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,candidate_7,7,0.012857142857142857
1679,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,candidate_6,7,0.012857142857142857
1680,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,candidate_7,7,0.012857142857142857
1681,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,candidate_7,7,0.012857142857142857
1682,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,candidate_7,7,0.012857142857142857
1683,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,candidate_1,7,0.012857142857142857
1684,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,candidate_1,7,0.012857142857142857
1685,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,0,candidate_6,7,0.012857142857142857
1686,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,candidate_6,7,0.012857142857142857
1687,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_6,candidate_1,7,0.012857142857142857
1688,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,7,0.012857142857142857
1689,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,7,0.012857142857142857
1690,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,7,0.012857142857142857
1691,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,7,0.012857142857142857
1692,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,7,0.012857142857142857
1693,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_7,candidate_1,7,0.012857142857142857
1694,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_7,candidate_1,7,0.012857142857142857
1695,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,candidate_3,7,0.012857142857142857
1696,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,7,0.012857142857142857
1697,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,7,0.012857142857142857
1698,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,7,0.012857142857142857
1699,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,7,0.012857142857142857
1700,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,7,0.012857142857142857
1701,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,7,0.012857142857142857
1702,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,candidate_6,7,0.012857142857142857
1703,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,candidate_6,7,0.012857142857142857
1704,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,candidate_3,7,0.012857142857142857
1705,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,candidate_3,7,0.012857142857142857
1706,0,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,candidate_3,7,0.012857142857142857
1707,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,7,0.012857142857142857
1708,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,7,0.012857142857142857
1709,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,7,0.012857142857142857
1710,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,candidate_7,7,0.012857142857142857
1711,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,candidate_7,7,0.012857142857142857
1712,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,7,0.012857142857142857
1713,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,7,0.012857142857142857
1714,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,candidate_3,7,0.012857142857142857
1715,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,candidate_3,7,0.012857142857142857
1716,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,candidate_5,7,0.012857142857142857
1717,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,candidate_5,7,0.012857142857142857
1718,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_7,7,0.012857142857142857
1719,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1720,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1721,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
1722,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
1723,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
1724,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,candidate_1,7,0.012857142857142857
1725,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,7,0.012857142857142857
