,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
1573,candidate_2,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,7,0.015714285714285715
1574,candidate_2,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,7,0.015714285714285715
1575,candidate_2,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,7,0.015714285714285715
1576,candidate_2,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,7,0.015714285714285715
1577,candidate_2,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,7,0.015714285714285715
1578,candidate_2,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,7,0.015714285714285715
1579,candidate_2,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,7,0.015714285714285715
1580,candidate_2,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,7,0.015714285714285715
1581,candidate_2,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,7,0.015714285714285715
1582,candidate_2,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,7,0.015714285714285715
1583,candidate_2,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,7,0.015714285714285715
1584,candidate_2,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,7,0.015714285714285715
1585,candidate_2,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,7,0.015714285714285715
1586,candidate_2,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,7,0.015714285714285715
1587,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,7,0.015714285714285715
1588,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,7,0.015714285714285715
1589,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,7,0.015714285714285715
1590,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,7,0.015714285714285715
1591,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,7,0.015714285714285715
1592,candidate_2,candidate_3,candidate_4,candidate_1,0,candidate_5,candidate_7,7,0.015714285714285715
1593,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,7,0.015714285714285715
1594,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,7,0.015714285714285715
1595,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,7,0.015714285714285715
1596,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,7,0.015714285714285715
1597,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,7,0.015714285714285715
1598,candidate_2,0,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,7,0.015714285714285715
1599,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,7,0.015714285714285715
1600,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,7,0.015714285714285715
1601,candidate_2,candidate_3,0,candidate_5,candidate_1,candidate_7,candidate_6,7,0.015714285714285715
1602,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,7,0.015714285714285715
1603,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,7,0.015714285714285715
1604,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,7,0.015714285714285715
1605,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,7,0.015714285714285715
1606,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,7,0.015714285714285715
1607,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,7,0.015714285714285715
1608,candidate_2,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,7,0.015714285714285715
1609,candidate_2,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,7,0.015714285714285715
1610,candidate_2,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,7,0.015714285714285715
1611,candidate_2,candidate_3,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,7,0.015714285714285715
1612,candidate_2,candidate_3,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,7,0.015714285714285715
1613,candidate_2,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,7,0.015714285714285715
1614,candidate_2,candidate_3,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,7,0.015714285714285715
1615,candidate_2,candidate_3,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,7,0.015714285714285715
1616,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,7,0.015714285714285715
1617,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_7,0,7,0.015714285714285715
1618,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.015714285714285715
1619,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,0,candidate_1,7,0.015714285714285715
1620,candidate_2,candidate_3,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,7,0.015714285714285715
1621,candidate_2,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.015714285714285715
1622,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,7,0.015714285714285715
1623,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,7,0.015714285714285715
1624,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,7,0.015714285714285715
1625,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,7,0.015714285714285715
1626,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,7,0.015714285714285715
1627,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,7,0.015714285714285715
1628,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,7,0.015714285714285715
1629,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,7,0.015714285714285715
1630,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.015714285714285715
1631,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.015714285714285715
1632,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.015714285714285715
1633,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.015714285714285715
1634,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.015714285714285715
1635,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.015714285714285715
1636,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,7,0.015714285714285715
1637,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,7,0.015714285714285715
1638,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,7,0.015714285714285715
1639,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,7,0.015714285714285715
1640,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,7,0.015714285714285715
1641,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,7,0.015714285714285715
1642,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
1643,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
1644,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
1645,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
1646,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
1647,candidate_2,candidate_3,candidate_5,candidate_1,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
1648,candidate_2,candidate_3,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,7,0.015714285714285715
1649,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.015714285714285715
1650,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.015714285714285715
1651,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.015714285714285715
1652,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.015714285714285715
1653,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,7,0.015714285714285715
1654,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,7,0.015714285714285715
1655,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,7,0.015714285714285715
1656,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,7,0.015714285714285715
1657,candidate_2,candidate_3,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,7,0.015714285714285715
1658,candidate_2,candidate_3,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,7,0.015714285714285715
1659,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,7,0.015714285714285715
1660,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,7,0.015714285714285715
1661,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,7,0.015714285714285715
1662,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,7,0.015714285714285715
1663,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,7,0.015714285714285715
1664,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,7,0.015714285714285715
1665,candidate_2,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,7,0.015714285714285715
1666,candidate_2,candidate_3,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,7,0.015714285714285715
1667,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,7,0.015714285714285715
1668,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,7,0.015714285714285715
1669,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,7,0.015714285714285715
1670,candidate_2,0,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,7,0.015714285714285715
1671,candidate_2,candidate_3,candidate_5,0,candidate_4,candidate_1,candidate_6,7,0.015714285714285715
1672,candidate_2,candidate_3,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,7,0.015714285714285715
1673,candidate_2,candidate_3,candidate_5,candidate_7,candidate_4,candidate_6,candidate_1,7,0.015714285714285715
1674,candidate_2,candidate_3,candidate_5,candidate_7,candidate_6,candidate_1,candidate_4,7,0.015714285714285715
1675,candidate_2,candidate_3,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,7,0.015714285714285715
1676,candidate_2,candidate_3,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,7,0.015714285714285715
1677,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,7,0.015714285714285715
1678,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,7,0.015714285714285715
1679,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,7,0.015714285714285715
1680,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,7,0.015714285714285715
1681,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,7,0.015714285714285715
1682,candidate_2,candidate_3,0,candidate_1,candidate_4,candidate_7,candidate_5,7,0.015714285714285715
1683,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,7,0.015714285714285715
1684,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,7,0.015714285714285715
1685,candidate_2,candidate_3,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,7,0.015714285714285715
1686,candidate_2,candidate_3,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,7,0.015714285714285715
1687,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,7,0.015714285714285715
1688,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,7,0.015714285714285715
1689,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,7,0.015714285714285715
1690,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,7,0.015714285714285715
1691,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,7,0.015714285714285715
1692,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,7,0.015714285714285715
1693,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,7,0.015714285714285715
1694,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,7,0.015714285714285715
1695,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,7,0.015714285714285715
1696,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,7,0.015714285714285715
1697,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,7,0.015714285714285715
1698,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,7,0.015714285714285715
1699,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,7,0.015714285714285715
1700,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,7,0.015714285714285715
1701,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,7,0.015714285714285715
1702,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,7,0.015714285714285715
1703,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,7,0.015714285714285715
1704,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,7,0.015714285714285715
1705,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,7,0.015714285714285715
1706,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,7,0.015714285714285715
1707,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,7,0.015714285714285715
1708,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,7,0.015714285714285715
1709,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_1,candidate_7,7,0.015714285714285715
1710,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,candidate_1,7,0.015714285714285715
1711,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,candidate_1,7,0.015714285714285715
1712,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,candidate_1,7,0.015714285714285715
1713,candidate_2,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,7,0.015714285714285715
1714,candidate_2,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,7,0.015714285714285715
1715,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,7,0.015714285714285715
1716,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,7,0.015714285714285715
1717,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,7,0.015714285714285715
1718,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,7,0.015714285714285715
1719,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,7,0.015714285714285715
1720,candidate_2,0,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,7,0.015714285714285715
1721,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,7,0.015714285714285715
1722,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,7,0.015714285714285715
1723,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,7,0.015714285714285715
1724,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,7,0.015714285714285715
1725,candidate_2,0,candidate_6,candidate_7,candidate_5,0,candidate_4,7,0.015714285714285715
1726,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,7,0.015714285714285715
1727,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,7,0.015714285714285715
1728,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_6,candidate_5,7,0.015714285714285715
1729,candidate_2,candidate_3,candidate_7,candidate_1,0,candidate_6,candidate_5,7,0.015714285714285715
1730,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_4,candidate_6,7,0.015714285714285715
1731,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_4,candidate_6,7,0.015714285714285715
1732,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.015714285714285715
1733,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.015714285714285715
1734,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.015714285714285715
1735,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.015714285714285715
1736,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,7,0.015714285714285715
1737,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,7,0.015714285714285715
1738,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,7,0.015714285714285715
1739,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,7,0.015714285714285715
1740,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,7,0.015714285714285715
1741,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,7,0.015714285714285715
1742,candidate_2,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,candidate_6,7,0.015714285714285715
1743,candidate_2,candidate_3,candidate_7,candidate_4,candidate_1,candidate_6,candidate_5,7,0.015714285714285715
1744,candidate_2,candidate_3,candidate_7,candidate_4,candidate_1,candidate_6,candidate_5,7,0.015714285714285715
1745,candidate_2,candidate_3,candidate_7,candidate_4,candidate_5,candidate_6,candidate_1,7,0.015714285714285715
1746,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,7,0.015714285714285715
1747,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,7,0.015714285714285715
1748,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,candidate_1,7,0.015714285714285715
1749,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,0,candidate_1,7,0.015714285714285715
1750,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_4,candidate_6,7,0.015714285714285715
1751,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_4,0,7,0.015714285714285715
1752,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,7,0.015714285714285715
1753,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,7,0.015714285714285715
1754,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,7,0.015714285714285715
1755,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,7,0.015714285714285715
1756,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,7,0.015714285714285715
1757,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,7,0.015714285714285715
1758,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,0,candidate_4,7,0.015714285714285715
1759,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,7,0.015714285714285715
1760,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,7,0.015714285714285715
1761,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,7,0.015714285714285715
1762,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,7,0.015714285714285715
1763,candidate_2,candidate_3,candidate_7,candidate_6,candidate_1,candidate_4,candidate_5,7,0.015714285714285715
1764,candidate_2,candidate_3,candidate_7,candidate_6,candidate_1,candidate_4,candidate_5,7,0.015714285714285715
1765,candidate_2,candidate_3,0,candidate_6,candidate_1,candidate_4,candidate_5,7,0.015714285714285715
1766,candidate_2,candidate_3,0,candidate_6,candidate_1,candidate_4,candidate_5,7,0.015714285714285715
1767,candidate_2,candidate_3,candidate_7,candidate_6,candidate_1,candidate_5,candidate_4,7,0.015714285714285715
1768,candidate_2,candidate_3,candidate_7,candidate_6,candidate_1,candidate_5,candidate_4,7,0.015714285714285715
1769,candidate_2,candidate_3,candidate_7,candidate_6,candidate_1,candidate_5,candidate_4,7,0.015714285714285715
1770,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_1,candidate_5,7,0.015714285714285715
1771,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_1,candidate_5,7,0.015714285714285715
1772,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,candidate_1,7,0.015714285714285715
1773,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_1,candidate_4,7,0.015714285714285715
1774,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_1,candidate_4,7,0.015714285714285715
1775,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_1,candidate_4,7,0.015714285714285715
1776,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,7,0.015714285714285715
1777,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,7,0.015714285714285715
1778,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_7,candidate_5,7,0.015714285714285715
1779,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_7,candidate_5,7,0.015714285714285715
1780,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,candidate_5,7,0.015714285714285715
1781,candidate_2,candidate_4,candidate_1,candidate_5,0,candidate_7,candidate_6,7,0.015714285714285715
1782,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,7,0.015714285714285715
1783,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,7,0.015714285714285715
1784,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
1785,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
1786,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
1787,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
1788,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
1789,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
1790,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
1791,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
1792,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,7,0.015714285714285715
1793,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_7,7,0.015714285714285715
1794,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_7,7,0.015714285714285715
1795,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,candidate_3,7,0.015714285714285715
1796,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,candidate_3,7,0.015714285714285715
1797,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,0,candidate_3,7,0.015714285714285715
1798,candidate_2,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
1799,candidate_2,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,candidate_5,7,0.015714285714285715
1800,candidate_2,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,candidate_5,7,0.015714285714285715
1801,candidate_2,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,candidate_5,7,0.015714285714285715
1802,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,7,0.015714285714285715
1803,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,7,0.015714285714285715
1804,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,7,0.015714285714285715
1805,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
1806,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
1807,candidate_2,candidate_4,0,candidate_7,candidate_6,candidate_5,candidate_3,7,0.015714285714285715
1808,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,7,0.015714285714285715
1809,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,7,0.015714285714285715
1810,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,7,0.015714285714285715
1811,0,candidate_4,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,7,0.015714285714285715
1812,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,7,0.015714285714285715
1813,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,7,0.015714285714285715
1814,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,7,0.015714285714285715
1815,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,7,0.015714285714285715
1816,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,7,0.015714285714285715
1817,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,7,0.015714285714285715
1818,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,7,0.015714285714285715
1819,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,7,0.015714285714285715
1820,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,7,0.015714285714285715
1821,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_1,candidate_7,7,0.015714285714285715
1822,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,7,0.015714285714285715
