,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
425,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,candidate_6,7,0.012857142857142857
426,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,7,0.012857142857142857
427,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_1,candidate_7,7,0.012857142857142857
428,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,7,0.012857142857142857
429,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,7,0.012857142857142857
430,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,7,0.012857142857142857
431,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_1,candidate_4,7,0.012857142857142857
432,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,candidate_1,7,0.012857142857142857
433,candidate_2,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,candidate_1,7,0.012857142857142857
434,candidate_2,candidate_5,candidate_3,candidate_7,candidate_6,candidate_1,candidate_4,7,0.012857142857142857
435,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,7,0.012857142857142857
436,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_3,candidate_7,7,0.012857142857142857
437,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,7,0.012857142857142857
438,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,candidate_1,7,0.012857142857142857
439,candidate_2,candidate_5,candidate_4,candidate_7,0,candidate_3,candidate_1,7,0.012857142857142857
440,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,7,0.012857142857142857
441,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,7,0.012857142857142857
442,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,7,0.012857142857142857
443,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,0,candidate_4,7,0.012857142857142857
444,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,7,0.012857142857142857
445,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,7,0.012857142857142857
446,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,7,0.012857142857142857
447,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,7,0.012857142857142857
448,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,7,0.012857142857142857
449,candidate_2,candidate_5,candidate_7,candidate_1,candidate_3,candidate_4,candidate_6,7,0.012857142857142857
450,candidate_2,candidate_5,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,7,0.012857142857142857
451,candidate_2,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,0,7,0.012857142857142857
452,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,7,0.012857142857142857
453,candidate_2,candidate_5,candidate_7,candidate_4,candidate_1,candidate_3,candidate_6,7,0.012857142857142857
454,candidate_2,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,candidate_3,7,0.012857142857142857
455,candidate_2,candidate_5,0,candidate_6,candidate_1,candidate_4,candidate_3,7,0.012857142857142857
456,candidate_2,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,candidate_4,7,0.012857142857142857
457,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,candidate_5,candidate_7,7,0.012857142857142857
458,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,7,0.012857142857142857
459,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_3,candidate_7,7,0.012857142857142857
460,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,7,0.012857142857142857
461,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,7,0.012857142857142857
462,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,7,0.012857142857142857
463,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,7,0.012857142857142857
464,candidate_2,candidate_6,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,7,0.012857142857142857
465,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,candidate_5,7,0.012857142857142857
466,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,candidate_3,7,0.012857142857142857
467,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,7,0.012857142857142857
468,0,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,candidate_7,7,0.012857142857142857
469,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,7,0.012857142857142857
470,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_7,7,0.012857142857142857
471,candidate_2,0,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,7,0.012857142857142857
472,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_4,candidate_1,7,0.012857142857142857
473,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,7,0.012857142857142857
474,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
475,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,7,0.012857142857142857
476,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,7,0.012857142857142857
477,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,7,0.012857142857142857
478,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_7,7,0.012857142857142857
479,candidate_2,candidate_6,0,candidate_3,candidate_7,candidate_5,candidate_1,7,0.012857142857142857
480,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,7,0.012857142857142857
481,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,candidate_3,7,0.012857142857142857
482,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,7,0.012857142857142857
483,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,7,0.012857142857142857
484,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,7,0.012857142857142857
485,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,7,0.012857142857142857
486,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,candidate_3,7,0.012857142857142857
487,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,7,0.012857142857142857
488,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_3,candidate_4,7,0.012857142857142857
489,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_7,candidate_1,7,0.012857142857142857
490,candidate_2,candidate_6,candidate_5,candidate_3,candidate_7,candidate_4,candidate_1,7,0.012857142857142857
491,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,7,0.012857142857142857
492,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,7,0.012857142857142857
493,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_3,candidate_4,7,0.012857142857142857
494,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,7,0.012857142857142857
495,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,7,0.012857142857142857
496,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,7,0.012857142857142857
497,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,candidate_4,candidate_5,7,0.012857142857142857
498,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,7,0.012857142857142857
499,candidate_2,candidate_6,candidate_7,candidate_3,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
500,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,candidate_3,7,0.012857142857142857
501,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,7,0.012857142857142857
502,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,7,0.012857142857142857
503,candidate_2,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,7,0.012857142857142857
504,candidate_2,candidate_6,0,candidate_5,candidate_3,candidate_1,candidate_4,7,0.012857142857142857
505,0,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,7,0.012857142857142857
506,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,candidate_1,7,0.012857142857142857
507,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,7,0.012857142857142857
508,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,7,0.012857142857142857
509,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,7,0.012857142857142857
510,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,7,0.012857142857142857
511,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,7,0.012857142857142857
512,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,7,0.012857142857142857
513,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,7,0.012857142857142857
514,candidate_2,candidate_7,candidate_3,candidate_1,0,candidate_6,candidate_5,7,0.012857142857142857
515,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,7,0.012857142857142857
516,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,7,0.012857142857142857
517,candidate_2,candidate_7,candidate_3,0,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
518,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,7,0.012857142857142857
519,candidate_2,candidate_7,candidate_3,candidate_6,candidate_1,0,candidate_5,7,0.012857142857142857
520,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_5,candidate_1,7,0.012857142857142857
521,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,7,0.012857142857142857
522,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
523,candidate_2,candidate_7,0,candidate_1,candidate_6,candidate_5,candidate_3,7,0.012857142857142857
524,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,7,0.012857142857142857
525,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_6,candidate_1,7,0.012857142857142857
526,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
527,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,candidate_6,7,0.012857142857142857
528,candidate_2,candidate_7,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,7,0.012857142857142857
529,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,7,0.012857142857142857
530,candidate_2,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,7,0.012857142857142857
531,candidate_2,candidate_7,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,7,0.012857142857142857
532,candidate_2,candidate_7,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,7,0.012857142857142857
533,candidate_2,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,7,0.012857142857142857
534,candidate_2,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,7,0.012857142857142857
535,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,7,0.012857142857142857
536,candidate_2,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,candidate_4,7,0.012857142857142857
537,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_6,7,0.012857142857142857
538,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,7,0.012857142857142857
539,candidate_2,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,7,0.012857142857142857
540,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,candidate_3,7,0.012857142857142857
541,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,7,0.012857142857142857
542,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,7,0.012857142857142857
543,candidate_2,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,7,0.012857142857142857
544,candidate_2,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,7,0.012857142857142857
545,candidate_2,candidate_7,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,7,0.012857142857142857
546,candidate_2,candidate_7,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,7,0.012857142857142857
547,candidate_2,candidate_7,0,candidate_5,candidate_1,candidate_3,candidate_4,7,0.012857142857142857
548,candidate_2,candidate_7,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,7,0.012857142857142857
549,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,7,0.012857142857142857
550,candidate_3,candidate_1,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,7,0.012857142857142857
551,candidate_3,candidate_1,candidate_2,candidate_4,candidate_7,0,candidate_5,7,0.012857142857142857
552,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,7,0.012857142857142857
553,candidate_3,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,7,0.012857142857142857
554,candidate_3,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,7,0.012857142857142857
555,candidate_3,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,7,0.012857142857142857
556,candidate_3,candidate_1,candidate_2,candidate_7,candidate_4,candidate_5,candidate_6,7,0.012857142857142857
557,candidate_3,candidate_1,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,7,0.012857142857142857
558,candidate_3,candidate_1,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,7,0.012857142857142857
559,candidate_3,candidate_1,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,7,0.012857142857142857
560,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,7,0.012857142857142857
561,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,candidate_7,candidate_6,7,0.012857142857142857
562,candidate_3,candidate_1,candidate_4,candidate_2,candidate_6,candidate_5,candidate_7,7,0.012857142857142857
563,candidate_3,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,candidate_5,7,0.012857142857142857
564,candidate_3,candidate_1,candidate_4,candidate_2,candidate_7,candidate_5,0,7,0.012857142857142857
565,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_7,7,0.012857142857142857
566,candidate_3,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_6,7,0.012857142857142857
567,candidate_3,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,7,0.012857142857142857
568,candidate_3,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,7,0.012857142857142857
569,candidate_3,candidate_1,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,7,0.012857142857142857
570,candidate_3,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_5,7,0.012857142857142857
571,candidate_3,candidate_1,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,7,0.012857142857142857
572,candidate_3,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,7,0.012857142857142857
573,candidate_3,candidate_1,candidate_5,candidate_2,candidate_6,candidate_4,candidate_7,7,0.012857142857142857
574,candidate_3,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_4,7,0.012857142857142857
575,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,candidate_7,7,0.012857142857142857
576,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_7,7,0.012857142857142857
577,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,7,0.012857142857142857
578,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,7,0.012857142857142857
579,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.012857142857142857
580,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.012857142857142857
581,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,candidate_2,7,0.012857142857142857
582,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,candidate_2,7,0.012857142857142857
583,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.012857142857142857
584,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,candidate_4,7,0.012857142857142857
585,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.012857142857142857
586,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.012857142857142857
587,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.012857142857142857
588,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.012857142857142857
589,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.012857142857142857
590,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.012857142857142857
591,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,7,0.012857142857142857
592,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.012857142857142857
593,0,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,7,0.012857142857142857
594,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,candidate_2,7,0.012857142857142857
595,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,7,0.012857142857142857
596,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,7,0.012857142857142857
597,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,7,0.012857142857142857
598,candidate_3,candidate_2,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,7,0.012857142857142857
599,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,7,0.012857142857142857
600,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,7,0.012857142857142857
601,candidate_3,candidate_2,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,7,0.012857142857142857
602,candidate_3,candidate_2,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,7,0.012857142857142857
603,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,7,0.012857142857142857
604,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,7,0.012857142857142857
605,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,7,0.012857142857142857
606,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,7,0.012857142857142857
607,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,7,0.012857142857142857
608,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
609,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
610,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.012857142857142857
611,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,7,0.012857142857142857
612,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,7,0.012857142857142857
613,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
614,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,7,0.012857142857142857
615,candidate_3,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,7,0.012857142857142857
616,candidate_3,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,7,0.012857142857142857
617,candidate_3,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,7,0.012857142857142857
618,candidate_3,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_1,7,0.012857142857142857
619,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,candidate_1,candidate_4,7,0.012857142857142857
620,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,7,0.012857142857142857
621,candidate_3,candidate_2,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,7,0.012857142857142857
622,candidate_3,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,7,0.012857142857142857
623,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
624,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
625,candidate_3,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_1,7,0.012857142857142857
626,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,7,0.012857142857142857
627,candidate_3,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,7,0.012857142857142857
628,candidate_3,candidate_2,candidate_7,candidate_5,candidate_1,candidate_4,candidate_6,7,0.012857142857142857
629,candidate_3,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,7,0.012857142857142857
630,candidate_3,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,candidate_1,7,0.012857142857142857
631,candidate_3,candidate_2,candidate_7,candidate_6,candidate_5,candidate_1,candidate_4,7,0.012857142857142857
632,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,7,0.012857142857142857
633,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,7,0.012857142857142857
634,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,7,0.012857142857142857
635,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,candidate_2,7,0.012857142857142857
636,candidate_3,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,7,0.012857142857142857
637,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,7,0.012857142857142857
638,candidate_3,candidate_4,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,7,0.012857142857142857
639,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,7,0.012857142857142857
640,candidate_3,candidate_4,candidate_2,candidate_1,candidate_7,candidate_5,candidate_6,7,0.012857142857142857
641,candidate_3,candidate_4,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
642,candidate_3,candidate_4,candidate_2,candidate_7,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
643,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,candidate_6,candidate_7,7,0.012857142857142857
644,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,candidate_2,7,0.012857142857142857
645,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,candidate_2,7,0.012857142857142857
646,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,candidate_7,candidate_6,7,0.012857142857142857
647,candidate_3,candidate_4,candidate_5,candidate_2,candidate_6,candidate_7,candidate_1,7,0.012857142857142857
648,candidate_3,candidate_4,candidate_5,candidate_2,candidate_7,candidate_6,candidate_1,7,0.012857142857142857
649,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_2,candidate_1,7,0.012857142857142857
650,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,candidate_2,7,0.012857142857142857
651,candidate_3,candidate_4,candidate_6,candidate_1,candidate_2,candidate_7,candidate_5,7,0.012857142857142857
652,candidate_3,candidate_4,candidate_6,candidate_2,candidate_1,candidate_5,candidate_7,7,0.012857142857142857
653,candidate_3,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_7,7,0.012857142857142857
654,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_7,candidate_1,7,0.012857142857142857
655,candidate_3,candidate_4,candidate_6,candidate_5,candidate_7,candidate_2,candidate_1,7,0.012857142857142857
656,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,7,0.012857142857142857
657,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,candidate_2,candidate_6,7,0.012857142857142857
658,candidate_3,candidate_4,0,candidate_1,candidate_5,candidate_6,candidate_2,7,0.012857142857142857
659,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
660,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
661,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,candidate_2,7,0.012857142857142857
662,candidate_3,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,7,0.012857142857142857
663,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,candidate_2,7,0.012857142857142857
664,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_2,candidate_5,7,0.012857142857142857
665,candidate_3,candidate_4,candidate_7,candidate_6,candidate_2,candidate_1,candidate_5,7,0.012857142857142857
666,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,7,0.012857142857142857
667,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,7,0.012857142857142857
668,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,7,0.012857142857142857
669,candidate_3,candidate_5,candidate_1,candidate_4,0,candidate_2,candidate_7,7,0.012857142857142857
670,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,7,0.012857142857142857
671,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,7,0.012857142857142857
672,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,7,0.012857142857142857
673,candidate_3,candidate_5,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,7,0.012857142857142857
674,candidate_3,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,7,0.012857142857142857
675,candidate_3,candidate_5,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,7,0.012857142857142857
676,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,7,0.012857142857142857
677,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,7,0.012857142857142857
678,candidate_3,candidate_5,candidate_2,candidate_1,candidate_6,candidate_7,candidate_4,7,0.012857142857142857
