,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
1118,candidate_2,candidate_5,candidate_7,candidate_4,candidate_3,candidate_6,candidate_1,7,0.012857142857142857
1119,candidate_2,candidate_5,0,candidate_6,candidate_1,candidate_3,candidate_4,7,0.012857142857142857
1120,candidate_2,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,candidate_4,7,0.012857142857142857
1121,candidate_2,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,candidate_4,7,0.012857142857142857
1122,candidate_2,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,candidate_1,7,0.012857142857142857
1123,candidate_2,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,candidate_1,7,0.012857142857142857
1124,0,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,candidate_3,7,0.012857142857142857
1125,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,candidate_5,candidate_7,7,0.012857142857142857
1126,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,candidate_5,7,0.012857142857142857
1127,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,candidate_7,7,0.012857142857142857
1128,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,7,0.012857142857142857
1129,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,7,0.012857142857142857
1130,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,candidate_7,7,0.012857142857142857
1131,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_7,candidate_5,7,0.012857142857142857
1132,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,7,0.012857142857142857
1133,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,7,0.012857142857142857
1134,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,7,0.012857142857142857
1135,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,7,0.012857142857142857
1136,candidate_2,candidate_6,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,7,0.012857142857142857
1137,candidate_2,0,candidate_1,candidate_5,candidate_7,candidate_4,candidate_3,7,0.012857142857142857
1138,candidate_2,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,candidate_3,7,0.012857142857142857
1139,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,candidate_4,7,0.012857142857142857
1140,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,7,0.012857142857142857
1141,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,7,0.012857142857142857
1142,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,candidate_7,7,0.012857142857142857
1143,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,0,7,0.012857142857142857
1144,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,candidate_7,candidate_4,7,0.012857142857142857
1145,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,candidate_7,candidate_4,7,0.012857142857142857
1146,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,7,0.012857142857142857
1147,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_7,7,0.012857142857142857
1148,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,7,0.012857142857142857
1149,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1150,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1151,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
1152,candidate_2,0,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,7,0.012857142857142857
1153,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,7,0.012857142857142857
1154,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,candidate_7,7,0.012857142857142857
1155,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,7,0.012857142857142857
1156,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,7,0.012857142857142857
1157,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,7,0.012857142857142857
1158,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,candidate_4,7,0.012857142857142857
1159,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,candidate_4,7,0.012857142857142857
1160,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,0,7,0.012857142857142857
1161,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,candidate_1,7,0.012857142857142857
1162,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_1,candidate_4,7,0.012857142857142857
1163,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
1164,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,7,0.012857142857142857
1165,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,7,0.012857142857142857
1166,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,7,0.012857142857142857
1167,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,7,0.012857142857142857
1168,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,7,0.012857142857142857
1169,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_7,7,0.012857142857142857
1170,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,7,0.012857142857142857
1171,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,7,0.012857142857142857
1172,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_5,candidate_1,7,0.012857142857142857
1173,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,7,0.012857142857142857
1174,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,candidate_3,7,0.012857142857142857
1175,candidate_2,0,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,7,0.012857142857142857
1176,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,7,0.012857142857142857
1177,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,7,0.012857142857142857
1178,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,7,0.012857142857142857
1179,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,7,0.012857142857142857
1180,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_5,candidate_1,7,0.012857142857142857
1181,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,candidate_3,7,0.012857142857142857
1182,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,7,0.012857142857142857
1183,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,candidate_7,7,0.012857142857142857
1184,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,7,0.012857142857142857
1185,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,7,0.012857142857142857
1186,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,7,0.012857142857142857
1187,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_3,candidate_4,7,0.012857142857142857
1188,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,7,0.012857142857142857
1189,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_7,candidate_4,7,0.012857142857142857
1190,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,candidate_7,7,0.012857142857142857
1191,candidate_2,candidate_6,candidate_5,candidate_3,candidate_7,0,candidate_4,7,0.012857142857142857
1192,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,candidate_7,7,0.012857142857142857
1193,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_1,candidate_3,7,0.012857142857142857
1194,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,7,0.012857142857142857
1195,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_3,candidate_4,7,0.012857142857142857
1196,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,7,0.012857142857142857
1197,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,7,0.012857142857142857
1198,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,0,7,0.012857142857142857
1199,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,7,0.012857142857142857
1200,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_3,candidate_1,7,0.012857142857142857
1201,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_3,candidate_1,7,0.012857142857142857
1202,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,candidate_5,7,0.012857142857142857
1203,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,candidate_4,7,0.012857142857142857
1204,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,7,0.012857142857142857
1205,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,7,0.012857142857142857
1206,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,7,0.012857142857142857
1207,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,candidate_4,candidate_5,7,0.012857142857142857
1208,candidate_2,candidate_6,candidate_7,candidate_3,candidate_5,candidate_1,candidate_4,7,0.012857142857142857
1209,candidate_2,candidate_6,candidate_7,candidate_3,candidate_5,candidate_1,candidate_4,7,0.012857142857142857
1210,candidate_2,candidate_6,candidate_7,candidate_3,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
1211,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,7,0.012857142857142857
1212,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,7,0.012857142857142857
1213,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,7,0.012857142857142857
1214,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,7,0.012857142857142857
1215,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,7,0.012857142857142857
1216,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,7,0.012857142857142857
1217,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,7,0.012857142857142857
1218,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,7,0.012857142857142857
1219,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,7,0.012857142857142857
1220,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,7,0.012857142857142857
1221,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,7,0.012857142857142857
1222,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,7,0.012857142857142857
1223,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,7,0.012857142857142857
1224,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,7,0.012857142857142857
1225,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,0,7,0.012857142857142857
1226,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
1227,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,7,0.012857142857142857
1228,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
1229,candidate_2,0,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,7,0.012857142857142857
1230,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,7,0.012857142857142857
1231,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,7,0.012857142857142857
1232,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,7,0.012857142857142857
1233,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,7,0.012857142857142857
1234,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,7,0.012857142857142857
1235,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,7,0.012857142857142857
1236,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,7,0.012857142857142857
1237,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,7,0.012857142857142857
1238,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,7,0.012857142857142857
1239,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.012857142857142857
1240,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.012857142857142857
1241,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,7,0.012857142857142857
1242,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,7,0.012857142857142857
1243,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,7,0.012857142857142857
1244,0,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,7,0.012857142857142857
1245,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,7,0.012857142857142857
1246,candidate_2,candidate_7,0,candidate_1,candidate_5,candidate_6,candidate_4,7,0.012857142857142857
1247,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,7,0.012857142857142857
1248,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,7,0.012857142857142857
1249,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,7,0.012857142857142857
1250,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,7,0.012857142857142857
1251,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,7,0.012857142857142857
1252,candidate_2,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,7,0.012857142857142857
1253,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1254,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
1255,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,7,0.012857142857142857
1256,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,7,0.012857142857142857
1257,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,7,0.012857142857142857
1258,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,7,0.012857142857142857
1259,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,7,0.012857142857142857
1260,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,7,0.012857142857142857
1261,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,7,0.012857142857142857
1262,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,7,0.012857142857142857
1263,candidate_2,candidate_7,candidate_3,candidate_6,candidate_1,candidate_5,candidate_4,7,0.012857142857142857
1264,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,7,0.012857142857142857
1265,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_5,candidate_1,7,0.012857142857142857
1266,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
1267,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
1268,candidate_2,candidate_7,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,7,0.012857142857142857
1269,candidate_2,candidate_7,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,7,0.012857142857142857
1270,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
1271,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
1272,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,7,0.012857142857142857
1273,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,7,0.012857142857142857
1274,candidate_2,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,7,0.012857142857142857
1275,candidate_2,candidate_7,0,candidate_3,candidate_1,candidate_6,candidate_5,7,0.012857142857142857
1276,candidate_2,candidate_7,candidate_4,candidate_3,candidate_1,candidate_6,candidate_5,7,0.012857142857142857
1277,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,7,0.012857142857142857
1278,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,7,0.012857142857142857
1279,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1280,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,7,0.012857142857142857
1281,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,7,0.012857142857142857
1282,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,candidate_6,7,0.012857142857142857
1283,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,7,0.012857142857142857
1284,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,7,0.012857142857142857
1285,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,7,0.012857142857142857
1286,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,7,0.012857142857142857
1287,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,7,0.012857142857142857
1288,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,7,0.012857142857142857
1289,candidate_2,candidate_7,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,7,0.012857142857142857
1290,candidate_2,candidate_7,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,7,0.012857142857142857
1291,candidate_2,candidate_7,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,7,0.012857142857142857
1292,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,7,0.012857142857142857
1293,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,7,0.012857142857142857
1294,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,7,0.012857142857142857
1295,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,7,0.012857142857142857
1296,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,7,0.012857142857142857
1297,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,7,0.012857142857142857
1298,candidate_2,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,7,0.012857142857142857
1299,candidate_2,candidate_7,candidate_5,candidate_1,0,candidate_6,candidate_4,7,0.012857142857142857
1300,candidate_2,candidate_7,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,7,0.012857142857142857
1301,candidate_2,candidate_7,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,7,0.012857142857142857
1302,candidate_2,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,7,0.012857142857142857
1303,candidate_2,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,7,0.012857142857142857
1304,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,7,0.012857142857142857
1305,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,7,0.012857142857142857
1306,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_1,7,0.012857142857142857
1307,candidate_2,candidate_7,0,candidate_3,candidate_6,candidate_4,candidate_1,7,0.012857142857142857
1308,candidate_2,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_1,7,0.012857142857142857
1309,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,0,candidate_6,7,0.012857142857142857
1310,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_6,7,0.012857142857142857
1311,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,7,0.012857142857142857
1312,0,candidate_7,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,7,0.012857142857142857
1313,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,candidate_3,7,0.012857142857142857
1314,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,candidate_3,7,0.012857142857142857
1315,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,7,0.012857142857142857
1316,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,7,0.012857142857142857
1317,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,7,0.012857142857142857
1318,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,7,0.012857142857142857
1319,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,7,0.012857142857142857
1320,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,7,0.012857142857142857
1321,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,7,0.012857142857142857
1322,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,candidate_1,7,0.012857142857142857
1323,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,candidate_4,candidate_5,7,0.012857142857142857
1324,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,7,0.012857142857142857
1325,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,7,0.012857142857142857
1326,candidate_2,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,7,0.012857142857142857
1327,candidate_2,candidate_7,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,7,0.012857142857142857
1328,candidate_2,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,7,0.012857142857142857
1329,candidate_2,candidate_7,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,7,0.012857142857142857
1330,candidate_2,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,7,0.012857142857142857
1331,candidate_2,candidate_7,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,7,0.012857142857142857
1332,candidate_2,candidate_7,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,7,0.012857142857142857
1333,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,7,0.012857142857142857
1334,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,7,0.012857142857142857
1335,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,7,0.012857142857142857
1336,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,7,0.012857142857142857
1337,candidate_2,candidate_7,candidate_6,candidate_5,0,candidate_3,candidate_4,7,0.012857142857142857
1338,candidate_2,candidate_7,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,7,0.012857142857142857
1339,candidate_2,candidate_7,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,7,0.012857142857142857
1340,candidate_2,candidate_7,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,7,0.012857142857142857
1341,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,7,0.012857142857142857
1342,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,candidate_3,candidate_1,7,0.012857142857142857
1343,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,7,0.012857142857142857
1344,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,7,0.012857142857142857
1345,candidate_3,candidate_1,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,7,0.012857142857142857
1346,candidate_3,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,7,0.012857142857142857
1347,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,7,0.012857142857142857
1348,candidate_3,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,7,0.012857142857142857
1349,candidate_3,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,7,0.012857142857142857
1350,candidate_3,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,7,0.012857142857142857
1351,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,7,0.012857142857142857
1352,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,7,0.012857142857142857
1353,0,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,7,0.012857142857142857
1354,candidate_3,candidate_1,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,7,0.012857142857142857
1355,candidate_3,candidate_1,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,7,0.012857142857142857
1356,candidate_3,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,7,0.012857142857142857
1357,candidate_3,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,7,0.012857142857142857
1358,candidate_3,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,7,0.012857142857142857
1359,candidate_3,candidate_1,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,7,0.012857142857142857
1360,candidate_3,candidate_1,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,7,0.012857142857142857
1361,candidate_3,candidate_1,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,7,0.012857142857142857
1362,candidate_3,candidate_1,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,7,0.012857142857142857
1363,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,7,0.012857142857142857
1364,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,7,0.012857142857142857
1365,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,candidate_7,candidate_6,7,0.012857142857142857
1366,candidate_3,candidate_1,candidate_4,candidate_2,candidate_7,candidate_5,candidate_6,7,0.012857142857142857
1367,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_7,7,0.012857142857142857
