,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
869,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,7,0.017142857142857144
870,candidate_2,candidate_7,candidate_1,candidate_4,0,candidate_3,candidate_5,7,0.017142857142857144
871,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,7,0.017142857142857144
872,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,7,0.017142857142857144
873,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,7,0.017142857142857144
874,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,0,candidate_4,7,0.017142857142857144
875,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,7,0.017142857142857144
876,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,7,0.017142857142857144
877,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,7,0.017142857142857144
878,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,0,candidate_3,7,0.017142857142857144
879,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,7,0.017142857142857144
880,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,7,0.017142857142857144
881,candidate_2,0,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,7,0.017142857142857144
882,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,7,0.017142857142857144
883,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,7,0.017142857142857144
884,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,7,0.017142857142857144
885,candidate_2,candidate_7,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,7,0.017142857142857144
886,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,7,0.017142857142857144
887,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,7,0.017142857142857144
888,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,7,0.017142857142857144
889,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,7,0.017142857142857144
890,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,7,0.017142857142857144
891,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,7,0.017142857142857144
892,candidate_2,0,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,7,0.017142857142857144
893,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,7,0.017142857142857144
894,candidate_2,candidate_7,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,7,0.017142857142857144
895,candidate_2,0,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,7,0.017142857142857144
896,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,7,0.017142857142857144
897,candidate_2,candidate_7,candidate_4,candidate_3,candidate_1,0,candidate_5,7,0.017142857142857144
898,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,7,0.017142857142857144
899,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_6,candidate_1,7,0.017142857142857144
900,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,7,0.017142857142857144
901,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,7,0.017142857142857144
902,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,candidate_6,7,0.017142857142857144
903,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,7,0.017142857142857144
904,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,7,0.017142857142857144
905,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,7,0.017142857142857144
906,candidate_2,candidate_7,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,7,0.017142857142857144
907,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,7,0.017142857142857144
908,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,7,0.017142857142857144
909,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,7,0.017142857142857144
910,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,7,0.017142857142857144
911,candidate_2,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,7,0.017142857142857144
912,candidate_2,candidate_7,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,7,0.017142857142857144
913,candidate_2,candidate_7,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,7,0.017142857142857144
914,candidate_2,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,7,0.017142857142857144
915,candidate_2,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,7,0.017142857142857144
916,candidate_2,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,7,0.017142857142857144
917,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,7,0.017142857142857144
918,candidate_2,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_1,7,0.017142857142857144
919,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_6,7,0.017142857142857144
920,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,7,0.017142857142857144
921,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,7,0.017142857142857144
922,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,7,0.017142857142857144
923,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,7,0.017142857142857144
924,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,7,0.017142857142857144
925,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,7,0.017142857142857144
926,candidate_2,candidate_7,0,candidate_6,candidate_4,candidate_3,candidate_1,7,0.017142857142857144
927,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,candidate_4,candidate_5,7,0.017142857142857144
928,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,7,0.017142857142857144
929,candidate_2,candidate_7,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,7,0.017142857142857144
930,candidate_2,candidate_7,candidate_6,candidate_1,candidate_4,candidate_5,candidate_3,7,0.017142857142857144
931,candidate_2,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,7,0.017142857142857144
932,candidate_2,candidate_7,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,7,0.017142857142857144
933,candidate_2,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,7,0.017142857142857144
934,candidate_2,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,7,0.017142857142857144
935,candidate_2,candidate_7,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,7,0.017142857142857144
936,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,7,0.017142857142857144
937,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,7,0.017142857142857144
938,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,7,0.017142857142857144
939,candidate_2,candidate_7,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,7,0.017142857142857144
940,candidate_2,candidate_7,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,7,0.017142857142857144
941,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,candidate_3,candidate_1,7,0.017142857142857144
942,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,7,0.017142857142857144
943,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,7,0.017142857142857144
944,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,7,0.017142857142857144
945,candidate_3,candidate_1,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,7,0.017142857142857144
946,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,7,0.017142857142857144
947,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,7,0.017142857142857144
948,candidate_3,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,7,0.017142857142857144
949,candidate_3,candidate_1,0,candidate_5,candidate_7,candidate_4,candidate_6,7,0.017142857142857144
950,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,0,7,0.017142857142857144
951,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,7,0.017142857142857144
952,candidate_3,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,7,0.017142857142857144
953,candidate_3,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,7,0.017142857142857144
954,0,candidate_1,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,7,0.017142857142857144
955,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,7,0.017142857142857144
956,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,7,0.017142857142857144
957,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,candidate_6,candidate_7,7,0.017142857142857144
958,candidate_3,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,candidate_5,7,0.017142857142857144
959,candidate_3,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_5,7,0.017142857142857144
960,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,candidate_7,candidate_6,7,0.017142857142857144
961,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_7,7,0.017142857142857144
962,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,candidate_2,7,0.017142857142857144
963,candidate_3,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,0,7,0.017142857142857144
964,candidate_3,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_7,7,0.017142857142857144
965,candidate_3,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_5,7,0.017142857142857144
966,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_2,7,0.017142857142857144
967,candidate_3,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,7,0.017142857142857144
968,candidate_3,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,7,0.017142857142857144
969,candidate_3,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_5,7,0.017142857142857144
970,candidate_3,candidate_1,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,7,0.017142857142857144
971,candidate_3,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_2,7,0.017142857142857144
972,candidate_3,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,7,0.017142857142857144
973,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,7,0.017142857142857144
974,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_7,candidate_6,7,0.017142857142857144
975,0,candidate_1,candidate_5,candidate_2,candidate_6,candidate_4,candidate_7,7,0.017142857142857144
976,candidate_3,candidate_1,candidate_5,candidate_2,candidate_7,candidate_4,candidate_6,7,0.017142857142857144
977,candidate_3,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,candidate_4,7,0.017142857142857144
978,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,7,0.017142857142857144
979,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,0,7,0.017142857142857144
980,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_2,7,0.017142857142857144
981,candidate_3,candidate_1,candidate_5,candidate_4,candidate_7,candidate_2,candidate_6,7,0.017142857142857144
982,candidate_3,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_2,7,0.017142857142857144
983,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_7,7,0.017142857142857144
984,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_7,candidate_4,7,0.017142857142857144
985,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_7,7,0.017142857142857144
986,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,candidate_2,candidate_4,7,0.017142857142857144
987,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,7,0.017142857142857144
988,candidate_3,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,candidate_2,7,0.017142857142857144
989,0,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,7,0.017142857142857144
990,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,7,0.017142857142857144
991,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,7,0.017142857142857144
992,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.017142857142857144
993,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.017142857142857144
994,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,candidate_7,7,0.017142857142857144
995,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.017142857142857144
996,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.017142857142857144
997,candidate_3,candidate_1,candidate_6,0,candidate_5,candidate_7,candidate_2,7,0.017142857142857144
998,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.017142857142857144
999,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_7,7,0.017142857142857144
1000,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.017142857142857144
1001,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.017142857142857144
1002,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.017142857142857144
1003,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.017142857142857144
1004,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,7,0.017142857142857144
1005,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.017142857142857144
1006,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.017142857142857144
1007,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.017142857142857144
1008,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.017142857142857144
1009,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.017142857142857144
1010,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.017142857142857144
1011,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,candidate_2,7,0.017142857142857144
1012,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.017142857142857144
1013,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,7,0.017142857142857144
1014,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,7,0.017142857142857144
1015,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,7,0.017142857142857144
1016,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,7,0.017142857142857144
1017,candidate_3,candidate_1,0,candidate_6,candidate_2,candidate_5,candidate_4,7,0.017142857142857144
1018,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,candidate_2,7,0.017142857142857144
1019,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_2,candidate_4,7,0.017142857142857144
1020,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,candidate_2,7,0.017142857142857144
1021,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,7,0.017142857142857144
1022,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,7,0.017142857142857144
1023,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,7,0.017142857142857144
1024,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,7,0.017142857142857144
1025,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,7,0.017142857142857144
1026,candidate_3,candidate_2,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,7,0.017142857142857144
1027,candidate_3,candidate_2,candidate_1,0,candidate_7,candidate_6,0,7,0.017142857142857144
1028,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,7,0.017142857142857144
1029,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,0,candidate_7,7,0.017142857142857144
1030,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,7,0.017142857142857144
1031,candidate_3,candidate_2,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,7,0.017142857142857144
1032,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,7,0.017142857142857144
1033,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,7,0.017142857142857144
1034,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,7,0.017142857142857144
1035,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,7,0.017142857142857144
1036,candidate_3,0,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,7,0.017142857142857144
1037,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,7,0.017142857142857144
1038,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,7,0.017142857142857144
1039,candidate_3,candidate_2,candidate_4,candidate_1,0,candidate_7,candidate_5,7,0.017142857142857144
1040,0,candidate_2,0,candidate_1,candidate_7,candidate_5,candidate_6,7,0.017142857142857144
1041,candidate_3,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,7,0.017142857142857144
1042,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,7,0.017142857142857144
1043,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,7,0.017142857142857144
1044,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,7,0.017142857142857144
1045,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,7,0.017142857142857144
1046,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,7,0.017142857142857144
1047,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,7,0.017142857142857144
1048,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.017142857142857144
1049,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,7,0.017142857142857144
1050,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,7,0.017142857142857144
1051,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,7,0.017142857142857144
1052,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.017142857142857144
1053,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.017142857142857144
1054,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,7,0.017142857142857144
1055,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,7,0.017142857142857144
1056,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.017142857142857144
1057,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_4,candidate_6,7,0.017142857142857144
1058,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,7,0.017142857142857144
1059,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,7,0.017142857142857144
1060,candidate_3,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,7,0.017142857142857144
1061,candidate_3,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,7,0.017142857142857144
1062,candidate_3,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,7,0.017142857142857144
1063,candidate_3,candidate_2,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,7,0.017142857142857144
1064,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,candidate_1,candidate_4,7,0.017142857142857144
1065,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,7,0.017142857142857144
1066,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,7,0.017142857142857144
1067,candidate_3,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,7,0.017142857142857144
1068,candidate_3,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,7,0.017142857142857144
1069,candidate_3,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,7,0.017142857142857144
1070,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,7,0.017142857142857144
1071,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,7,0.017142857142857144
1072,candidate_3,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,7,0.017142857142857144
1073,candidate_3,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_7,7,0.017142857142857144
1074,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,7,0.017142857142857144
1075,candidate_3,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,7,0.017142857142857144
1076,candidate_3,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,7,0.017142857142857144
1077,candidate_3,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,7,0.017142857142857144
1078,candidate_3,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,7,0.017142857142857144
1079,candidate_3,candidate_2,candidate_6,candidate_7,candidate_5,candidate_1,candidate_4,7,0.017142857142857144
1080,candidate_3,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,7,0.017142857142857144
1081,candidate_3,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,7,0.017142857142857144
1082,candidate_3,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_5,7,0.017142857142857144
1083,candidate_3,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_6,7,0.017142857142857144
1084,candidate_3,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.017142857142857144
1085,0,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,7,0.017142857142857144
1086,candidate_3,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,7,0.017142857142857144
1087,candidate_3,candidate_2,candidate_7,candidate_4,candidate_1,candidate_5,candidate_6,7,0.017142857142857144
1088,candidate_3,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,candidate_5,7,0.017142857142857144
1089,candidate_3,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,7,0.017142857142857144
1090,candidate_3,candidate_2,candidate_7,candidate_4,candidate_5,candidate_6,candidate_1,7,0.017142857142857144
1091,candidate_3,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,7,0.017142857142857144
1092,candidate_3,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,candidate_1,7,0.017142857142857144
1093,candidate_3,candidate_2,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,7,0.017142857142857144
1094,candidate_3,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,7,0.017142857142857144
1095,candidate_3,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,7,0.017142857142857144
1096,candidate_3,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,7,0.017142857142857144
1097,candidate_3,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,candidate_1,7,0.017142857142857144
1098,candidate_3,candidate_2,candidate_7,candidate_6,candidate_5,candidate_1,candidate_4,7,0.017142857142857144
1099,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,7,0.017142857142857144
1100,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,7,0.017142857142857144
1101,candidate_3,candidate_4,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,7,0.017142857142857144
1102,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,7,0.017142857142857144
1103,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,candidate_2,candidate_7,7,0.017142857142857144
1104,candidate_3,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,7,0.017142857142857144
1105,candidate_3,0,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,7,0.017142857142857144
1106,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,7,0.017142857142857144
1107,candidate_3,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,7,0.017142857142857144
1108,candidate_3,candidate_4,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,7,0.017142857142857144
1109,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,7,0.017142857142857144
1110,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,7,0.017142857142857144
1111,candidate_3,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,candidate_2,7,0.017142857142857144
1112,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,candidate_7,candidate_6,7,0.017142857142857144
1113,candidate_3,candidate_4,candidate_2,candidate_1,candidate_6,candidate_7,candidate_5,7,0.017142857142857144
1114,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,candidate_6,candidate_7,7,0.017142857142857144
1115,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,candidate_7,0,7,0.017142857142857144
1116,candidate_3,candidate_4,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,7,0.017142857142857144
1117,candidate_3,candidate_4,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,7,0.017142857142857144
1118,candidate_3,candidate_4,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,7,0.017142857142857144
1119,candidate_3,candidate_4,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,7,0.017142857142857144
1120,candidate_3,candidate_4,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,7,0.017142857142857144
1121,candidate_3,candidate_4,candidate_2,candidate_6,0,candidate_1,candidate_5,7,0.017142857142857144
