,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
411,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,7,0.014285714285714287
412,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,7,0.014285714285714287
413,candidate_1,0,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,7,0.014285714285714287
414,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,7,0.014285714285714287
415,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,candidate_5,7,0.014285714285714287
416,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,candidate_7,7,0.014285714285714287
417,candidate_1,candidate_4,candidate_3,candidate_5,0,candidate_6,candidate_7,7,0.014285714285714287
418,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,candidate_7,7,0.014285714285714287
419,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_7,candidate_6,7,0.014285714285714287
420,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_7,candidate_6,7,0.014285714285714287
421,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,candidate_7,7,0.014285714285714287
422,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,candidate_7,7,0.014285714285714287
423,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,candidate_2,7,0.014285714285714287
424,candidate_1,candidate_4,candidate_3,candidate_5,candidate_7,candidate_2,candidate_6,7,0.014285714285714287
425,candidate_1,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,candidate_2,7,0.014285714285714287
426,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,candidate_7,7,0.014285714285714287
427,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,candidate_7,7,0.014285714285714287
428,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,candidate_7,7,0.014285714285714287
429,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,candidate_7,7,0.014285714285714287
430,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,candidate_2,7,0.014285714285714287
431,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,candidate_2,7,0.014285714285714287
432,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,candidate_2,7,0.014285714285714287
433,candidate_1,candidate_4,candidate_3,candidate_7,candidate_2,candidate_6,candidate_5,7,0.014285714285714287
434,candidate_1,candidate_4,candidate_3,candidate_7,candidate_5,candidate_2,candidate_6,7,0.014285714285714287
435,candidate_1,candidate_4,0,candidate_7,candidate_5,candidate_2,candidate_6,7,0.014285714285714287
436,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,candidate_2,7,0.014285714285714287
437,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,candidate_2,7,0.014285714285714287
438,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,7,0.014285714285714287
439,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,7,0.014285714285714287
440,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,7,0.014285714285714287
441,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_7,candidate_6,7,0.014285714285714287
442,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_7,candidate_6,7,0.014285714285714287
443,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
444,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
445,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
446,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,7,0.014285714285714287
447,candidate_1,candidate_4,candidate_5,candidate_2,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
448,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,candidate_7,7,0.014285714285714287
449,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,candidate_7,7,0.014285714285714287
450,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_7,candidate_6,7,0.014285714285714287
451,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_7,candidate_6,7,0.014285714285714287
452,candidate_1,candidate_4,candidate_5,candidate_3,0,candidate_7,candidate_6,7,0.014285714285714287
453,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,candidate_2,7,0.014285714285714287
454,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,candidate_2,7,0.014285714285714287
455,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,candidate_2,7,0.014285714285714287
456,candidate_1,candidate_4,candidate_5,candidate_3,candidate_7,candidate_2,candidate_6,7,0.014285714285714287
457,candidate_1,candidate_4,candidate_5,candidate_3,candidate_7,candidate_2,candidate_6,7,0.014285714285714287
458,candidate_1,candidate_4,candidate_5,candidate_3,0,candidate_6,candidate_2,7,0.014285714285714287
459,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,candidate_7,7,0.014285714285714287
460,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_7,candidate_3,7,0.014285714285714287
461,candidate_1,candidate_4,candidate_5,candidate_6,0,candidate_7,candidate_3,7,0.014285714285714287
462,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_7,candidate_3,7,0.014285714285714287
463,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,candidate_7,7,0.014285714285714287
464,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,candidate_7,7,0.014285714285714287
465,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,candidate_2,candidate_3,7,0.014285714285714287
466,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,candidate_2,candidate_3,7,0.014285714285714287
467,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,candidate_2,candidate_3,7,0.014285714285714287
468,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,candidate_2,7,0.014285714285714287
469,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_3,candidate_6,7,0.014285714285714287
470,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_3,candidate_6,7,0.014285714285714287
471,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_6,candidate_3,7,0.014285714285714287
472,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_6,candidate_3,7,0.014285714285714287
473,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_2,candidate_6,7,0.014285714285714287
474,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_2,candidate_6,7,0.014285714285714287
475,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,candidate_2,7,0.014285714285714287
476,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,candidate_2,7,0.014285714285714287
477,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,7,0.014285714285714287
478,0,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,7,0.014285714285714287
479,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,7,0.014285714285714287
480,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,7,0.014285714285714287
481,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,7,0.014285714285714287
482,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,7,0.014285714285714287
483,0,candidate_4,candidate_6,candidate_2,candidate_5,candidate_7,candidate_3,7,0.014285714285714287
484,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,candidate_5,7,0.014285714285714287
485,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,candidate_5,7,0.014285714285714287
486,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_5,candidate_3,7,0.014285714285714287
487,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_5,candidate_3,7,0.014285714285714287
488,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_5,candidate_3,7,0.014285714285714287
489,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_7,7,0.014285714285714287
490,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,candidate_5,7,0.014285714285714287
491,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,candidate_5,7,0.014285714285714287
492,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,candidate_5,7,0.014285714285714287
493,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,0,7,0.014285714285714287
494,candidate_1,0,candidate_6,candidate_3,candidate_5,candidate_2,candidate_7,7,0.014285714285714287
495,candidate_1,candidate_4,candidate_6,candidate_3,0,candidate_7,candidate_2,7,0.014285714285714287
496,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,candidate_5,7,0.014285714285714287
497,candidate_1,candidate_4,candidate_6,0,candidate_7,candidate_2,candidate_5,7,0.014285714285714287
498,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,candidate_2,7,0.014285714285714287
499,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,candidate_2,7,0.014285714285714287
500,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,candidate_2,7,0.014285714285714287
501,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_7,candidate_3,7,0.014285714285714287
502,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,0,candidate_3,7,0.014285714285714287
503,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_7,7,0.014285714285714287
504,0,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_7,7,0.014285714285714287
505,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,candidate_2,7,0.014285714285714287
506,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,candidate_2,7,0.014285714285714287
507,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_2,candidate_3,7,0.014285714285714287
508,0,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,candidate_2,7,0.014285714285714287
509,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,candidate_5,7,0.014285714285714287
510,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,candidate_3,7,0.014285714285714287
511,candidate_1,candidate_4,candidate_6,0,candidate_3,candidate_2,candidate_5,7,0.014285714285714287
512,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,candidate_2,7,0.014285714285714287
513,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,candidate_2,7,0.014285714285714287
514,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,candidate_2,7,0.014285714285714287
515,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,7,0.014285714285714287
516,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,7,0.014285714285714287
517,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,7,0.014285714285714287
518,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,7,0.014285714285714287
519,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,7,0.014285714285714287
520,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,7,0.014285714285714287
521,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_5,candidate_6,7,0.014285714285714287
522,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,candidate_5,7,0.014285714285714287
523,candidate_1,candidate_4,candidate_7,candidate_2,candidate_5,candidate_3,0,7,0.014285714285714287
524,candidate_1,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,candidate_3,7,0.014285714285714287
525,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,candidate_5,7,0.014285714285714287
526,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,0,7,0.014285714285714287
527,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_5,candidate_3,7,0.014285714285714287
528,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_5,candidate_3,7,0.014285714285714287
529,candidate_1,candidate_4,candidate_7,candidate_3,candidate_2,candidate_5,candidate_6,7,0.014285714285714287
530,candidate_1,candidate_4,candidate_7,candidate_3,candidate_2,candidate_5,candidate_6,7,0.014285714285714287
531,candidate_1,candidate_4,candidate_7,candidate_3,candidate_2,candidate_5,candidate_6,7,0.014285714285714287
532,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_2,candidate_6,7,0.014285714285714287
533,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,candidate_2,7,0.014285714285714287
534,candidate_1,candidate_4,0,candidate_3,candidate_6,0,candidate_5,7,0.014285714285714287
535,candidate_1,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,candidate_2,7,0.014285714285714287
536,candidate_1,candidate_4,0,candidate_5,0,candidate_3,candidate_6,7,0.014285714285714287
537,candidate_1,candidate_4,candidate_7,candidate_5,candidate_2,candidate_3,candidate_6,7,0.014285714285714287
538,candidate_1,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,7,0.014285714285714287
539,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,7,0.014285714285714287
540,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,7,0.014285714285714287
541,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_2,0,7,0.014285714285714287
542,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,7,0.014285714285714287
543,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,candidate_2,7,0.014285714285714287
544,candidate_1,candidate_4,candidate_7,candidate_6,candidate_2,0,candidate_5,7,0.014285714285714287
545,candidate_1,candidate_4,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,7,0.014285714285714287
546,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_2,7,0.014285714285714287
547,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_2,7,0.014285714285714287
548,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_2,7,0.014285714285714287
549,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_3,7,0.014285714285714287
550,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,0,7,0.014285714285714287
551,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_3,7,0.014285714285714287
552,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,candidate_2,7,0.014285714285714287
553,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,candidate_2,7,0.014285714285714287
554,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,candidate_2,7,0.014285714285714287
555,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,candidate_7,7,0.014285714285714287
556,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,7,0.014285714285714287
557,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,7,0.014285714285714287
558,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,7,0.014285714285714287
559,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,7,0.014285714285714287
560,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,7,0.014285714285714287
561,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,7,0.014285714285714287
562,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,7,0.014285714285714287
563,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,7,0.014285714285714287
564,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
565,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,7,0.014285714285714287
566,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,7,0.014285714285714287
567,candidate_1,candidate_5,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
568,candidate_1,candidate_5,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
569,candidate_1,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
570,candidate_1,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
571,candidate_1,candidate_5,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,7,0.014285714285714287
572,candidate_1,candidate_5,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,7,0.014285714285714287
573,candidate_1,candidate_5,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,7,0.014285714285714287
574,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
575,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
576,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
577,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,7,0.014285714285714287
578,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,7,0.014285714285714287
579,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,7,0.014285714285714287
580,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,7,0.014285714285714287
581,candidate_1,candidate_5,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,7,0.014285714285714287
582,candidate_1,candidate_5,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,7,0.014285714285714287
583,candidate_1,candidate_5,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,7,0.014285714285714287
584,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,candidate_3,candidate_4,7,0.014285714285714287
585,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,candidate_3,candidate_4,7,0.014285714285714287
586,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,candidate_3,candidate_4,7,0.014285714285714287
587,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,7,0.014285714285714287
588,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,7,0.014285714285714287
589,candidate_1,candidate_5,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,7,0.014285714285714287
590,candidate_1,candidate_5,candidate_3,candidate_2,candidate_6,candidate_7,candidate_4,7,0.014285714285714287
591,candidate_1,candidate_5,candidate_3,candidate_2,candidate_6,candidate_7,candidate_4,7,0.014285714285714287
592,candidate_1,candidate_5,candidate_3,candidate_2,candidate_6,candidate_7,candidate_4,7,0.014285714285714287
593,candidate_1,candidate_5,candidate_3,candidate_2,candidate_7,candidate_4,candidate_6,7,0.014285714285714287
594,candidate_1,candidate_5,candidate_3,candidate_2,candidate_7,candidate_4,candidate_6,7,0.014285714285714287
595,candidate_1,candidate_5,candidate_3,candidate_2,candidate_7,candidate_6,candidate_4,7,0.014285714285714287
596,candidate_1,candidate_5,candidate_3,candidate_2,candidate_7,candidate_6,candidate_4,7,0.014285714285714287
597,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,candidate_6,candidate_7,7,0.014285714285714287
598,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,candidate_6,candidate_7,7,0.014285714285714287
599,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,candidate_6,candidate_7,7,0.014285714285714287
600,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,candidate_7,candidate_6,7,0.014285714285714287
601,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,7,0.014285714285714287
602,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,7,0.014285714285714287
603,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,7,0.014285714285714287
604,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,candidate_2,7,0.014285714285714287
605,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,candidate_2,7,0.014285714285714287
606,candidate_1,candidate_5,candidate_3,candidate_6,candidate_2,candidate_4,candidate_7,7,0.014285714285714287
607,candidate_1,candidate_5,candidate_3,candidate_6,candidate_2,candidate_4,candidate_7,7,0.014285714285714287
608,candidate_1,candidate_5,candidate_3,candidate_6,candidate_2,candidate_7,candidate_4,7,0.014285714285714287
609,candidate_1,candidate_5,candidate_3,0,candidate_4,candidate_2,candidate_7,7,0.014285714285714287
610,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,candidate_7,7,0.014285714285714287
611,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,candidate_7,7,0.014285714285714287
612,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.014285714285714287
613,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,7,0.014285714285714287
614,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,7,0.014285714285714287
615,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,7,0.014285714285714287
616,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,7,0.014285714285714287
617,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,7,0.014285714285714287
618,candidate_1,candidate_5,0,candidate_6,candidate_7,candidate_4,candidate_2,7,0.014285714285714287
619,candidate_1,candidate_5,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.014285714285714287
620,candidate_1,candidate_5,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.014285714285714287
621,candidate_1,candidate_5,0,candidate_7,candidate_2,candidate_6,0,7,0.014285714285714287
622,candidate_1,candidate_5,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,7,0.014285714285714287
623,candidate_1,0,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,7,0.014285714285714287
624,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_2,candidate_6,7,0.014285714285714287
625,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,0,candidate_2,7,0.014285714285714287
626,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_2,candidate_4,7,0.014285714285714287
627,candidate_1,0,candidate_3,candidate_7,candidate_6,candidate_4,candidate_2,7,0.014285714285714287
628,0,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.014285714285714287
629,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.014285714285714287
630,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.014285714285714287
631,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
632,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,7,0.014285714285714287
633,candidate_1,0,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
634,candidate_1,candidate_5,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
635,candidate_1,candidate_5,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
636,candidate_1,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.014285714285714287
637,candidate_1,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.014285714285714287
638,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,7,0.014285714285714287
639,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,7,0.014285714285714287
640,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,candidate_7,7,0.014285714285714287
641,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,7,0.014285714285714287
642,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,7,0.014285714285714287
643,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,7,0.014285714285714287
644,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_2,candidate_6,7,0.014285714285714287
645,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,0,7,0.014285714285714287
646,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,candidate_2,7,0.014285714285714287
647,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,7,0.014285714285714287
648,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,7,0.014285714285714287
649,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.014285714285714287
650,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.014285714285714287
651,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.014285714285714287
652,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,7,0.014285714285714287
653,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.014285714285714287
654,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.014285714285714287
655,candidate_1,candidate_5,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,7,0.014285714285714287
656,candidate_1,candidate_5,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,7,0.014285714285714287
657,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_2,candidate_6,7,0.014285714285714287
658,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_2,candidate_6,7,0.014285714285714287
659,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,candidate_2,7,0.014285714285714287
660,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_2,candidate_3,7,0.014285714285714287
661,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_2,candidate_3,7,0.014285714285714287
662,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,candidate_2,7,0.014285714285714287
663,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
664,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
665,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,7,0.014285714285714287
666,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,7,0.014285714285714287
