,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
9512,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,7,0.02
9513,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,7,0.02
9514,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,7,0.02
9515,candidate_3,candidate_1,candidate_5,candidate_7,0,candidate_4,candidate_2,7,0.02
9516,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,7,0.02
9517,candidate_3,candidate_1,candidate_5,candidate_7,0,candidate_4,candidate_2,7,0.02
9518,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,7,0.02
9519,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,7,0.02
9520,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,7,0.02
9521,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,7,0.02
9522,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9523,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9524,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9525,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9526,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9527,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9528,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9529,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9530,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9531,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9532,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.02
9533,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.02
9534,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.02
9535,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.02
9536,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.02
9537,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.02
9538,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.02
9539,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.02
9540,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.02
9541,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.02
9542,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.02
9543,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.02
9544,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.02
9545,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.02
9546,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.02
9547,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.02
9548,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,7,0.02
9549,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,7,0.02
9550,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,7,0.02
9551,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,7,0.02
9552,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,7,0.02
9553,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,7,0.02
9554,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.02
9555,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.02
9556,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.02
9557,candidate_3,candidate_1,0,candidate_2,candidate_7,candidate_5,candidate_4,7,0.02
9558,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.02
9559,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.02
9560,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.02
9561,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.02
9562,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.02
9563,0,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.02
9564,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,candidate_7,7,0.02
9565,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,candidate_7,7,0.02
9566,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,candidate_7,7,0.02
9567,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.02
9568,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.02
9569,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.02
9570,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.02
9571,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.02
9572,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.02
9573,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.02
9574,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.02
9575,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,0,candidate_5,7,0.02
9576,candidate_3,0,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.02
9577,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.02
9578,candidate_3,candidate_1,candidate_6,candidate_4,0,candidate_2,candidate_7,7,0.02
9579,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.02
9580,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.02
9581,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.02
9582,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.02
9583,candidate_3,0,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.02
9584,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.02
9585,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.02
9586,candidate_3,candidate_1,0,candidate_4,candidate_5,candidate_7,candidate_2,7,0.02
9587,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.02
9588,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.02
9589,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.02
9590,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9591,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9592,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9593,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9594,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9595,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9596,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9597,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9598,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9599,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9600,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.02
9601,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,0,candidate_2,7,0.02
9602,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,candidate_2,7,0.02
9603,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,candidate_2,7,0.02
9604,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_7,7,0.02
9605,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_7,7,0.02
9606,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,0,7,0.02
9607,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.02
9608,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.02
9609,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.02
9610,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.02
9611,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.02
9612,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.02
9613,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.02
9614,candidate_3,candidate_1,candidate_6,candidate_5,0,candidate_7,candidate_4,7,0.02
9615,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.02
9616,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_7,7,0.02
9617,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_7,7,0.02
9618,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_7,7,0.02
9619,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,candidate_2,7,0.02
9620,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9621,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9622,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9623,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9624,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9625,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9626,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9627,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9628,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9629,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9630,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.02
9631,0,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,candidate_2,7,0.02
9632,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,0,7,0.02
9633,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,candidate_2,7,0.02
9634,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.02
9635,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.02
9636,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.02
9637,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.02
9638,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.02
9639,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.02
9640,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,7,0.02
9641,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,candidate_4,7,0.02
9642,candidate_3,candidate_1,candidate_6,0,candidate_4,candidate_2,candidate_5,7,0.02
9643,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.02
9644,0,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.02
9645,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.02
9646,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.02
9647,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.02
9648,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.02
9649,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.02
9650,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.02
9651,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.02
9652,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,7,0.02
9653,candidate_3,candidate_1,0,candidate_7,candidate_4,candidate_5,candidate_2,7,0.02
9654,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.02
9655,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.02
9656,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.02
9657,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.02
9658,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.02
9659,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,0,candidate_2,7,0.02
9660,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.02
9661,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.02
9662,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.02
9663,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9664,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9665,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9666,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9667,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9668,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9669,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,0,candidate_4,7,0.02
9670,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9671,0,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9672,candidate_3,0,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9673,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9674,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.02
9675,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.02
9676,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.02
9677,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.02
9678,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.02
9679,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.02
9680,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.02
9681,candidate_3,candidate_1,0,candidate_7,candidate_5,candidate_4,candidate_2,7,0.02
9682,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.02
9683,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.02
9684,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,7,0.02
9685,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,7,0.02
9686,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,0,candidate_6,7,0.02
9687,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.02
9688,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.02
9689,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.02
9690,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.02
9691,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.02
9692,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.02
9693,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.02
9694,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.02
9695,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.02
9696,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.02
9697,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.02
9698,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.02
9699,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.02
9700,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.02
9701,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9702,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9703,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9704,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9705,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9706,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9707,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9708,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9709,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9710,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9711,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9712,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,7,0.02
9713,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.02
9714,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.02
9715,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.02
9716,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.02
9717,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,0,7,0.02
9718,candidate_3,candidate_1,candidate_7,candidate_2,0,candidate_4,candidate_5,7,0.02
9719,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.02
9720,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.02
9721,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.02
9722,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.02
9723,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.02
9724,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.02
9725,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.02
9726,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.02
9727,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.02
9728,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.02
9729,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.02
9730,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.02
9731,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,0,candidate_4,7,0.02
9732,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.02
9733,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.02
9734,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.02
9735,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,7,0.02
9736,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_6,candidate_5,7,0.02
9737,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_6,candidate_5,7,0.02
9738,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.02
9739,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.02
9740,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.02
9741,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.02
9742,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.02
9743,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,candidate_2,7,0.02
9744,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,candidate_2,7,0.02
9745,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9746,0,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9747,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9748,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9749,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9750,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9751,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9752,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9753,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9754,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9755,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.02
9756,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.02
9757,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.02
9758,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.02
9759,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.02
9760,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.02
9761,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.02
9762,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.02
9763,candidate_3,0,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.02
9764,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,0,candidate_2,7,0.02
9765,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.02
9766,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.02
9767,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.02
9768,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.02
9769,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.02
9770,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.02
9771,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,7,0.02
9772,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,7,0.02
9773,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,7,0.02
9774,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.02
9775,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.02
9776,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,0,candidate_6,7,0.02
9777,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.02
9778,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.02
9779,candidate_3,candidate_1,0,candidate_5,candidate_4,candidate_2,candidate_6,7,0.02
9780,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.02
9781,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.02
9782,candidate_3,0,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.02
9783,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,7,0.02
9784,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,7,0.02
9785,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,7,0.02
9786,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,7,0.02
9787,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,7,0.02
