,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
4752,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4753,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4754,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4755,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4756,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4757,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4758,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4759,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4760,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4761,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4762,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4763,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4764,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4765,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4766,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4767,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4768,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4769,candidate_2,candidate_1,0,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4770,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4771,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4772,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4773,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4774,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4775,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4776,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4777,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4778,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4779,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4780,candidate_2,candidate_1,0,candidate_6,candidate_3,candidate_5,candidate_7,7,0.015714285714285715
4781,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,7,0.015714285714285715
4782,candidate_2,0,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,7,0.015714285714285715
4783,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,7,0.015714285714285715
4784,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,7,0.015714285714285715
4785,candidate_2,candidate_1,0,candidate_6,candidate_3,candidate_7,candidate_5,7,0.015714285714285715
4786,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,7,0.015714285714285715
4787,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,0,7,0.015714285714285715
4788,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.015714285714285715
4789,candidate_2,candidate_1,candidate_4,0,0,candidate_3,candidate_7,7,0.015714285714285715
4790,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.015714285714285715
4791,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.015714285714285715
4792,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.015714285714285715
4793,candidate_2,candidate_1,candidate_4,candidate_6,0,candidate_3,candidate_7,7,0.015714285714285715
4794,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.015714285714285715
4795,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.015714285714285715
4796,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.015714285714285715
4797,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,7,0.015714285714285715
4798,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.015714285714285715
4799,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.015714285714285715
4800,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.015714285714285715
4801,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.015714285714285715
4802,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.015714285714285715
4803,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.015714285714285715
4804,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.015714285714285715
4805,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,7,0.015714285714285715
4806,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.015714285714285715
4807,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.015714285714285715
4808,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.015714285714285715
4809,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.015714285714285715
4810,candidate_2,candidate_1,0,candidate_6,candidate_7,candidate_3,candidate_5,7,0.015714285714285715
4811,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.015714285714285715
4812,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.015714285714285715
4813,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,7,0.015714285714285715
4814,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.015714285714285715
4815,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.015714285714285715
4816,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.015714285714285715
4817,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.015714285714285715
4818,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,7,0.015714285714285715
4819,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4820,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4821,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4822,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4823,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4824,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4825,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4826,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4827,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4828,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4829,candidate_2,candidate_1,0,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4830,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,7,0.015714285714285715
4831,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.015714285714285715
4832,candidate_2,candidate_1,0,candidate_7,candidate_3,candidate_6,candidate_5,7,0.015714285714285715
4833,0,candidate_1,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,7,0.015714285714285715
4834,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.015714285714285715
4835,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.015714285714285715
4836,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.015714285714285715
4837,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.015714285714285715
4838,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.015714285714285715
4839,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.015714285714285715
4840,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.015714285714285715
4841,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,7,0.015714285714285715
4842,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,7,0.015714285714285715
4843,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,7,0.015714285714285715
4844,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,7,0.015714285714285715
4845,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,7,0.015714285714285715
4846,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,7,0.015714285714285715
4847,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,7,0.015714285714285715
4848,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,0,7,0.015714285714285715
4849,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
4850,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
4851,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
4852,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
4853,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
4854,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
4855,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
4856,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
4857,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
4858,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,7,0.015714285714285715
4859,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.015714285714285715
4860,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.015714285714285715
4861,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.015714285714285715
4862,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.015714285714285715
4863,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.015714285714285715
4864,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,7,0.015714285714285715
4865,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.015714285714285715
4866,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.015714285714285715
4867,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.015714285714285715
4868,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,7,0.015714285714285715
4869,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.015714285714285715
4870,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.015714285714285715
4871,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.015714285714285715
4872,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.015714285714285715
4873,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.015714285714285715
4874,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,7,0.015714285714285715
4875,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4876,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4877,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4878,0,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4879,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4880,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4881,candidate_2,candidate_1,candidate_5,candidate_3,0,candidate_4,candidate_7,7,0.015714285714285715
4882,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4883,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4884,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4885,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4886,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,7,0.015714285714285715
4887,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
4888,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
4889,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
4890,candidate_2,candidate_1,0,candidate_3,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
4891,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
4892,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
4893,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
4894,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,7,0.015714285714285715
4895,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
4896,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
4897,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
4898,candidate_2,candidate_1,candidate_5,0,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
4899,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
4900,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
4901,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
4902,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,0,candidate_6,7,0.015714285714285715
4903,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
4904,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
4905,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,7,0.015714285714285715
4906,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.015714285714285715
4907,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.015714285714285715
4908,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.015714285714285715
4909,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.015714285714285715
4910,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.015714285714285715
4911,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.015714285714285715
4912,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.015714285714285715
4913,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,7,0.015714285714285715
4914,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.015714285714285715
4915,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.015714285714285715
4916,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.015714285714285715
4917,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.015714285714285715
4918,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.015714285714285715
4919,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,7,0.015714285714285715
4920,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.015714285714285715
4921,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.015714285714285715
4922,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.015714285714285715
4923,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.015714285714285715
4924,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.015714285714285715
4925,0,0,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.015714285714285715
4926,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.015714285714285715
4927,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.015714285714285715
4928,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,7,0.015714285714285715
4929,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.015714285714285715
4930,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.015714285714285715
4931,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.015714285714285715
4932,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.015714285714285715
4933,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.015714285714285715
4934,candidate_2,candidate_1,candidate_5,0,candidate_6,candidate_3,candidate_7,7,0.015714285714285715
4935,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,7,0.015714285714285715
4936,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4937,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4938,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4939,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4940,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4941,0,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4942,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4943,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4944,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4945,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4946,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,7,0.015714285714285715
4947,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4948,0,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4949,0,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4950,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4951,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4952,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4953,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,7,0.015714285714285715
4954,candidate_2,candidate_1,candidate_5,candidate_4,0,candidate_6,candidate_3,7,0.015714285714285715
4955,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4956,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4957,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4958,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4959,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4960,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4961,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4962,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4963,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4964,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4965,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,7,0.015714285714285715
4966,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,7,0.015714285714285715
4967,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,7,0.015714285714285715
4968,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,7,0.015714285714285715
4969,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.015714285714285715
4970,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.015714285714285715
4971,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.015714285714285715
4972,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.015714285714285715
4973,candidate_2,candidate_1,candidate_5,0,candidate_3,candidate_7,candidate_4,7,0.015714285714285715
4974,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.015714285714285715
4975,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,7,0.015714285714285715
4976,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.015714285714285715
4977,candidate_2,0,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.015714285714285715
4978,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,0,candidate_7,7,0.015714285714285715
4979,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.015714285714285715
4980,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,0,7,0.015714285714285715
4981,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.015714285714285715
4982,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.015714285714285715
4983,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.015714285714285715
4984,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.015714285714285715
4985,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,7,0.015714285714285715
4986,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4987,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4988,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4989,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4990,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4991,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4992,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4993,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4994,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4995,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4996,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,7,0.015714285714285715
4997,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,7,0.015714285714285715
4998,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,7,0.015714285714285715
4999,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,7,0.015714285714285715
5000,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,7,0.015714285714285715
5001,candidate_2,candidate_1,0,candidate_6,candidate_7,candidate_3,candidate_4,7,0.015714285714285715
5002,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,7,0.015714285714285715
