,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
2832,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,7,0.014285714285714287
2833,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,7,0.014285714285714287
2834,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,7,0.014285714285714287
2835,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,7,0.014285714285714287
2836,0,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,7,0.014285714285714287
2837,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,7,0.014285714285714287
2838,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,7,0.014285714285714287
2839,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,7,0.014285714285714287
2840,candidate_2,candidate_6,candidate_4,0,candidate_3,candidate_7,candidate_5,7,0.014285714285714287
2841,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,7,0.014285714285714287
2842,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,7,0.014285714285714287
2843,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,7,0.014285714285714287
2844,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,0,candidate_7,7,0.014285714285714287
2845,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,7,0.014285714285714287
2846,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,7,0.014285714285714287
2847,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,7,0.014285714285714287
2848,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,7,0.014285714285714287
2849,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,7,0.014285714285714287
2850,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,7,0.014285714285714287
2851,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,7,0.014285714285714287
2852,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,7,0.014285714285714287
2853,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,7,0.014285714285714287
2854,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,7,0.014285714285714287
2855,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,7,0.014285714285714287
2856,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,7,0.014285714285714287
2857,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,candidate_7,7,0.014285714285714287
2858,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,candidate_7,7,0.014285714285714287
2859,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,candidate_7,7,0.014285714285714287
2860,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,7,0.014285714285714287
2861,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,0,candidate_7,7,0.014285714285714287
2862,candidate_2,0,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,7,0.014285714285714287
2863,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,7,0.014285714285714287
2864,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_5,candidate_1,7,0.014285714285714287
2865,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,7,0.014285714285714287
2866,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,7,0.014285714285714287
2867,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,7,0.014285714285714287
2868,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
2869,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
2870,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
2871,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
2872,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
2873,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
2874,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
2875,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
2876,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
2877,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
2878,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
2879,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
2880,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
2881,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
2882,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,7,0.014285714285714287
2883,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,7,0.014285714285714287
2884,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,7,0.014285714285714287
2885,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_5,candidate_1,7,0.014285714285714287
2886,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_5,candidate_1,7,0.014285714285714287
2887,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,candidate_3,7,0.014285714285714287
2888,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,7,0.014285714285714287
2889,candidate_2,candidate_6,0,candidate_7,candidate_5,candidate_3,candidate_1,7,0.014285714285714287
2890,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,7,0.014285714285714287
2891,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,7,0.014285714285714287
2892,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,7,0.014285714285714287
2893,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,7,0.014285714285714287
2894,candidate_2,candidate_6,0,candidate_1,candidate_3,candidate_7,candidate_4,7,0.014285714285714287
2895,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,7,0.014285714285714287
2896,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,7,0.014285714285714287
2897,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,7,0.014285714285714287
2898,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,7,0.014285714285714287
2899,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,7,0.014285714285714287
2900,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,7,0.014285714285714287
2901,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
2902,candidate_2,candidate_6,0,candidate_1,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
2903,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
2904,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
2905,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
2906,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
2907,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
2908,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,7,0.014285714285714287
2909,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,7,0.014285714285714287
2910,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,7,0.014285714285714287
2911,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_7,candidate_4,7,0.014285714285714287
2912,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_7,candidate_4,7,0.014285714285714287
2913,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_7,0,7,0.014285714285714287
2914,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,candidate_7,7,0.014285714285714287
2915,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,candidate_7,7,0.014285714285714287
2916,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,candidate_7,7,0.014285714285714287
2917,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,candidate_7,7,0.014285714285714287
2918,candidate_2,candidate_6,candidate_5,candidate_3,0,0,candidate_1,7,0.014285714285714287
2919,candidate_2,candidate_6,candidate_5,candidate_3,candidate_7,candidate_4,candidate_1,7,0.014285714285714287
2920,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,candidate_7,7,0.014285714285714287
2921,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,candidate_7,7,0.014285714285714287
2922,candidate_2,0,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
2923,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
2924,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
2925,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
2926,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
2927,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
2928,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
2929,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_3,candidate_4,7,0.014285714285714287
2930,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
2931,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
2932,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
2933,candidate_2,0,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
2934,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
2935,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
2936,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
2937,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
2938,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
2939,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,7,0.014285714285714287
2940,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,7,0.014285714285714287
2941,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,7,0.014285714285714287
2942,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_1,candidate_3,7,0.014285714285714287
2943,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_1,candidate_3,7,0.014285714285714287
2944,candidate_2,0,candidate_5,candidate_7,candidate_4,candidate_1,candidate_3,7,0.014285714285714287
2945,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_3,candidate_1,7,0.014285714285714287
2946,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,candidate_5,7,0.014285714285714287
2947,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,0,candidate_5,7,0.014285714285714287
2948,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,candidate_4,7,0.014285714285714287
2949,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,candidate_4,7,0.014285714285714287
2950,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,7,0.014285714285714287
2951,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,7,0.014285714285714287
2952,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,7,0.014285714285714287
2953,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,7,0.014285714285714287
2954,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,7,0.014285714285714287
2955,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,7,0.014285714285714287
2956,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,7,0.014285714285714287
2957,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,7,0.014285714285714287
2958,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,7,0.014285714285714287
2959,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,7,0.014285714285714287
2960,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,7,0.014285714285714287
2961,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,7,0.014285714285714287
2962,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,7,0.014285714285714287
2963,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,7,0.014285714285714287
2964,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,7,0.014285714285714287
2965,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,7,0.014285714285714287
2966,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,7,0.014285714285714287
2967,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,7,0.014285714285714287
2968,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,7,0.014285714285714287
2969,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,7,0.014285714285714287
2970,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,7,0.014285714285714287
2971,candidate_2,candidate_6,candidate_7,candidate_3,candidate_5,candidate_1,candidate_4,7,0.014285714285714287
2972,candidate_2,candidate_6,candidate_7,candidate_3,candidate_5,candidate_4,0,7,0.014285714285714287
2973,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_3,candidate_5,7,0.014285714285714287
2974,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,candidate_3,7,0.014285714285714287
2975,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,candidate_3,7,0.014285714285714287
2976,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,candidate_3,7,0.014285714285714287
2977,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,7,0.014285714285714287
2978,candidate_2,0,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,7,0.014285714285714287
2979,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,7,0.014285714285714287
2980,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,7,0.014285714285714287
2981,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,7,0.014285714285714287
2982,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,0,7,0.014285714285714287
2983,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,7,0.014285714285714287
2984,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,7,0.014285714285714287
2985,0,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,7,0.014285714285714287
2986,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,7,0.014285714285714287
2987,candidate_2,candidate_6,0,candidate_4,candidate_5,candidate_3,candidate_1,7,0.014285714285714287
2988,candidate_2,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,7,0.014285714285714287
2989,candidate_2,candidate_6,candidate_7,candidate_5,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
2990,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
2991,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
2992,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
2993,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,7,0.014285714285714287
2994,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,7,0.014285714285714287
2995,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,candidate_1,7,0.014285714285714287
2996,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,candidate_1,7,0.014285714285714287
2997,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,7,0.014285714285714287
2998,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,7,0.014285714285714287
2999,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,7,0.014285714285714287
3000,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,7,0.014285714285714287
3001,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,7,0.014285714285714287
3002,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,7,0.014285714285714287
3003,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,7,0.014285714285714287
3004,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,7,0.014285714285714287
3005,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,7,0.014285714285714287
3006,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,7,0.014285714285714287
3007,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,7,0.014285714285714287
3008,candidate_2,candidate_7,candidate_1,0,candidate_6,candidate_4,candidate_5,7,0.014285714285714287
3009,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,7,0.014285714285714287
3010,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,7,0.014285714285714287
3011,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,7,0.014285714285714287
3012,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,7,0.014285714285714287
3013,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,0,7,0.014285714285714287
3014,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,7,0.014285714285714287
3015,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,7,0.014285714285714287
3016,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,7,0.014285714285714287
3017,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,7,0.014285714285714287
3018,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,7,0.014285714285714287
3019,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,7,0.014285714285714287
3020,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,7,0.014285714285714287
3021,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,7,0.014285714285714287
3022,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,7,0.014285714285714287
3023,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,7,0.014285714285714287
3024,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,7,0.014285714285714287
3025,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,7,0.014285714285714287
3026,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,7,0.014285714285714287
3027,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,7,0.014285714285714287
3028,candidate_2,candidate_7,candidate_1,0,candidate_6,candidate_5,candidate_3,7,0.014285714285714287
3029,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,7,0.014285714285714287
3030,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,7,0.014285714285714287
3031,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,7,0.014285714285714287
3032,0,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,7,0.014285714285714287
3033,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,7,0.014285714285714287
3034,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,7,0.014285714285714287
3035,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,7,0.014285714285714287
3036,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,0,7,0.014285714285714287
3037,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,7,0.014285714285714287
3038,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,7,0.014285714285714287
3039,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,7,0.014285714285714287
3040,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,7,0.014285714285714287
3041,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,7,0.014285714285714287
3042,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,7,0.014285714285714287
3043,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,7,0.014285714285714287
3044,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,7,0.014285714285714287
3045,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,7,0.014285714285714287
3046,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,7,0.014285714285714287
3047,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,7,0.014285714285714287
3048,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,7,0.014285714285714287
3049,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,0,candidate_5,7,0.014285714285714287
3050,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,7,0.014285714285714287
3051,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,7,0.014285714285714287
3052,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,7,0.014285714285714287
3053,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,7,0.014285714285714287
3054,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,7,0.014285714285714287
3055,candidate_2,candidate_7,candidate_1,0,candidate_5,candidate_3,candidate_4,7,0.014285714285714287
3056,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,7,0.014285714285714287
3057,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,7,0.014285714285714287
3058,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.014285714285714287
3059,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.014285714285714287
3060,0,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.014285714285714287
3061,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.014285714285714287
3062,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,7,0.014285714285714287
3063,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,7,0.014285714285714287
3064,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,7,0.014285714285714287
3065,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,7,0.014285714285714287
3066,candidate_2,candidate_7,candidate_3,candidate_1,0,candidate_4,candidate_6,7,0.014285714285714287
3067,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,7,0.014285714285714287
3068,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,7,0.014285714285714287
3069,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,7,0.014285714285714287
3070,candidate_2,candidate_7,candidate_3,candidate_1,0,candidate_4,candidate_5,7,0.014285714285714287
3071,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,7,0.014285714285714287
3072,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,7,0.014285714285714287
3073,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,7,0.014285714285714287
3074,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,7,0.014285714285714287
3075,candidate_2,0,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,7,0.014285714285714287
3076,candidate_2,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,7,0.014285714285714287
3077,candidate_2,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,7,0.014285714285714287
3078,candidate_2,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,7,0.014285714285714287
3079,candidate_2,candidate_7,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,7,0.014285714285714287
3080,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,7,0.014285714285714287
3081,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,7,0.014285714285714287
3082,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,7,0.014285714285714287
