,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
2045,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,7,0.005714285714285714
2046,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,7,0.005714285714285714
2047,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_7,candidate_6,7,0.005714285714285714
2048,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_7,candidate_6,7,0.005714285714285714
2049,candidate_3,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_4,7,0.005714285714285714
2050,candidate_3,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_4,7,0.005714285714285714
2051,candidate_3,candidate_1,candidate_5,candidate_2,candidate_7,candidate_4,candidate_6,7,0.005714285714285714
2052,candidate_3,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,candidate_4,7,0.005714285714285714
2053,candidate_3,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,candidate_4,7,0.005714285714285714
2054,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,7,0.005714285714285714
2055,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,7,0.005714285714285714
2056,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,7,0.005714285714285714
2057,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_7,7,0.005714285714285714
2058,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_2,7,0.005714285714285714
2059,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_2,7,0.005714285714285714
2060,candidate_3,candidate_1,candidate_5,candidate_4,candidate_7,candidate_2,candidate_6,7,0.005714285714285714
2061,candidate_3,candidate_1,candidate_5,candidate_4,candidate_7,candidate_2,candidate_6,7,0.005714285714285714
2062,candidate_3,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_2,7,0.005714285714285714
2063,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_7,7,0.005714285714285714
2064,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_7,candidate_4,7,0.005714285714285714
2065,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_7,candidate_4,7,0.005714285714285714
2066,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_7,7,0.005714285714285714
2067,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_7,7,0.005714285714285714
2068,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_2,7,0.005714285714285714
2069,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,7,0.005714285714285714
2070,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,7,0.005714285714285714
2071,candidate_3,candidate_1,candidate_5,candidate_7,candidate_2,candidate_4,candidate_6,7,0.005714285714285714
2072,candidate_3,candidate_1,candidate_5,candidate_7,candidate_2,candidate_6,candidate_4,7,0.005714285714285714
2073,candidate_3,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,candidate_2,7,0.005714285714285714
2074,candidate_3,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,candidate_2,7,0.005714285714285714
2075,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,7,0.005714285714285714
2076,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,7,0.005714285714285714
2077,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,7,0.005714285714285714
2078,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,7,0.005714285714285714
2079,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,7,0.005714285714285714
2080,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,7,0.005714285714285714
2081,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.005714285714285714
2082,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.005714285714285714
2083,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.005714285714285714
2084,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.005714285714285714
2085,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_4,7,0.005714285714285714
2086,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,7,0.005714285714285714
2087,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.005714285714285714
2088,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,candidate_7,7,0.005714285714285714
2089,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.005714285714285714
2090,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,7,0.005714285714285714
2091,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.005714285714285714
2092,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.005714285714285714
2093,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,candidate_2,7,0.005714285714285714
2094,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,candidate_2,7,0.005714285714285714
2095,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_7,7,0.005714285714285714
2096,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_7,7,0.005714285714285714
2097,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,7,0.005714285714285714
2098,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_7,7,0.005714285714285714
2099,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,candidate_2,7,0.005714285714285714
2100,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.005714285714285714
2101,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,7,0.005714285714285714
2102,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,candidate_2,7,0.005714285714285714
2103,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,candidate_2,7,0.005714285714285714
2104,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,0,7,0.005714285714285714
2105,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,candidate_4,7,0.005714285714285714
2106,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,candidate_4,7,0.005714285714285714
2107,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,7,0.005714285714285714
2108,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.005714285714285714
2109,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.005714285714285714
2110,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,7,0.005714285714285714
2111,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.005714285714285714
2112,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.005714285714285714
2113,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.005714285714285714
2114,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_6,7,0.005714285714285714
2115,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
2116,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.005714285714285714
2117,candidate_3,candidate_1,candidate_7,candidate_4,candidate_2,candidate_6,candidate_5,7,0.005714285714285714
2118,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,7,0.005714285714285714
2119,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,candidate_2,7,0.005714285714285714
2120,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,7,0.005714285714285714
2121,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.005714285714285714
2122,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_2,7,0.005714285714285714
2123,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.005714285714285714
2124,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,7,0.005714285714285714
2125,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.005714285714285714
2126,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,7,0.005714285714285714
2127,candidate_3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,7,0.005714285714285714
2128,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,7,0.005714285714285714
2129,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,7,0.005714285714285714
2130,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,7,0.005714285714285714
2131,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,7,0.005714285714285714
2132,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,7,0.005714285714285714
2133,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,7,0.005714285714285714
2134,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,candidate_2,7,0.005714285714285714
2135,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,candidate_2,7,0.005714285714285714
2136,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,candidate_2,7,0.005714285714285714
2137,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,7,0.005714285714285714
2138,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,7,0.005714285714285714
2139,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,7,0.005714285714285714
2140,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,7,0.005714285714285714
2141,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,7,0.005714285714285714
2142,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,7,0.005714285714285714
2143,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,7,0.005714285714285714
2144,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,7,0.005714285714285714
2145,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,7,0.005714285714285714
2146,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,7,0.005714285714285714
2147,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,7,0.005714285714285714
2148,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,7,0.005714285714285714
2149,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,7,0.005714285714285714
2150,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,7,0.005714285714285714
2151,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,7,0.005714285714285714
2152,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,7,0.005714285714285714
2153,candidate_3,candidate_2,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,7,0.005714285714285714
2154,candidate_3,candidate_2,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,7,0.005714285714285714
2155,candidate_3,candidate_2,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,7,0.005714285714285714
2156,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,7,0.005714285714285714
2157,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,7,0.005714285714285714
2158,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,7,0.005714285714285714
2159,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,7,0.005714285714285714
2160,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,7,0.005714285714285714
2161,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,7,0.005714285714285714
2162,candidate_3,candidate_2,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,7,0.005714285714285714
2163,candidate_3,candidate_2,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,7,0.005714285714285714
2164,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,7,0.005714285714285714
2165,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,7,0.005714285714285714
2166,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,7,0.005714285714285714
2167,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,7,0.005714285714285714
2168,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
2169,candidate_3,0,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
2170,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
2171,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,7,0.005714285714285714
2172,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,7,0.005714285714285714
2173,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,7,0.005714285714285714
2174,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,7,0.005714285714285714
2175,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,7,0.005714285714285714
2176,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,7,0.005714285714285714
2177,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,7,0.005714285714285714
2178,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,7,0.005714285714285714
2179,candidate_3,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,7,0.005714285714285714
2180,candidate_3,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,7,0.005714285714285714
2181,candidate_3,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,7,0.005714285714285714
2182,candidate_3,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,7,0.005714285714285714
2183,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,7,0.005714285714285714
2184,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,7,0.005714285714285714
2185,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,7,0.005714285714285714
2186,0,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,7,0.005714285714285714
2187,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,7,0.005714285714285714
2188,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,7,0.005714285714285714
2189,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,7,0.005714285714285714
2190,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,7,0.005714285714285714
2191,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,7,0.005714285714285714
2192,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,7,0.005714285714285714
2193,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,7,0.005714285714285714
2194,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,7,0.005714285714285714
2195,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,7,0.005714285714285714
2196,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,7,0.005714285714285714
2197,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,7,0.005714285714285714
2198,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,7,0.005714285714285714
2199,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,7,0.005714285714285714
2200,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,7,0.005714285714285714
2201,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,7,0.005714285714285714
2202,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.005714285714285714
2203,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.005714285714285714
2204,candidate_3,0,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,7,0.005714285714285714
2205,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,7,0.005714285714285714
2206,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.005714285714285714
2207,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.005714285714285714
2208,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,7,0.005714285714285714
2209,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,7,0.005714285714285714
2210,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,7,0.005714285714285714
2211,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,7,0.005714285714285714
2212,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,7,0.005714285714285714
2213,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,7,0.005714285714285714
2214,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,7,0.005714285714285714
2215,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.005714285714285714
2216,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.005714285714285714
2217,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,7,0.005714285714285714
2218,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.005714285714285714
2219,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,7,0.005714285714285714
2220,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,7,0.005714285714285714
2221,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,7,0.005714285714285714
2222,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.005714285714285714
2223,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.005714285714285714
2224,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_4,candidate_6,7,0.005714285714285714
2225,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,7,0.005714285714285714
2226,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,7,0.005714285714285714
2227,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.005714285714285714
2228,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.005714285714285714
2229,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,7,0.005714285714285714
2230,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,7,0.005714285714285714
2231,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,7,0.005714285714285714
2232,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,7,0.005714285714285714
2233,candidate_3,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,7,0.005714285714285714
2234,candidate_3,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,7,0.005714285714285714
2235,candidate_3,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,7,0.005714285714285714
2236,candidate_3,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,7,0.005714285714285714
2237,candidate_3,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,7,0.005714285714285714
2238,candidate_3,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,7,0.005714285714285714
2239,candidate_3,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,7,0.005714285714285714
2240,candidate_3,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,7,0.005714285714285714
2241,candidate_3,candidate_2,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,7,0.005714285714285714
2242,candidate_3,candidate_2,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,7,0.005714285714285714
2243,candidate_3,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,7,0.005714285714285714
2244,candidate_3,candidate_2,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,7,0.005714285714285714
2245,candidate_3,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_1,7,0.005714285714285714
2246,candidate_3,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_1,7,0.005714285714285714
2247,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,candidate_1,candidate_4,7,0.005714285714285714
2248,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,candidate_1,candidate_4,7,0.005714285714285714
2249,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,7,0.005714285714285714
2250,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,7,0.005714285714285714
2251,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,7,0.005714285714285714
2252,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,7,0.005714285714285714
2253,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,7,0.005714285714285714
2254,candidate_3,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,7,0.005714285714285714
2255,candidate_3,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,7,0.005714285714285714
2256,candidate_3,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,7,0.005714285714285714
2257,candidate_3,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,7,0.005714285714285714
2258,candidate_3,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,7,0.005714285714285714
2259,candidate_3,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,7,0.005714285714285714
2260,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,7,0.005714285714285714
2261,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,7,0.005714285714285714
2262,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,7,0.005714285714285714
2263,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,7,0.005714285714285714
2264,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,0,candidate_1,7,0.005714285714285714
2265,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,0,7,0.005714285714285714
2266,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,7,0.005714285714285714
2267,candidate_3,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_1,7,0.005714285714285714
2268,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,7,0.005714285714285714
2269,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,7,0.005714285714285714
2270,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_1,7,0.005714285714285714
2271,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_1,7,0.005714285714285714
2272,0,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,7,0.005714285714285714
2273,candidate_3,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,7,0.005714285714285714
2274,candidate_3,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,7,0.005714285714285714
2275,candidate_3,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,7,0.005714285714285714
2276,candidate_3,0,candidate_6,candidate_7,candidate_5,candidate_1,candidate_4,7,0.005714285714285714
2277,candidate_3,candidate_2,candidate_6,candidate_7,candidate_5,candidate_1,candidate_4,7,0.005714285714285714
2278,candidate_3,candidate_2,candidate_6,candidate_7,candidate_5,candidate_1,candidate_4,7,0.005714285714285714
2279,candidate_3,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,7,0.005714285714285714
2280,candidate_3,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,7,0.005714285714285714
2281,candidate_3,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,7,0.005714285714285714
2282,candidate_3,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_6,7,0.005714285714285714
2283,candidate_3,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
2284,candidate_3,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.005714285714285714
2285,candidate_3,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
2286,candidate_3,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
2287,candidate_3,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,7,0.005714285714285714
2288,candidate_3,candidate_2,candidate_7,candidate_4,candidate_1,candidate_5,candidate_6,7,0.005714285714285714
2289,candidate_3,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,7,0.005714285714285714
2290,candidate_3,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,7,0.005714285714285714
2291,candidate_3,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,7,0.005714285714285714
2292,candidate_3,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,7,0.005714285714285714
2293,candidate_3,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,candidate_1,7,0.005714285714285714
