,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
691,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
692,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
693,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
694,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
695,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
696,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
697,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
698,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
699,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
700,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
701,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
702,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,6,0.0016666666666666668
703,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,6,0.0016666666666666668
704,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,6,0.0016666666666666668
705,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,6,0.0016666666666666668
706,candidate_1,candidate_4,candidate_3,candidate_5,0,candidate_6,6,0.0016666666666666668
707,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,6,0.0016666666666666668
708,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,6,0.0016666666666666668
709,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,6,0.0016666666666666668
710,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,6,0.0016666666666666668
711,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,6,0.0016666666666666668
712,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
713,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
714,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
715,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
716,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
717,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
718,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
719,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
720,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
721,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
722,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,6,0.0016666666666666668
723,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
724,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
725,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
726,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
727,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
728,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
729,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
730,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
731,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
732,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
733,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
734,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
735,0,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,6,0.0016666666666666668
736,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
737,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
738,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
739,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
740,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
741,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
742,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
743,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
744,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
745,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
746,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
747,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
748,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
749,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
750,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
751,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
752,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
753,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
754,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,6,0.0016666666666666668
755,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
756,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
757,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
758,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
759,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
760,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
761,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
762,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
763,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
764,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
765,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
766,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
767,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
768,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
769,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
770,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
771,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
772,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,6,0.0016666666666666668
773,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
774,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
775,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
776,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
777,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
778,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
779,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
780,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
781,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
782,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
783,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
784,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
785,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
786,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,6,0.0016666666666666668
787,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,6,0.0016666666666666668
788,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,6,0.0016666666666666668
789,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
790,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
791,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
792,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
793,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
794,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
795,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
796,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
797,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
798,candidate_1,candidate_4,candidate_5,candidate_3,0,candidate_2,6,0.0016666666666666668
799,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
800,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,6,0.0016666666666666668
801,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
802,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
803,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
804,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
805,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
806,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
807,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
808,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
809,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
810,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
811,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
812,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
813,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
814,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
815,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
816,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
817,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
818,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
819,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
820,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
821,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
822,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,6,0.0016666666666666668
823,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
824,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
825,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
826,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
827,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
828,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
829,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
830,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
831,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
832,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
833,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
834,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
835,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,0,6,0.0016666666666666668
836,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
837,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
838,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
839,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,6,0.0016666666666666668
840,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,6,0.0016666666666666668
841,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,6,0.0016666666666666668
842,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
843,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
844,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
845,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
846,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
847,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
848,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
849,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
850,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
851,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
852,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
853,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
854,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
855,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
856,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
857,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,6,0.0016666666666666668
858,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
859,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
860,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
861,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
862,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
863,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
864,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
865,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
866,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
867,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
868,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,6,0.0016666666666666668
869,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
870,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
871,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
872,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
873,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
874,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
875,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
876,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
877,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
878,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
879,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
880,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
881,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
882,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,6,0.0016666666666666668
883,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
884,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
885,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
886,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
887,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
888,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
889,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
890,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
891,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
892,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
893,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
894,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
895,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
896,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
897,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
898,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
899,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
900,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
901,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
902,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
903,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
904,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,6,0.0016666666666666668
905,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,6,0.0016666666666666668
906,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,6,0.0016666666666666668
907,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,6,0.0016666666666666668
908,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,6,0.0016666666666666668
909,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,6,0.0016666666666666668
910,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,6,0.0016666666666666668
911,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,6,0.0016666666666666668
912,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,6,0.0016666666666666668
913,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,6,0.0016666666666666668
914,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,6,0.0016666666666666668
915,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
916,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
917,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
918,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
919,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
920,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
921,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
922,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
923,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
924,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
925,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
926,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
927,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
928,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
929,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
930,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
931,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
932,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
933,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
934,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
935,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
936,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
937,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,6,0.0016666666666666668
938,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_4,6,0.0016666666666666668
939,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_4,6,0.0016666666666666668
940,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_4,6,0.0016666666666666668
941,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_4,6,0.0016666666666666668
942,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
943,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
944,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
945,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
946,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
947,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
948,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
949,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
950,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
951,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
952,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
953,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
954,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
955,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,6,0.0016666666666666668
956,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
957,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
958,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
959,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
960,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
961,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
962,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
963,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
964,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
965,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
966,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
967,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
968,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
969,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,6,0.0016666666666666668
