,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
4654,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
4655,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
4656,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
4657,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
4658,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
4659,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,7,0.014285714285714287
4660,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,7,0.014285714285714287
4661,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,7,0.014285714285714287
4662,candidate_2,0,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,7,0.014285714285714287
4663,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,7,0.014285714285714287
4664,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,7,0.014285714285714287
4665,candidate_2,candidate_5,candidate_4,0,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
4666,candidate_2,candidate_5,0,candidate_1,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
4667,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
4668,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
4669,0,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
4670,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
4671,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,7,0.014285714285714287
4672,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,7,0.014285714285714287
4673,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,7,0.014285714285714287
4674,candidate_2,0,candidate_4,candidate_3,candidate_1,candidate_6,candidate_7,7,0.014285714285714287
4675,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,candidate_7,7,0.014285714285714287
4676,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,7,0.014285714285714287
4677,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,7,0.014285714285714287
4678,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,7,0.014285714285714287
4679,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,7,0.014285714285714287
4680,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,7,0.014285714285714287
4681,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,7,0.014285714285714287
4682,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,7,0.014285714285714287
4683,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,7,0.014285714285714287
4684,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,7,0.014285714285714287
4685,candidate_2,0,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,7,0.014285714285714287
4686,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,7,0.014285714285714287
4687,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,7,0.014285714285714287
4688,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,7,0.014285714285714287
4689,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,7,0.014285714285714287
4690,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,7,0.014285714285714287
4691,candidate_2,0,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,7,0.014285714285714287
4692,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,7,0.014285714285714287
4693,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,7,0.014285714285714287
4694,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,7,0.014285714285714287
4695,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,7,0.014285714285714287
4696,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,7,0.014285714285714287
4697,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,0,7,0.014285714285714287
4698,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4699,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4700,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4701,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4702,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4703,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4704,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4705,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
4706,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
4707,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
4708,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
4709,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
4710,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
4711,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
4712,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4713,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4714,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4715,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4716,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4717,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4718,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4719,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4720,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
4721,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
4722,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
4723,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,0,candidate_3,7,0.014285714285714287
4724,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
4725,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
4726,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
4727,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
4728,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
4729,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
4730,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
4731,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
4732,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
4733,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,7,0.014285714285714287
4734,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,7,0.014285714285714287
4735,0,candidate_5,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,7,0.014285714285714287
4736,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,candidate_3,7,0.014285714285714287
4737,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,candidate_3,7,0.014285714285714287
4738,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,0,candidate_3,7,0.014285714285714287
4739,candidate_2,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,candidate_3,7,0.014285714285714287
4740,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,7,0.014285714285714287
4741,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,7,0.014285714285714287
4742,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,7,0.014285714285714287
4743,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,7,0.014285714285714287
4744,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,7,0.014285714285714287
4745,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,7,0.014285714285714287
4746,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,7,0.014285714285714287
4747,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,candidate_1,7,0.014285714285714287
4748,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,candidate_1,7,0.014285714285714287
4749,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,candidate_1,7,0.014285714285714287
4750,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,7,0.014285714285714287
4751,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,7,0.014285714285714287
4752,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,7,0.014285714285714287
4753,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,7,0.014285714285714287
4754,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,7,0.014285714285714287
4755,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,7,0.014285714285714287
4756,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,7,0.014285714285714287
4757,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,7,0.014285714285714287
4758,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,7,0.014285714285714287
4759,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,7,0.014285714285714287
4760,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,7,0.014285714285714287
4761,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,7,0.014285714285714287
4762,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
4763,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
4764,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
4765,candidate_2,candidate_5,candidate_6,0,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
4766,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
4767,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
4768,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,7,0.014285714285714287
4769,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,7,0.014285714285714287
4770,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,candidate_7,7,0.014285714285714287
4771,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,7,0.014285714285714287
4772,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,7,0.014285714285714287
4773,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,0,candidate_3,7,0.014285714285714287
4774,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,7,0.014285714285714287
4775,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,7,0.014285714285714287
4776,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
4777,candidate_2,candidate_5,candidate_6,candidate_1,0,candidate_3,candidate_4,7,0.014285714285714287
4778,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
4779,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
4780,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
4781,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
4782,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
4783,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,7,0.014285714285714287
4784,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
4785,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
4786,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
4787,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
4788,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
4789,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
4790,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,7,0.014285714285714287
4791,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,7,0.014285714285714287
4792,candidate_2,0,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,7,0.014285714285714287
4793,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,7,0.014285714285714287
4794,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,7,0.014285714285714287
4795,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,7,0.014285714285714287
4796,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,7,0.014285714285714287
4797,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,7,0.014285714285714287
4798,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,7,0.014285714285714287
4799,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,7,0.014285714285714287
4800,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,7,0.014285714285714287
4801,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,7,0.014285714285714287
4802,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,7,0.014285714285714287
4803,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,7,0.014285714285714287
4804,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,7,0.014285714285714287
4805,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,7,0.014285714285714287
4806,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,7,0.014285714285714287
4807,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,7,0.014285714285714287
4808,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,7,0.014285714285714287
4809,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,7,0.014285714285714287
4810,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,7,0.014285714285714287
4811,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,7,0.014285714285714287
4812,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,7,0.014285714285714287
4813,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,7,0.014285714285714287
4814,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,7,0.014285714285714287
4815,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,7,0.014285714285714287
4816,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,7,0.014285714285714287
4817,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,0,7,0.014285714285714287
4818,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,7,0.014285714285714287
4819,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,7,0.014285714285714287
4820,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,7,0.014285714285714287
4821,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4822,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4823,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4824,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,7,0.014285714285714287
4825,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,0,7,0.014285714285714287
4826,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
4827,candidate_2,candidate_5,candidate_6,0,candidate_3,candidate_1,candidate_7,7,0.014285714285714287
4828,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4829,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4830,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,0,7,0.014285714285714287
4831,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,7,0.014285714285714287
4832,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
4833,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
4834,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,7,0.014285714285714287
4835,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
4836,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
4837,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
4838,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,candidate_1,7,0.014285714285714287
4839,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,7,0.014285714285714287
4840,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,7,0.014285714285714287
4841,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,7,0.014285714285714287
4842,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,7,0.014285714285714287
4843,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,7,0.014285714285714287
4844,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,7,0.014285714285714287
4845,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,7,0.014285714285714287
4846,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
4847,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
4848,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
4849,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
4850,0,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,7,0.014285714285714287
4851,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
4852,candidate_2,candidate_5,candidate_6,0,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
4853,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
4854,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,candidate_4,7,0.014285714285714287
4855,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,7,0.014285714285714287
4856,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,7,0.014285714285714287
4857,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,7,0.014285714285714287
4858,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,7,0.014285714285714287
4859,candidate_2,candidate_5,candidate_6,candidate_7,0,candidate_1,candidate_3,7,0.014285714285714287
4860,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,candidate_3,7,0.014285714285714287
4861,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,candidate_3,7,0.014285714285714287
4862,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,candidate_3,7,0.014285714285714287
4863,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,candidate_3,7,0.014285714285714287
4864,candidate_2,0,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,7,0.014285714285714287
4865,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,7,0.014285714285714287
4866,candidate_2,candidate_5,candidate_7,candidate_1,candidate_3,candidate_4,candidate_6,7,0.014285714285714287
4867,candidate_2,candidate_5,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,7,0.014285714285714287
4868,candidate_2,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,7,0.014285714285714287
4869,candidate_2,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,7,0.014285714285714287
4870,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,7,0.014285714285714287
4871,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,7,0.014285714285714287
4872,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,7,0.014285714285714287
4873,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,7,0.014285714285714287
4874,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,7,0.014285714285714287
4875,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,7,0.014285714285714287
4876,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,7,0.014285714285714287
4877,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,7,0.014285714285714287
4878,candidate_2,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,7,0.014285714285714287
4879,candidate_2,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,7,0.014285714285714287
4880,candidate_2,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,7,0.014285714285714287
4881,candidate_2,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,7,0.014285714285714287
4882,candidate_2,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,7,0.014285714285714287
4883,candidate_2,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,7,0.014285714285714287
4884,candidate_2,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,7,0.014285714285714287
4885,candidate_2,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,7,0.014285714285714287
4886,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,7,0.014285714285714287
4887,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,7,0.014285714285714287
4888,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,7,0.014285714285714287
4889,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,7,0.014285714285714287
4890,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,7,0.014285714285714287
4891,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,7,0.014285714285714287
4892,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,7,0.014285714285714287
4893,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,7,0.014285714285714287
4894,candidate_2,candidate_5,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,7,0.014285714285714287
4895,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,candidate_1,candidate_4,7,0.014285714285714287
4896,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,candidate_1,candidate_4,7,0.014285714285714287
4897,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,candidate_1,candidate_4,7,0.014285714285714287
4898,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,candidate_4,candidate_1,7,0.014285714285714287
4899,candidate_2,candidate_5,candidate_7,candidate_4,candidate_1,candidate_3,candidate_6,7,0.014285714285714287
4900,candidate_2,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,candidate_3,7,0.014285714285714287
4901,0,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,candidate_3,7,0.014285714285714287
4902,candidate_2,candidate_5,candidate_7,candidate_4,candidate_3,candidate_1,candidate_6,7,0.014285714285714287
4903,candidate_2,candidate_5,candidate_7,candidate_4,candidate_3,candidate_1,candidate_6,7,0.014285714285714287
