,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
10,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,7,0.0
11,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,7,0.0
12,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,7,0.0
13,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,7,0.0
14,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,candidate_3,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,candidate_3,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_6,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_6,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_6,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_6,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_6,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_4,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_4,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_4,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_4,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_4,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_4,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_2,candidate_6,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
6,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
7,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
8,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
9,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
10,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
11,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,candidate_4,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,candidate_4,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,candidate_4,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,candidate_4,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,candidate_4,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
6,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
7,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
8,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
9,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
10,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
11,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
7,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
8,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
9,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
10,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
11,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
12,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
13,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,7,0.0
6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,7,0.0
7,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,7,0.0
8,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,7,0.0
9,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
7,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
8,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
9,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
10,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
11,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
6,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
7,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
8,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
9,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
10,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
11,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_2,candidate_4,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.0
6,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.0
7,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.0
8,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.0
9,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,7,0.0
0,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,7,0.0
1,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,7,0.0
2,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,7,0.0
3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,7,0.0
4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,7,0.0
5,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,7,0.0
6,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,7,0.0
7,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,7,0.0
6,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,7,0.0
7,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,7,0.0
6,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,7,0.0
7,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
6,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
7,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
8,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
9,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
10,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
11,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
12,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
13,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.0
6,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.0
7,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.0
8,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.0
9,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
6,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
7,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
8,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
9,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
10,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
11,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
12,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
13,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
14,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,7,0.0
6,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,7,0.0
7,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,7,0.0
8,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,7,0.0
6,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,7,0.0
7,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,7,0.0
8,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_2,candidate_4,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_2,candidate_4,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_2,candidate_4,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
6,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
7,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
8,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
9,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
10,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
11,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
12,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
13,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
14,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_3,candidate_5,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_3,candidate_5,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
6,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
7,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
8,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
9,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
10,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
11,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
12,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
13,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
6,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
7,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
8,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
9,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
10,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
11,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
12,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
13,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
14,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,7,0.0
0,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,7,0.0
1,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,7,0.0
2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,7,0.0
3,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,7,0.0
4,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,7,0.0
5,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,7,0.0
