,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
2725,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_1,candidate_7,7,0.018571428571428572
2726,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_1,candidate_7,7,0.018571428571428572
2727,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,7,0.018571428571428572
2728,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,7,0.018571428571428572
2729,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,7,0.018571428571428572
2730,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,7,0.018571428571428572
2731,candidate_2,0,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,7,0.018571428571428572
2732,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,candidate_1,7,0.018571428571428572
2733,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,candidate_1,7,0.018571428571428572
2734,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,candidate_1,7,0.018571428571428572
2735,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,candidate_7,7,0.018571428571428572
2736,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,candidate_5,7,0.018571428571428572
2737,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,candidate_5,7,0.018571428571428572
2738,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,candidate_5,7,0.018571428571428572
2739,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,candidate_7,7,0.018571428571428572
2740,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,candidate_7,7,0.018571428571428572
2741,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,candidate_7,7,0.018571428571428572
2742,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,candidate_7,7,0.018571428571428572
2743,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,7,0.018571428571428572
2744,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,7,0.018571428571428572
2745,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,7,0.018571428571428572
2746,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,7,0.018571428571428572
2747,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,7,0.018571428571428572
2748,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,7,0.018571428571428572
2749,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,7,0.018571428571428572
2750,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,7,0.018571428571428572
2751,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,candidate_1,7,0.018571428571428572
2752,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,candidate_1,7,0.018571428571428572
2753,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,candidate_1,7,0.018571428571428572
2754,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,candidate_1,7,0.018571428571428572
2755,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,candidate_1,7,0.018571428571428572
2756,candidate_2,0,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,7,0.018571428571428572
2757,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,7,0.018571428571428572
2758,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,7,0.018571428571428572
2759,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,7,0.018571428571428572
2760,0,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,candidate_5,7,0.018571428571428572
2761,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,candidate_5,7,0.018571428571428572
2762,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,candidate_5,7,0.018571428571428572
2763,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_1,candidate_6,7,0.018571428571428572
2764,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_1,candidate_6,7,0.018571428571428572
2765,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_1,candidate_6,7,0.018571428571428572
2766,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,candidate_1,7,0.018571428571428572
2767,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_6,candidate_1,7,0.018571428571428572
2768,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_1,candidate_5,7,0.018571428571428572
2769,0,candidate_4,candidate_3,candidate_7,candidate_6,candidate_1,candidate_5,7,0.018571428571428572
2770,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,candidate_1,7,0.018571428571428572
2771,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,candidate_1,7,0.018571428571428572
2772,0,candidate_4,candidate_5,candidate_1,0,candidate_6,candidate_7,7,0.018571428571428572
2773,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,7,0.018571428571428572
2774,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,7,0.018571428571428572
2775,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,7,0.018571428571428572
2776,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,7,0.018571428571428572
2777,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,7,0.018571428571428572
2778,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,7,0.018571428571428572
2779,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,7,0.018571428571428572
2780,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,7,0.018571428571428572
2781,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,7,0.018571428571428572
2782,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,7,0.018571428571428572
2783,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,7,0.018571428571428572
2784,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,7,0.018571428571428572
2785,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,0,7,0.018571428571428572
2786,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,candidate_3,7,0.018571428571428572
2787,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,candidate_3,7,0.018571428571428572
2788,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,candidate_3,7,0.018571428571428572
2789,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,candidate_3,7,0.018571428571428572
2790,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,candidate_3,7,0.018571428571428572
2791,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,candidate_3,7,0.018571428571428572
2792,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,candidate_3,7,0.018571428571428572
2793,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,candidate_7,7,0.018571428571428572
2794,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,candidate_7,7,0.018571428571428572
2795,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,candidate_6,7,0.018571428571428572
2796,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,candidate_6,7,0.018571428571428572
2797,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,candidate_6,7,0.018571428571428572
2798,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,candidate_6,7,0.018571428571428572
2799,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,candidate_6,7,0.018571428571428572
2800,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,candidate_7,7,0.018571428571428572
2801,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,candidate_7,7,0.018571428571428572
2802,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,candidate_7,7,0.018571428571428572
2803,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,candidate_1,7,0.018571428571428572
2804,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,candidate_1,7,0.018571428571428572
2805,0,candidate_4,candidate_5,0,candidate_6,candidate_7,0,7,0.018571428571428572
2806,candidate_2,candidate_4,candidate_5,0,candidate_6,candidate_7,candidate_1,7,0.018571428571428572
2807,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,candidate_6,7,0.018571428571428572
2808,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,candidate_6,7,0.018571428571428572
2809,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,candidate_6,7,0.018571428571428572
2810,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,candidate_6,7,0.018571428571428572
2811,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_6,candidate_1,7,0.018571428571428572
2812,candidate_2,candidate_4,0,candidate_3,candidate_7,candidate_6,candidate_1,7,0.018571428571428572
2813,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,7,0.018571428571428572
2814,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,0,candidate_7,7,0.018571428571428572
2815,candidate_2,candidate_4,0,candidate_6,candidate_1,candidate_3,candidate_7,7,0.018571428571428572
2816,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,7,0.018571428571428572
2817,candidate_2,candidate_4,candidate_5,0,candidate_1,candidate_7,candidate_3,7,0.018571428571428572
2818,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,7,0.018571428571428572
2819,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,7,0.018571428571428572
2820,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,7,0.018571428571428572
2821,candidate_2,candidate_4,candidate_5,candidate_6,0,candidate_1,candidate_7,7,0.018571428571428572
2822,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_7,candidate_1,7,0.018571428571428572
2823,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,candidate_3,7,0.018571428571428572
2824,candidate_2,candidate_4,candidate_5,0,candidate_7,candidate_1,candidate_3,7,0.018571428571428572
2825,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,7,0.018571428571428572
2826,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,7,0.018571428571428572
2827,candidate_2,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,7,0.018571428571428572
2828,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,candidate_6,7,0.018571428571428572
2829,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,candidate_6,7,0.018571428571428572
2830,candidate_2,candidate_4,candidate_5,candidate_7,0,candidate_6,candidate_3,7,0.018571428571428572
2831,0,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,7,0.018571428571428572
2832,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,7,0.018571428571428572
2833,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,7,0.018571428571428572
2834,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,7,0.018571428571428572
2835,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,candidate_6,7,0.018571428571428572
2836,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,candidate_6,7,0.018571428571428572
2837,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,candidate_6,7,0.018571428571428572
2838,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,candidate_6,7,0.018571428571428572
2839,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_6,candidate_1,7,0.018571428571428572
2840,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,candidate_3,7,0.018571428571428572
2841,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,candidate_3,7,0.018571428571428572
2842,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,candidate_3,7,0.018571428571428572
2843,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,7,0.018571428571428572
2844,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,7,0.018571428571428572
2845,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,candidate_7,7,0.018571428571428572
2846,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_7,candidate_5,7,0.018571428571428572
2847,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_7,candidate_5,7,0.018571428571428572
2848,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_7,candidate_5,7,0.018571428571428572
2849,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,7,0.018571428571428572
2850,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,7,0.018571428571428572
2851,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,7,0.018571428571428572
2852,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,7,0.018571428571428572
2853,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,7,0.018571428571428572
2854,candidate_2,candidate_4,candidate_6,0,candidate_5,candidate_7,candidate_3,7,0.018571428571428572
2855,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,candidate_3,7,0.018571428571428572
2856,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,candidate_3,7,0.018571428571428572
2857,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,7,0.018571428571428572
2858,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,0,7,0.018571428571428572
2859,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,7,0.018571428571428572
2860,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,7,0.018571428571428572
2861,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,candidate_3,7,0.018571428571428572
2862,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,candidate_3,7,0.018571428571428572
2863,candidate_2,candidate_4,candidate_6,candidate_3,0,candidate_5,candidate_7,7,0.018571428571428572
2864,candidate_2,candidate_4,candidate_6,candidate_3,0,candidate_7,candidate_5,7,0.018571428571428572
2865,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,candidate_5,7,0.018571428571428572
2866,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_7,7,0.018571428571428572
2867,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_7,7,0.018571428571428572
2868,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,0,candidate_7,7,0.018571428571428572
2869,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_7,7,0.018571428571428572
2870,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_7,7,0.018571428571428572
2871,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,7,0.018571428571428572
2872,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,7,0.018571428571428572
2873,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,7,0.018571428571428572
2874,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,7,0.018571428571428572
2875,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,candidate_1,7,0.018571428571428572
2876,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,candidate_1,7,0.018571428571428572
2877,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,7,0.018571428571428572
2878,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,7,0.018571428571428572
2879,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,candidate_3,7,0.018571428571428572
2880,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,candidate_3,7,0.018571428571428572
2881,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,candidate_3,7,0.018571428571428572
2882,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,candidate_3,7,0.018571428571428572
2883,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,candidate_1,7,0.018571428571428572
2884,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,candidate_1,7,0.018571428571428572
2885,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,candidate_1,7,0.018571428571428572
2886,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,candidate_1,7,0.018571428571428572
2887,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,candidate_1,7,0.018571428571428572
2888,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,candidate_3,7,0.018571428571428572
2889,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,7,0.018571428571428572
2890,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,0,7,0.018571428571428572
2891,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,7,0.018571428571428572
2892,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,7,0.018571428571428572
2893,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,7,0.018571428571428572
2894,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,7,0.018571428571428572
2895,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,7,0.018571428571428572
2896,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,7,0.018571428571428572
2897,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,7,0.018571428571428572
2898,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,candidate_5,7,0.018571428571428572
2899,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,candidate_5,7,0.018571428571428572
2900,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,candidate_5,7,0.018571428571428572
2901,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,candidate_1,7,0.018571428571428572
2902,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,candidate_1,7,0.018571428571428572
2903,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,0,candidate_1,7,0.018571428571428572
2904,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,candidate_1,7,0.018571428571428572
2905,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,7,0.018571428571428572
2906,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,7,0.018571428571428572
2907,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,7,0.018571428571428572
2908,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,7,0.018571428571428572
2909,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,7,0.018571428571428572
2910,candidate_2,candidate_4,candidate_7,0,candidate_3,candidate_6,candidate_5,7,0.018571428571428572
2911,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,7,0.018571428571428572
2912,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,7,0.018571428571428572
2913,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,7,0.018571428571428572
2914,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,0,7,0.018571428571428572
2915,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_3,candidate_5,7,0.018571428571428572
2916,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,7,0.018571428571428572
2917,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,7,0.018571428571428572
2918,candidate_2,candidate_4,candidate_7,candidate_1,0,0,candidate_3,7,0.018571428571428572
2919,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,7,0.018571428571428572
2920,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,7,0.018571428571428572
2921,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,7,0.018571428571428572
2922,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,7,0.018571428571428572
2923,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,7,0.018571428571428572
2924,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,7,0.018571428571428572
2925,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,candidate_5,7,0.018571428571428572
2926,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,candidate_5,7,0.018571428571428572
2927,candidate_2,candidate_4,candidate_7,candidate_3,candidate_5,candidate_1,candidate_6,7,0.018571428571428572
2928,candidate_2,candidate_4,candidate_7,candidate_3,candidate_5,candidate_1,candidate_6,7,0.018571428571428572
2929,candidate_2,candidate_4,candidate_7,candidate_3,candidate_5,candidate_1,candidate_6,7,0.018571428571428572
2930,candidate_2,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,candidate_1,7,0.018571428571428572
2931,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,candidate_1,7,0.018571428571428572
2932,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,candidate_1,7,0.018571428571428572
2933,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,candidate_1,7,0.018571428571428572
2934,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,candidate_5,candidate_1,7,0.018571428571428572
2935,candidate_2,candidate_4,candidate_7,0,candidate_6,candidate_5,candidate_1,7,0.018571428571428572
2936,candidate_2,candidate_4,candidate_7,candidate_5,candidate_1,candidate_3,candidate_6,7,0.018571428571428572
2937,candidate_2,candidate_4,candidate_7,candidate_5,0,candidate_6,candidate_3,7,0.018571428571428572
2938,candidate_2,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,candidate_3,7,0.018571428571428572
2939,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,7,0.018571428571428572
2940,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,7,0.018571428571428572
2941,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,7,0.018571428571428572
2942,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,7,0.018571428571428572
2943,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,7,0.018571428571428572
2944,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,7,0.018571428571428572
2945,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,7,0.018571428571428572
2946,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,7,0.018571428571428572
2947,candidate_2,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,7,0.018571428571428572
2948,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,7,0.018571428571428572
2949,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,7,0.018571428571428572
2950,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,7,0.018571428571428572
2951,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,7,0.018571428571428572
2952,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,7,0.018571428571428572
2953,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,candidate_5,7,0.018571428571428572
2954,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,candidate_5,7,0.018571428571428572
2955,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,7,0.018571428571428572
2956,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,7,0.018571428571428572
2957,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,7,0.018571428571428572
2958,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,7,0.018571428571428572
2959,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,7,0.018571428571428572
2960,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,7,0.018571428571428572
2961,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,7,0.018571428571428572
2962,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,7,0.018571428571428572
2963,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,7,0.018571428571428572
2964,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_1,7,0.018571428571428572
2965,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_1,7,0.018571428571428572
2966,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_1,7,0.018571428571428572
2967,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_1,7,0.018571428571428572
2968,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,candidate_1,7,0.018571428571428572
2969,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,candidate_1,7,0.018571428571428572
2970,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,candidate_1,7,0.018571428571428572
2971,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,candidate_7,7,0.018571428571428572
2972,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,candidate_7,7,0.018571428571428572
2973,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,candidate_7,candidate_6,7,0.018571428571428572
2974,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,candidate_7,candidate_6,7,0.018571428571428572
2975,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,candidate_7,candidate_6,7,0.018571428571428572
