,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
316,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,6,0.005
317,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,6,0.005
318,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,6,0.005
319,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,6,0.005
320,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,6,0.005
321,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,6,0.005
322,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,6,0.005
323,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,6,0.005
324,candidate_2,candidate_3,candidate_1,0,candidate_4,candidate_5,6,0.005
325,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,6,0.005
326,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,6,0.005
327,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,6,0.005
328,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,6,0.005
329,candidate_2,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,6,0.005
330,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,6,0.005
331,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,6,0.005
332,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,6,0.005
333,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,6,0.005
334,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,6,0.005
335,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,6,0.005
336,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,6,0.005
337,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,6,0.005
338,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,6,0.005
339,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,6,0.005
340,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,6,0.005
341,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,6,0.005
342,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_1,6,0.005
343,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_1,6,0.005
344,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_1,6,0.005
345,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,6,0.005
346,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,6,0.005
347,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,6,0.005
348,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,6,0.005
349,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,6,0.005
350,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,6,0.005
351,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,6,0.005
352,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,6,0.005
353,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,6,0.005
354,0,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,6,0.005
355,candidate_2,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,6,0.005
356,candidate_2,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,6,0.005
357,candidate_2,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,6,0.005
358,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,6,0.005
359,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,6,0.005
360,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,6,0.005
361,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,6,0.005
362,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,6,0.005
363,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,candidate_4,6,0.005
364,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,6,0.005
365,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,6,0.005
366,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,6,0.005
367,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,6,0.005
368,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,6,0.005
369,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,6,0.005
370,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,6,0.005
371,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,6,0.005
372,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_1,6,0.005
373,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,6,0.005
374,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_5,6,0.005
375,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,6,0.005
376,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,6,0.005
377,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,6,0.005
378,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,6,0.005
379,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,6,0.005
380,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,6,0.005
381,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,6,0.005
382,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,6,0.005
383,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,6,0.005
384,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,6,0.005
385,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,6,0.005
386,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,6,0.005
387,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,6,0.005
388,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,6,0.005
389,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,6,0.005
390,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,6,0.005
391,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_5,6,0.005
392,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_5,6,0.005
393,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,6,0.005
394,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,6,0.005
395,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,6,0.005
396,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,6,0.005
397,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,6,0.005
398,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,6,0.005
399,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,6,0.005
400,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,6,0.005
401,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,6,0.005
402,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,6,0.005
403,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,6,0.005
404,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,6,0.005
405,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,6,0.005
406,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,6,0.005
407,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,6,0.005
408,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,6,0.005
409,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,6,0.005
410,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,6,0.005
411,candidate_2,candidate_4,candidate_5,candidate_6,candidate_1,candidate_3,6,0.005
412,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,6,0.005
413,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,6,0.005
414,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,candidate_1,6,0.005
415,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,6,0.005
416,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,6,0.005
417,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,6,0.005
418,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,6,0.005
419,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,6,0.005
420,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,6,0.005
421,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,6,0.005
422,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,6,0.005
423,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,6,0.005
424,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,6,0.005
425,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,6,0.005
426,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,6,0.005
427,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,6,0.005
428,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,candidate_1,6,0.005
429,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,6,0.005
430,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,6,0.005
431,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,6,0.005
432,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,6,0.005
433,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,6,0.005
434,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,6,0.005
435,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,6,0.005
436,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,6,0.005
437,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,6,0.005
438,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,6,0.005
439,candidate_2,candidate_5,0,candidate_6,candidate_3,candidate_4,6,0.005
440,candidate_2,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,6,0.005
441,candidate_2,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,6,0.005
442,candidate_2,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,6,0.005
443,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,6,0.005
444,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,6,0.005
445,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,6,0.005
446,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,6,0.005
447,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,6,0.005
448,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,6,0.005
449,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,6,0.005
450,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,6,0.005
451,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,6,0.005
452,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,6,0.005
453,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,6,0.005
454,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,candidate_6,6,0.005
455,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_1,6,0.005
456,candidate_2,candidate_5,candidate_3,candidate_6,candidate_1,candidate_4,6,0.005
457,candidate_2,candidate_5,candidate_3,candidate_6,candidate_4,candidate_1,6,0.005
458,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,candidate_6,6,0.005
459,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,candidate_6,6,0.005
460,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,6,0.005
461,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,6,0.005
462,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,6,0.005
463,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,6,0.005
464,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,6,0.005
465,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,6,0.005
466,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,6,0.005
467,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,6,0.005
468,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_3,6,0.005
469,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_3,6,0.005
470,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_3,6,0.005
471,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_3,6,0.005
472,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,6,0.005
473,candidate_2,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,6,0.005
474,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,6,0.005
475,candidate_2,candidate_5,candidate_6,0,candidate_3,candidate_4,6,0.005
476,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,6,0.005
477,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,6,0.005
478,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,6,0.005
479,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,6,0.005
480,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,6,0.005
481,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,6,0.005
482,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,6,0.005
483,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,6,0.005
484,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,6,0.005
485,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,6,0.005
486,candidate_2,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,6,0.005
487,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_1,6,0.005
488,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_1,6,0.005
489,candidate_2,candidate_5,0,candidate_4,candidate_3,candidate_1,6,0.005
490,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,6,0.005
491,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,6,0.005
492,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,6,0.005
493,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,6,0.005
494,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,6,0.005
495,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,6,0.005
496,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,6,0.005
497,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_3,6,0.005
498,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,6,0.005
499,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,6,0.005
500,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,6,0.005
501,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,6,0.005
502,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,6,0.005
503,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,6,0.005
504,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,6,0.005
505,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,6,0.005
506,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,6,0.005
507,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,6,0.005
508,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,6,0.005
509,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,6,0.005
510,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,6,0.005
511,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,6,0.005
512,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,6,0.005
513,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,6,0.005
514,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,6,0.005
515,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,6,0.005
516,candidate_2,candidate_6,0,candidate_5,candidate_4,candidate_1,6,0.005
517,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,6,0.005
518,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,6,0.005
519,candidate_2,0,candidate_4,candidate_1,candidate_3,candidate_5,6,0.005
520,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,6,0.005
521,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,6,0.005
522,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,6,0.005
523,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,6,0.005
524,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,6,0.005
525,0,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,6,0.005
526,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,6,0.005
527,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,6,0.005
528,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,6,0.005
529,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,6,0.005
530,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,6,0.005
531,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,6,0.005
532,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,6,0.005
533,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,6,0.005
534,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,6,0.005
535,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,6,0.005
536,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,6,0.005
537,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,6,0.005
538,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,6,0.005
539,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,6,0.005
540,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,6,0.005
541,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,6,0.005
542,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,6,0.005
543,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,6,0.005
544,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_1,6,0.005
545,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,6,0.005
546,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,6,0.005
547,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,6,0.005
548,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,6,0.005
549,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,6,0.005
550,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,6,0.005
551,candidate_3,candidate_1,candidate_2,candidate_4,0,candidate_5,6,0.005
552,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,6,0.005
553,candidate_3,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,6,0.005
554,candidate_3,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,6,0.005
555,candidate_3,candidate_1,candidate_2,candidate_6,0,candidate_5,6,0.005
556,candidate_3,candidate_1,0,candidate_6,candidate_4,candidate_5,6,0.005
557,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,6,0.005
558,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,6,0.005
559,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,candidate_6,6,0.005
560,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,6,0.005
561,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,6,0.005
562,candidate_3,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,6,0.005
563,candidate_3,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,6,0.005
564,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,6,0.005
565,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,6,0.005
566,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,6,0.005
567,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,6,0.005
568,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,6,0.005
569,candidate_3,candidate_1,candidate_5,candidate_2,candidate_6,candidate_4,6,0.005
570,candidate_3,candidate_1,candidate_5,candidate_2,candidate_6,candidate_4,6,0.005
571,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,6,0.005
572,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,6,0.005
573,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,6,0.005
574,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,6,0.005
575,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,6,0.005
576,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,6,0.005
577,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,6,0.005
578,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,6,0.005
579,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,6,0.005
580,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,6,0.005
581,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,6,0.005
582,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,6,0.005
583,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,6,0.005
584,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,6,0.005
585,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,6,0.005
586,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,6,0.005
587,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,6,0.005
588,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,6,0.005
589,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,6,0.005
590,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,6,0.005
591,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,6,0.005
592,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,6,0.005
593,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,6,0.005
594,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,6,0.005
595,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,6,0.005
596,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,6,0.005
597,candidate_3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,6,0.005
598,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,6,0.005
599,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,6,0.005
600,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,6,0.005
601,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,6,0.005
602,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,6,0.005
603,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,6,0.005
604,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,6,0.005
605,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,6,0.005
606,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,6,0.005
607,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,6,0.005
608,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,6,0.005
609,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,6,0.005
610,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,6,0.005
611,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,6,0.005
612,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,6,0.005
613,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,6,0.005
614,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,6,0.005
615,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,6,0.005
616,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,6,0.005
617,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,6,0.005
618,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,6,0.005
619,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,6,0.005
620,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,candidate_5,6,0.005
621,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,6,0.005
622,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_6,6,0.005
623,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_5,6,0.005
624,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,6,0.005
625,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,6,0.005
626,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,6,0.005
627,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,6,0.005
628,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,6,0.005
629,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,6,0.005
630,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,6,0.005
631,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,6,0.005
632,candidate_3,candidate_2,0,candidate_1,candidate_6,candidate_4,6,0.005
633,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,6,0.005
