,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
433,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,candidate_1,7,0.0014285714285714286
434,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,7,0.0014285714285714286
435,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,candidate_1,7,0.0014285714285714286
436,candidate_2,candidate_5,candidate_3,candidate_7,candidate_4,candidate_1,candidate_6,7,0.0014285714285714286
437,candidate_2,candidate_5,candidate_3,candidate_7,candidate_6,candidate_1,candidate_4,7,0.0014285714285714286
438,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,7,0.0014285714285714286
439,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,7,0.0014285714285714286
440,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,candidate_7,7,0.0014285714285714286
441,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,7,0.0014285714285714286
442,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,7,0.0014285714285714286
443,candidate_2,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,7,0.0014285714285714286
444,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,7,0.0014285714285714286
445,candidate_2,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,7,0.0014285714285714286
446,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,7,0.0014285714285714286
447,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,7,0.0014285714285714286
448,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,candidate_7,7,0.0014285714285714286
449,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,7,0.0014285714285714286
450,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,7,0.0014285714285714286
451,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,7,0.0014285714285714286
452,candidate_2,candidate_5,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,7,0.0014285714285714286
453,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,7,0.0014285714285714286
454,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,7,0.0014285714285714286
455,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,candidate_1,7,0.0014285714285714286
456,candidate_2,candidate_5,candidate_7,candidate_1,candidate_3,candidate_4,candidate_6,7,0.0014285714285714286
457,candidate_2,candidate_5,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,7,0.0014285714285714286
458,candidate_2,candidate_5,candidate_7,candidate_3,candidate_1,candidate_6,candidate_4,7,0.0014285714285714286
459,candidate_2,candidate_5,candidate_7,candidate_4,candidate_3,candidate_6,candidate_1,7,0.0014285714285714286
460,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_1,candidate_3,7,0.0014285714285714286
461,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,candidate_1,7,0.0014285714285714286
462,candidate_2,candidate_5,candidate_7,candidate_6,candidate_1,candidate_3,candidate_4,7,0.0014285714285714286
463,candidate_2,candidate_5,candidate_7,candidate_6,candidate_1,candidate_4,candidate_3,7,0.0014285714285714286
464,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,candidate_3,7,0.0014285714285714286
465,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,candidate_1,7,0.0014285714285714286
466,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,candidate_5,7,0.0014285714285714286
467,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,candidate_7,7,0.0014285714285714286
468,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,candidate_7,candidate_4,7,0.0014285714285714286
469,candidate_2,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,candidate_3,7,0.0014285714285714286
470,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,7,0.0014285714285714286
471,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,candidate_5,7,0.0014285714285714286
472,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,candidate_7,7,0.0014285714285714286
473,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,7,0.0014285714285714286
474,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,7,0.0014285714285714286
475,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,7,0.0014285714285714286
476,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,7,0.0014285714285714286
477,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,7,0.0014285714285714286
478,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,candidate_7,7,0.0014285714285714286
479,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_7,candidate_1,7,0.0014285714285714286
480,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,7,0.0014285714285714286
481,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,7,0.0014285714285714286
482,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,7,0.0014285714285714286
483,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,7,0.0014285714285714286
484,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_7,7,0.0014285714285714286
485,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,7,0.0014285714285714286
486,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,7,0.0014285714285714286
487,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,7,0.0014285714285714286
488,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,7,0.0014285714285714286
489,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,7,0.0014285714285714286
490,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,candidate_3,7,0.0014285714285714286
491,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,7,0.0014285714285714286
492,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,7,0.0014285714285714286
493,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,7,0.0014285714285714286
494,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_7,candidate_4,7,0.0014285714285714286
495,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,candidate_7,7,0.0014285714285714286
496,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,candidate_7,7,0.0014285714285714286
497,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,7,0.0014285714285714286
498,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,7,0.0014285714285714286
499,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_1,candidate_3,7,0.0014285714285714286
500,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,7,0.0014285714285714286
501,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,7,0.0014285714285714286
502,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,7,0.0014285714285714286
503,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,7,0.0014285714285714286
504,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,candidate_4,candidate_5,7,0.0014285714285714286
505,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,7,0.0014285714285714286
506,candidate_2,candidate_6,candidate_7,candidate_3,candidate_5,candidate_1,candidate_4,7,0.0014285714285714286
507,candidate_2,candidate_6,candidate_7,candidate_3,candidate_5,candidate_4,candidate_1,7,0.0014285714285714286
508,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,7,0.0014285714285714286
509,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,7,0.0014285714285714286
510,candidate_2,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,7,0.0014285714285714286
511,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,7,0.0014285714285714286
512,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,7,0.0014285714285714286
513,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,7,0.0014285714285714286
514,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
515,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,7,0.0014285714285714286
516,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,7,0.0014285714285714286
517,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,7,0.0014285714285714286
518,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,7,0.0014285714285714286
519,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,7,0.0014285714285714286
520,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,7,0.0014285714285714286
521,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,7,0.0014285714285714286
522,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,7,0.0014285714285714286
523,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,7,0.0014285714285714286
524,candidate_2,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,7,0.0014285714285714286
525,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,7,0.0014285714285714286
526,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,7,0.0014285714285714286
527,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,7,0.0014285714285714286
528,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,7,0.0014285714285714286
529,candidate_2,candidate_7,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,7,0.0014285714285714286
530,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,7,0.0014285714285714286
531,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_5,candidate_1,7,0.0014285714285714286
532,candidate_2,candidate_7,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,7,0.0014285714285714286
533,candidate_2,candidate_7,candidate_4,candidate_1,candidate_3,candidate_6,candidate_5,7,0.0014285714285714286
534,candidate_2,candidate_7,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,7,0.0014285714285714286
535,candidate_2,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,candidate_6,7,0.0014285714285714286
536,candidate_2,candidate_7,candidate_4,candidate_3,candidate_1,candidate_6,candidate_5,7,0.0014285714285714286
537,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,7,0.0014285714285714286
538,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,candidate_6,candidate_1,7,0.0014285714285714286
539,candidate_2,candidate_7,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,7,0.0014285714285714286
540,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,7,0.0014285714285714286
541,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,7,0.0014285714285714286
542,candidate_2,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,7,0.0014285714285714286
543,candidate_2,candidate_7,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,7,0.0014285714285714286
544,candidate_2,candidate_7,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,7,0.0014285714285714286
545,candidate_2,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,7,0.0014285714285714286
546,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,7,0.0014285714285714286
547,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,7,0.0014285714285714286
548,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,7,0.0014285714285714286
549,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_1,7,0.0014285714285714286
550,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,7,0.0014285714285714286
551,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,candidate_4,candidate_5,7,0.0014285714285714286
552,candidate_2,candidate_7,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,7,0.0014285714285714286
553,candidate_2,candidate_7,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,7,0.0014285714285714286
554,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,7,0.0014285714285714286
555,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,7,0.0014285714285714286
556,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,7,0.0014285714285714286
557,candidate_2,candidate_7,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,7,0.0014285714285714286
558,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,7,0.0014285714285714286
559,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,candidate_3,candidate_1,7,0.0014285714285714286
560,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,7,0.0014285714285714286
561,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,7,0.0014285714285714286
562,candidate_3,candidate_1,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,7,0.0014285714285714286
563,candidate_3,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,7,0.0014285714285714286
564,candidate_3,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,7,0.0014285714285714286
565,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,7,0.0014285714285714286
566,candidate_3,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,7,0.0014285714285714286
567,candidate_3,candidate_1,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
568,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,7,0.0014285714285714286
569,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,7,0.0014285714285714286
570,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,candidate_7,candidate_6,7,0.0014285714285714286
571,candidate_3,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,candidate_5,7,0.0014285714285714286
572,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_7,7,0.0014285714285714286
573,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,candidate_7,candidate_6,7,0.0014285714285714286
574,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,candidate_2,7,0.0014285714285714286
575,candidate_3,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_6,7,0.0014285714285714286
576,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_7,7,0.0014285714285714286
577,candidate_3,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,7,0.0014285714285714286
578,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,7,0.0014285714285714286
579,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,candidate_7,candidate_6,7,0.0014285714285714286
580,candidate_3,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_4,7,0.0014285714285714286
581,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_7,7,0.0014285714285714286
582,candidate_3,candidate_1,candidate_5,candidate_4,candidate_7,candidate_2,candidate_6,7,0.0014285714285714286
583,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,7,0.0014285714285714286
584,candidate_3,candidate_1,candidate_5,candidate_7,candidate_2,candidate_4,candidate_6,7,0.0014285714285714286
585,candidate_3,candidate_1,candidate_5,candidate_7,candidate_4,candidate_2,candidate_6,7,0.0014285714285714286
586,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,7,0.0014285714285714286
587,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.0014285714285714286
588,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,7,0.0014285714285714286
589,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_5,candidate_4,7,0.0014285714285714286
590,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,7,0.0014285714285714286
591,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,7,0.0014285714285714286
592,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_5,7,0.0014285714285714286
593,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_7,7,0.0014285714285714286
594,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,7,0.0014285714285714286
595,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,7,0.0014285714285714286
596,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,7,0.0014285714285714286
597,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,7,0.0014285714285714286
598,candidate_3,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,7,0.0014285714285714286
599,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,7,0.0014285714285714286
600,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,7,0.0014285714285714286
601,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,7,0.0014285714285714286
602,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,7,0.0014285714285714286
603,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,7,0.0014285714285714286
604,candidate_3,candidate_2,candidate_1,candidate_5,candidate_7,0,candidate_4,7,0.0014285714285714286
605,candidate_3,candidate_2,candidate_1,candidate_6,0,candidate_7,candidate_4,7,0.0014285714285714286
606,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
607,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,7,0.0014285714285714286
608,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,7,0.0014285714285714286
609,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,7,0.0014285714285714286
610,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,7,0.0014285714285714286
611,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,7,0.0014285714285714286
612,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,7,0.0014285714285714286
613,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,7,0.0014285714285714286
614,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,7,0.0014285714285714286
615,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,7,0.0014285714285714286
616,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,7,0.0014285714285714286
617,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,7,0.0014285714285714286
618,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,7,0.0014285714285714286
619,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,7,0.0014285714285714286
620,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_4,candidate_6,7,0.0014285714285714286
621,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,7,0.0014285714285714286
622,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,7,0.0014285714285714286
623,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,7,0.0014285714285714286
624,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,7,0.0014285714285714286
625,candidate_3,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,7,0.0014285714285714286
626,candidate_3,candidate_2,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,7,0.0014285714285714286
627,candidate_3,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,7,0.0014285714285714286
628,candidate_3,candidate_2,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,7,0.0014285714285714286
629,candidate_3,candidate_2,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,7,0.0014285714285714286
630,candidate_3,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,candidate_1,7,0.0014285714285714286
631,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,7,0.0014285714285714286
632,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,7,0.0014285714285714286
633,candidate_3,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,7,0.0014285714285714286
634,candidate_3,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,7,0.0014285714285714286
635,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,7,0.0014285714285714286
636,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,7,0.0014285714285714286
637,candidate_3,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,7,0.0014285714285714286
638,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,7,0.0014285714285714286
639,candidate_3,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,7,0.0014285714285714286
640,candidate_3,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,7,0.0014285714285714286
641,candidate_3,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,7,0.0014285714285714286
642,candidate_3,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
643,candidate_3,candidate_2,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,7,0.0014285714285714286
644,candidate_3,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,7,0.0014285714285714286
645,candidate_3,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,7,0.0014285714285714286
646,candidate_3,candidate_2,candidate_7,candidate_5,candidate_1,candidate_4,candidate_6,7,0.0014285714285714286
647,candidate_3,candidate_2,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,7,0.0014285714285714286
648,candidate_3,candidate_2,candidate_7,candidate_6,candidate_1,candidate_4,candidate_5,7,0.0014285714285714286
649,candidate_3,candidate_2,candidate_7,candidate_6,candidate_4,candidate_1,candidate_5,7,0.0014285714285714286
650,candidate_3,candidate_2,candidate_7,candidate_6,candidate_5,candidate_1,candidate_4,7,0.0014285714285714286
651,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,7,0.0014285714285714286
652,candidate_3,candidate_4,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,7,0.0014285714285714286
653,candidate_3,candidate_4,candidate_1,candidate_2,candidate_7,0,candidate_6,7,0.0014285714285714286
654,candidate_3,candidate_4,candidate_1,candidate_5,candidate_6,candidate_2,candidate_7,7,0.0014285714285714286
655,candidate_3,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,7,0.0014285714285714286
656,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,7,0.0014285714285714286
657,candidate_3,candidate_4,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,7,0.0014285714285714286
658,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,7,0.0014285714285714286
659,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,7,0.0014285714285714286
660,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,7,0.0014285714285714286
661,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,candidate_7,candidate_6,7,0.0014285714285714286
662,candidate_3,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_7,7,0.0014285714285714286
663,candidate_3,candidate_4,candidate_2,candidate_1,candidate_7,candidate_6,candidate_5,7,0.0014285714285714286
664,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,candidate_7,candidate_6,7,0.0014285714285714286
665,candidate_3,candidate_4,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,7,0.0014285714285714286
666,candidate_3,candidate_4,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,7,0.0014285714285714286
667,candidate_3,candidate_4,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,7,0.0014285714285714286
668,candidate_3,candidate_4,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,7,0.0014285714285714286
669,candidate_3,candidate_4,candidate_2,candidate_7,candidate_6,candidate_5,candidate_1,7,0.0014285714285714286
670,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,candidate_6,candidate_7,7,0.0014285714285714286
671,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,candidate_7,candidate_6,7,0.0014285714285714286
672,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,7,0.0014285714285714286
673,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,candidate_2,7,0.0014285714285714286
674,candidate_3,candidate_4,candidate_5,candidate_2,candidate_6,candidate_7,candidate_1,7,0.0014285714285714286
675,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,candidate_2,7,0.0014285714285714286
676,candidate_3,candidate_4,candidate_5,candidate_6,candidate_2,candidate_1,candidate_7,7,0.0014285714285714286
677,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,candidate_2,candidate_6,7,0.0014285714285714286
678,candidate_3,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,candidate_2,7,0.0014285714285714286
679,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,candidate_2,7,0.0014285714285714286
680,candidate_3,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,candidate_2,7,0.0014285714285714286
681,candidate_3,candidate_4,candidate_6,candidate_2,candidate_1,candidate_5,candidate_7,7,0.0014285714285714286
