1885,candidate_2,candidate_1,0
1886,candidate_2,candidate_1,candidate_3
1887,candidate_2,0,candidate_3
1888,candidate_2,0,candidate_3
1889,candidate_2,candidate_1,candidate_3
1890,candidate_2,candidate_1,candidate_3
1891,candidate_2,0,candidate_3
1892,candidate_2,candidate_1,candidate_3
1893,candidate_2,candidate_1,candidate_3
1894,candidate_2,candidate_1,candidate_3
1895,candidate_2,candidate_1,0
1896,candidate_2,0,0
1897,candidate_2,0,0
1898,candidate_2,candidate_1,candidate_3
1899,candidate_2,candidate_1,candidate_3
1900,candidate_2,candidate_1,candidate_3
1901,candidate_2,candidate_1,candidate_3
1902,candidate_2,candidate_1,candidate_3
1903,candidate_2,candidate_1,candidate_3
1904,candidate_2,0,candidate_3
1905,candidate_2,0,candidate_3
1906,candidate_2,candidate_1,0
1907,candidate_2,candidate_1,0
1908,candidate_2,candidate_1,candidate_3
1909,0,candidate_1,0
1910,0,candidate_1,candidate_3
1911,candidate_2,candidate_1,candidate_3
1912,candidate_2,candidate_1,candidate_3
1913,candidate_2,candidate_1,candidate_3
1914,candidate_2,0,0
1915,candidate_2,candidate_1,candidate_3
1916,candidate_2,candidate_1,0
1917,candidate_2,candidate_1,0
1918,candidate_2,candidate_1,candidate_3
1919,candidate_2,candidate_1,0
1920,candidate_2,candidate_1,0
1921,candidate_2,candidate_1,candidate_3
1922,candidate_2,candidate_1,candidate_3
1923,candidate_2,candidate_1,candidate_3
1924,candidate_2,0,0
1925,candidate_2,candidate_1,candidate_3
1926,candidate_2,candidate_1,candidate_3
1927,0,candidate_1,0
1928,candidate_2,candidate_1,candidate_3
1929,candidate_2,candidate_1,candidate_3
1930,0,candidate_1,candidate_3
1931,candidate_2,candidate_1,candidate_3
1932,candidate_2,candidate_1,candidate_3
1933,candidate_2,candidate_1,candidate_3
1934,candidate_2,candidate_1,candidate_3
1935,0,candidate_1,candidate_3
1936,candidate_2,candidate_1,candidate_3
1937,candidate_2,candidate_1,0
1938,candidate_2,candidate_1,candidate_3
1939,candidate_2,0,candidate_3
1940,candidate_2,candidate_1,candidate_3
1941,candidate_2,candidate_1,candidate_3
1942,0,candidate_1,candidate_3
1943,candidate_2,candidate_1,candidate_3
1944,candidate_2,0,candidate_3
1945,candidate_2,candidate_1,candidate_3
1946,candidate_2,candidate_1,candidate_3
1947,candidate_2,candidate_1,candidate_3
1948,candidate_2,0,candidate_3
1949,candidate_2,candidate_1,candidate_3
1950,candidate_2,candidate_1,candidate_3
1951,candidate_2,candidate_1,candidate_3
1952,candidate_2,candidate_1,candidate_3
1953,0,candidate_1,candidate_3
1954,candidate_2,candidate_1,candidate_3
1955,candidate_2,candidate_1,candidate_3
1956,candidate_2,candidate_1,candidate_3
1957,candidate_2,candidate_1,candidate_3
1958,candidate_2,candidate_1,candidate_3
1959,candidate_2,0,candidate_3
1960,0,candidate_1,candidate_3
1961,candidate_2,candidate_1,candidate_3
1962,candidate_2,candidate_1,candidate_3
1963,candidate_2,candidate_1,candidate_3
1964,candidate_2,candidate_1,candidate_3
1965,candidate_2,candidate_1,candidate_3
1966,candidate_2,candidate_1,candidate_3
1967,candidate_2,candidate_1,candidate_3
1968,candidate_2,candidate_1,candidate_3
1969,candidate_2,candidate_1,candidate_3
1970,candidate_2,candidate_1,candidate_3
1971,0,candidate_1,candidate_3
1972,candidate_2,candidate_1,candidate_3
1973,candidate_2,candidate_1,candidate_3
1974,candidate_2,0,candidate_3
1975,candidate_2,candidate_1,0
1976,candidate_2,0,candidate_3
1977,candidate_2,candidate_1,candidate_3
1978,candidate_2,candidate_1,candidate_3
1979,candidate_2,candidate_1,candidate_3
1980,candidate_2,0,candidate_3
1981,candidate_2,candidate_1,candidate_3
1982,candidate_2,0,0
1983,candidate_2,candidate_1,candidate_3
1984,candidate_2,candidate_1,candidate_3
1985,candidate_2,candidate_1,candidate_3
1986,candidate_2,candidate_1,candidate_3
1987,candidate_2,candidate_1,candidate_3
1988,candidate_2,candidate_1,candidate_3
1989,candidate_2,candidate_1,candidate_3
1990,candidate_2,candidate_1,candidate_3
1991,candidate_2,0,0
1992,candidate_2,candidate_1,candidate_3
1993,candidate_2,candidate_1,candidate_3
1994,candidate_2,candidate_1,candidate_3
1995,candidate_2,candidate_1,candidate_3
1996,candidate_2,candidate_1,candidate_3
1997,candidate_2,candidate_1,candidate_3
1998,candidate_2,candidate_1,candidate_3
1999,0,candidate_1,0
2000,candidate_2,candidate_1,candidate_3
2001,candidate_2,candidate_1,candidate_3
2002,candidate_2,candidate_1,candidate_3
2003,candidate_2,candidate_1,candidate_3
2004,candidate_2,candidate_1,0
2005,0,candidate_1,candidate_3
2006,candidate_2,candidate_1,candidate_3
2007,candidate_2,0,candidate_3
2008,candidate_2,candidate_1,candidate_3
2009,candidate_2,candidate_1,candidate_3
2010,candidate_2,candidate_1,0
2011,candidate_2,candidate_1,candidate_3
2012,candidate_2,candidate_1,0
2013,0,candidate_1,candidate_3
2014,candidate_2,candidate_1,candidate_3
2015,0,candidate_1,candidate_3
2016,candidate_2,candidate_1,candidate_3
2017,candidate_2,0,candidate_3
2018,candidate_2,candidate_1,0
2019,candidate_2,candidate_1,candidate_3
2020,candidate_2,candidate_1,candidate_3
2021,candidate_2,candidate_1,candidate_3
2022,candidate_2,candidate_1,0
2023,candidate_2,candidate_1,candidate_3
2024,candidate_2,candidate_1,candidate_3
2025,candidate_2,candidate_1,candidate_3
2026,candidate_2,candidate_1,0
2027,candidate_2,candidate_1,candidate_3
2028,candidate_2,candidate_1,candidate_3
2029,candidate_2,candidate_1,candidate_3
2030,candidate_2,candidate_1,candidate_3
2031,candidate_2,candidate_1,candidate_3
2032,0,candidate_1,candidate_3
2033,candidate_2,candidate_1,candidate_3
2034,candidate_2,candidate_1,candidate_3
2035,candidate_2,candidate_1,candidate_3
2036,candidate_2,candidate_1,candidate_3
2037,candidate_2,candidate_1,candidate_3
2038,candidate_2,candidate_1,0
2039,candidate_2,candidate_1,0
2040,candidate_2,candidate_1,candidate_3
2041,0,candidate_1,0
2042,candidate_2,candidate_1,0
2043,candidate_2,candidate_1,candidate_3
2044,candidate_2,candidate_1,candidate_3
2045,candidate_2,candidate_1,candidate_3
2046,0,candidate_1,0
2047,candidate_2,candidate_1,candidate_3
2048,candidate_2,candidate_1,candidate_3
2049,candidate_2,candidate_1,candidate_3
2050,0,candidate_1,candidate_3
2051,candidate_2,candidate_1,candidate_3
2052,candidate_2,candidate_1,0
2053,candidate_2,candidate_1,candidate_3
2054,candidate_2,candidate_1,candidate_3
2055,candidate_2,0,candidate_3
2056,0,0,candidate_3
2057,candidate_2,candidate_1,candidate_3
2058,candidate_2,candidate_1,candidate_3
2059,candidate_2,candidate_1,candidate_3
2060,candidate_2,candidate_1,candidate_3
2061,candidate_2,candidate_1,candidate_3
2062,candidate_2,candidate_1,candidate_3
2063,candidate_2,candidate_1,candidate_3
2064,candidate_2,0,candidate_3
2065,candidate_2,candidate_1,candidate_3
2066,0,0,candidate_3
2067,candidate_2,candidate_1,candidate_3
2068,candidate_2,candidate_1,candidate_3
2069,candidate_2,candidate_1,candidate_3
2070,candidate_2,0,candidate_3
2071,candidate_2,candidate_1,0
2072,candidate_2,candidate_1,candidate_3
2073,0,candidate_1,candidate_3
2074,candidate_2,candidate_1,candidate_3
2075,candidate_2,0,candidate_3
2076,candidate_2,candidate_1,candidate_3
2077,0,0,candidate_3
2078,candidate_2,candidate_1,candidate_3
2079,candidate_2,candidate_1,candidate_3
2080,candidate_2,candidate_1,candidate_3
2081,candidate_2,candidate_1,candidate_3
2082,0,candidate_1,0
2083,candidate_2,0,candidate_3
2084,candidate_2,candidate_1,candidate_3
2085,candidate_2,candidate_1,candidate_3
2086,candidate_2,0,candidate_3
2087,candidate_2,candidate_1,0
2088,candidate_2,candidate_1,0
2089,candidate_2,candidate_1,candidate_3
2090,candidate_2,candidate_1,candidate_3
2091,candidate_2,candidate_1,0
2092,candidate_2,0,candidate_3
2093,candidate_2,candidate_1,candidate_3
2094,0,candidate_1,candidate_3
2095,candidate_2,candidate_1,candidate_3
2096,candidate_2,candidate_1,candidate_3
2097,candidate_2,candidate_1,candidate_3
2098,candidate_2,candidate_1,candidate_3
2099,candidate_2,candidate_1,candidate_3
2100,0,candidate_1,candidate_3
2101,candidate_2,candidate_1,candidate_3
2102,candidate_2,candidate_1,candidate_3
2103,candidate_2,candidate_1,candidate_3
2104,candidate_2,candidate_1,0
2105,candidate_2,candidate_1,candidate_3
2106,candidate_2,candidate_1,candidate_3
2107,candidate_2,candidate_1,candidate_3
2108,candidate_2,candidate_1,0
2109,candidate_2,candidate_1,candidate_3
2110,candidate_2,candidate_1,candidate_3
2111,candidate_2,candidate_1,candidate_3
2112,0,candidate_1,candidate_3
2113,candidate_2,candidate_1,candidate_3
2114,candidate_2,candidate_1,candidate_3
2115,candidate_2,candidate_1,candidate_3
2116,candidate_2,candidate_1,candidate_3
2117,candidate_2,candidate_1,candidate_3
2118,candidate_2,candidate_1,0
2119,candidate_2,candidate_1,candidate_3
2120,candidate_2,0,candidate_3
2121,candidate_2,candidate_1,candidate_3
2122,candidate_2,candidate_1,candidate_3
2123,candidate_2,candidate_1,0
2124,candidate_2,0,candidate_3
2125,candidate_2,0,candidate_3
2126,candidate_2,0,0
2127,0,candidate_1,0
2128,0,candidate_1,candidate_3
2129,candidate_2,candidate_1,candidate_3
2130,candidate_2,candidate_1,candidate_3
2131,candidate_2,0,candidate_3
2132,candidate_2,candidate_1,candidate_3
2133,candidate_2,candidate_1,candidate_3
2134,candidate_2,candidate_1,candidate_3
2135,candidate_2,candidate_1,candidate_3
2136,candidate_2,0,candidate_3
2137,candidate_2,candidate_1,candidate_3
2138,candidate_2,candidate_1,candidate_3
2139,0,candidate_1,candidate_3
2140,candidate_2,candidate_1,candidate_3
2141,candidate_2,candidate_1,candidate_3
2142,candidate_2,candidate_1,candidate_3
2143,candidate_2,candidate_1,candidate_3
2144,candidate_2,candidate_1,candidate_3
2145,candidate_2,candidate_1,candidate_3
2146,candidate_2,candidate_1,candidate_3
2147,candidate_2,0,candidate_3
2148,candidate_2,0,candidate_3
2149,candidate_2,candidate_1,candidate_3
2150,candidate_2,candidate_1,candidate_3
2151,candidate_2,candidate_1,candidate_3
2152,candidate_2,candidate_1,candidate_3
2153,candidate_2,candidate_1,candidate_3
2154,candidate_2,candidate_1,candidate_3
2155,candidate_2,0,candidate_3
2156,candidate_2,candidate_1,candidate_3
2157,candidate_2,0,0
2158,candidate_2,candidate_1,candidate_3
2159,candidate_2,candidate_1,candidate_3
2160,candidate_2,0,candidate_3
2161,candidate_2,candidate_1,candidate_3
2162,candidate_2,candidate_1,candidate_3
2163,candidate_2,candidate_1,candidate_3
2164,candidate_2,candidate_1,candidate_3
2165,candidate_2,candidate_1,candidate_3
2166,candidate_2,candidate_1,0
2167,candidate_2,candidate_1,candidate_3
2168,candidate_2,0,candidate_3
2169,0,candidate_1,candidate_3
2170,0,candidate_1,candidate_3
2171,candidate_2,candidate_1,candidate_3
2172,candidate_2,0,candidate_3
2173,candidate_2,candidate_1,0
2174,candidate_2,candidate_1,candidate_3
2175,candidate_2,candidate_1,candidate_3
2176,candidate_2,candidate_1,candidate_3
2177,0,candidate_1,candidate_3
2178,0,candidate_1,0
2179,0,candidate_1,0
2180,candidate_2,candidate_1,candidate_3
2181,candidate_2,candidate_1,candidate_3
2182,candidate_2,candidate_1,candidate_3
2183,0,0,candidate_3
2184,candidate_2,candidate_1,candidate_3
2185,candidate_2,candidate_1,candidate_3
2186,candidate_2,candidate_1,candidate_3
2187,candidate_2,candidate_1,0
2188,candidate_2,0,candidate_3
2189,candidate_2,0,0
2190,candidate_2,candidate_1,candidate_3
2191,candidate_2,candidate_1,candidate_3
2192,candidate_2,candidate_1,candidate_3
2193,candidate_2,0,candidate_3
2194,candidate_2,0,candidate_3
2195,candidate_2,candidate_1,candidate_3
2196,candidate_2,candidate_1,0
2197,candidate_2,candidate_1,0
2198,candidate_2,candidate_1,candidate_3
2199,candidate_2,candidate_1,candidate_3
2200,candidate_2,candidate_1,candidate_3
2201,candidate_2,candidate_1,candidate_3
2202,0,candidate_1,candidate_3
2203,candidate_2,candidate_1,candidate_3
2204,candidate_2,candidate_1,candidate_3
2205,0,0,candidate_3
2206,candidate_2,candidate_1,0
2207,candidate_2,candidate_1,candidate_3
2208,candidate_2,candidate_1,candidate_3
2209,candidate_2,0,candidate_3
2210,candidate_2,candidate_1,candidate_3
2211,0,candidate_1,candidate_3
2212,candidate_2,candidate_1,candidate_3
2213,candidate_2,candidate_1,candidate_3
2214,0,candidate_1,0
2215,0,candidate_1,candidate_3
2216,candidate_2,candidate_1,candidate_3
2217,candidate_2,candidate_1,candidate_3
2218,candidate_2,0,0
2219,candidate_2,candidate_1,candidate_3
2220,candidate_2,candidate_1,candidate_3
2221,candidate_2,candidate_1,candidate_3
2222,candidate_2,candidate_1,candidate_3
2223,candidate_2,0,candidate_3
2224,candidate_2,candidate_1,candidate_3
2225,candidate_2,candidate_1,candidate_3
2226,0,candidate_1,0
2227,0,candidate_1,candidate_3
2228,candidate_2,candidate_1,candidate_3
2229,candidate_2,candidate_1,candidate_3
2230,candidate_2,candidate_1,candidate_3
2231,candidate_2,0,candidate_3
2232,candidate_2,candidate_1,candidate_3
2233,0,candidate_1,candidate_3
2234,0,0,candidate_3
2235,candidate_2,candidate_1,candidate_3
2236,candidate_2,candidate_1,candidate_3
2237,candidate_2,candidate_1,candidate_3
2238,candidate_2,candidate_1,candidate_3
2239,0,candidate_1,candidate_3
2240,candidate_2,candidate_1,candidate_3
2241,candidate_2,candidate_1,candidate_3
2242,candidate_2,candidate_1,0
2243,candidate_2,candidate_1,candidate_3
2244,candidate_2,candidate_1,0
2245,0,candidate_1,candidate_3
2246,candidate_2,candidate_1,candidate_3
2247,candidate_2,candidate_1,candidate_3
2248,candidate_2,candidate_1,candidate_3
2249,candidate_2,candidate_1,candidate_3
2250,candidate_2,candidate_1,candidate_3
2251,candidate_2,candidate_1,candidate_3
2252,candidate_2,0,candidate_3
2253,candidate_2,candidate_1,candidate_3
2254,0,candidate_1,candidate_3
2255,candidate_2,candidate_1,candidate_3
2256,candidate_2,0,0
2257,candidate_2,candidate_1,candidate_3
2258,candidate_2,0,candidate_3
2259,0,candidate_1,candidate_3
2260,candidate_2,0,candidate_3
2261,candidate_2,candidate_1,0
2262,candidate_2,candidate_1,candidate_3
2263,candidate_2,0,candidate_3
2264,candidate_2,candidate_1,0
2265,candidate_2,candidate_1,candidate_3
2266,candidate_2,candidate_1,candidate_3
2267,candidate_2,candidate_1,candidate_3
2268,candidate_2,candidate_1,candidate_3
2269,candidate_2,candidate_1,candidate_3
2270,candidate_2,candidate_1,candidate_3
2271,candidate_2,candidate_1,candidate_3
2272,candidate_2,candidate_1,candidate_3
2273,candidate_2,0,candidate_3
2274,candidate_2,0,candidate_3
2275,0,candidate_1,candidate_3
2276,0,candidate_1,candidate_3
2277,candidate_2,candidate_1,candidate_3
2278,candidate_2,candidate_1,candidate_3
2279,0,candidate_1,candidate_3
2280,candidate_2,candidate_1,candidate_3
2281,candidate_2,candidate_1,candidate_3
2282,candidate_2,candidate_1,0
2283,candidate_2,0,candidate_3
2284,candidate_2,candidate_1,candidate_3
2285,candidate_2,candidate_1,candidate_3
2286,candidate_2,0,candidate_3
2287,0,candidate_1,candidate_3
2288,candidate_2,candidate_1,candidate_3
2289,0,candidate_1,candidate_3
2290,candidate_2,0,candidate_3
2291,candidate_2,candidate_1,candidate_3
2292,candidate_2,candidate_1,candidate_3
2293,candidate_2,candidate_1,candidate_3
2294,candidate_2,candidate_1,candidate_3
2295,0,0,0
2296,candidate_2,candidate_1,candidate_3
2297,candidate_2,candidate_1,candidate_3
2298,candidate_2,0,candidate_3
2299,0,0,candidate_3
2300,candidate_2,candidate_1,candidate_3
2301,0,candidate_1,candidate_3
2302,candidate_2,candidate_1,candidate_3
2303,candidate_2,candidate_1,candidate_3
2304,candidate_2,candidate_1,0
2305,candidate_2,candidate_1,candidate_3
2306,candidate_2,candidate_1,candidate_3
2307,candidate_2,candidate_1,0
2308,candidate_2,candidate_1,candidate_3
2309,candidate_2,candidate_1,0
2310,candidate_2,candidate_1,candidate_3
2311,candidate_2,candidate_1,candidate_3
2312,0,candidate_1,candidate_3
2313,candidate_2,candidate_1,candidate_3
2314,candidate_2,candidate_1,candidate_3
2315,candidate_2,candidate_1,candidate_3
2316,0,candidate_1,candidate_3
2317,candidate_2,0,candidate_3
2318,candidate_2,0,candidate_3
2319,0,candidate_1,candidate_3
2320,candidate_2,candidate_1,candidate_3
2321,candidate_2,candidate_1,candidate_3
2322,candidate_2,candidate_1,candidate_3
2323,0,candidate_1,candidate_3
2324,candidate_2,0,candidate_3
2325,candidate_2,0,candidate_3
2326,candidate_2,candidate_1,candidate_3
2327,candidate_2,candidate_1,candidate_3
2328,candidate_2,candidate_1,candidate_3
2329,0,0,0
2330,candidate_2,candidate_1,candidate_3
2331,candidate_2,candidate_1,candidate_3
2332,0,0,candidate_3
2333,candidate_2,candidate_1,candidate_3
2334,candidate_2,candidate_1,candidate_3
2335,candidate_2,0,candidate_3
2336,candidate_2,candidate_1,0
2337,candidate_2,candidate_1,candidate_3
2338,0,candidate_1,candidate_3
2339,candidate_2,candidate_1,candidate_3
2340,candidate_2,candidate_1,0
2341,0,candidate_1,candidate_3
2342,candidate_2,candidate_1,candidate_3
2343,candidate_2,candidate_1,candidate_3
2344,candidate_2,candidate_1,candidate_3
2345,candidate_2,candidate_1,candidate_3
2346,candidate_2,candidate_1,candidate_3
2347,candidate_2,candidate_1,candidate_3
2348,candidate_2,0,candidate_3
2349,candidate_2,candidate_1,candidate_3
2350,candidate_2,0,candidate_3
2351,candidate_2,candidate_1,candidate_3
2352,candidate_2,candidate_1,candidate_3
2353,candidate_2,candidate_1,candidate_3
2354,candidate_2,candidate_1,candidate_3
2355,0,candidate_1,0
2356,candidate_2,candidate_1,candidate_3
2357,candidate_2,candidate_1,candidate_3
2358,candidate_2,candidate_1,candidate_3
2359,candidate_2,candidate_1,candidate_3
2360,0,candidate_1,0
2361,candidate_2,candidate_1,candidate_3
2362,candidate_2,candidate_1,candidate_3
2363,candidate_2,candidate_1,candidate_3
2364,0,0,candidate_3
2365,candidate_2,candidate_1,candidate_3
2366,0,candidate_1,candidate_3
2367,0,candidate_1,candidate_3
2368,candidate_2,candidate_1,candidate_3
2369,candidate_2,candidate_1,0
2370,candidate_2,candidate_1,candidate_3
2371,0,candidate_1,0
2372,candidate_2,candidate_1,candidate_3
2373,0,candidate_1,candidate_3
2374,candidate_2,candidate_1,candidate_3
2375,candidate_2,candidate_1,0
2376,candidate_2,candidate_1,candidate_3
2377,candidate_2,candidate_1,candidate_3
2378,candidate_2,candidate_1,candidate_3
2379,candidate_2,candidate_1,candidate_3
2380,candidate_2,candidate_1,candidate_3
2381,candidate_2,candidate_1,candidate_3
2382,candidate_2,candidate_1,candidate_3
2383,candidate_2,candidate_1,candidate_3
2384,candidate_2,candidate_1,candidate_3
2385,0,candidate_1,candidate_3
2386,candidate_2,candidate_1,candidate_3
2387,0,0,0
2388,0,candidate_1,candidate_3
2389,candidate_2,candidate_1,candidate_3
2390,candidate_2,candidate_1,candidate_3
2391,candidate_2,candidate_1,candidate_3
2392,candidate_2,candidate_1,0
2393,0,candidate_1,candidate_3
2394,candidate_2,candidate_1,candidate_3
2395,candidate_2,candidate_1,candidate_3
2396,candidate_2,candidate_1,candidate_3
2397,candidate_2,candidate_1,0
2398,candidate_2,candidate_1,candidate_3
2399,candidate_2,candidate_1,candidate_3
2400,candidate_2,candidate_1,candidate_3
2401,candidate_2,candidate_1,0
2402,0,candidate_1,candidate_3
2403,candidate_2,candidate_1,candidate_3
2404,candidate_2,0,0
2405,candidate_2,0,0
2406,candidate_2,0,candidate_3
2407,candidate_2,candidate_1,candidate_3
2408,0,candidate_1,candidate_3
2409,candidate_2,candidate_1,candidate_3
2410,candidate_2,candidate_1,candidate_3
2411,0,candidate_1,candidate_3
2412,candidate_2,candidate_1,candidate_3
2413,0,candidate_1,candidate_3
2414,candidate_2,candidate_1,candidate_3
2415,candidate_2,candidate_1,candidate_3
2416,candidate_2,candidate_1,0
2417,0,candidate_1,candidate_3
2418,0,candidate_1,0
2419,0,candidate_1,candidate_3
2420,candidate_2,0,candidate_3
2421,candidate_2,candidate_1,candidate_3
2422,candidate_2,0,0
2423,candidate_2,candidate_1,candidate_3
2424,candidate_2,0,0
2425,candidate_2,candidate_1,candidate_3
2426,0,candidate_1,candidate_3
2427,candidate_2,candidate_1,candidate_3
2428,0,candidate_1,candidate_3
2429,candidate_2,candidate_1,candidate_3
2430,candidate_2,candidate_1,candidate_3
2431,candidate_2,candidate_1,candidate_3
2432,candidate_2,candidate_1,candidate_3
2433,0,candidate_1,candidate_3
2434,candidate_2,candidate_1,candidate_3
2435,candidate_2,candidate_1,candidate_3
2436,0,0,candidate_3
2437,0,candidate_1,0
2438,candidate_2,candidate_1,candidate_3
2439,0,candidate_1,0
2440,candidate_2,candidate_1,candidate_3
2441,candidate_2,candidate_1,candidate_3
2442,candidate_2,candidate_1,candidate_3
2443,candidate_2,0,candidate_3
2444,candidate_2,candidate_1,candidate_3
2445,candidate_2,candidate_1,candidate_3
2446,candidate_2,0,0
2447,candidate_2,candidate_1,candidate_3
2448,candidate_2,candidate_1,candidate_3
2449,candidate_2,candidate_1,candidate_3
2450,candidate_2,0,candidate_3
2451,candidate_2,candidate_1,candidate_3
2452,candidate_2,candidate_1,candidate_3
2453,candidate_2,candidate_1,candidate_3
2454,candidate_2,candidate_1,candidate_3
2455,0,candidate_1,candidate_3
2456,candidate_2,candidate_1,candidate_3
2457,candidate_2,0,candidate_3
2458,candidate_2,candidate_1,candidate_3
2459,candidate_2,candidate_1,candidate_3
2460,candidate_2,candidate_1,0
2461,candidate_2,candidate_1,0
2462,candidate_2,0,candidate_3
2463,0,candidate_1,candidate_3
2464,candidate_2,candidate_1,candidate_3
2465,candidate_2,candidate_1,candidate_3
2466,candidate_2,0,candidate_3
2467,candidate_2,candidate_1,candidate_3
2468,candidate_2,candidate_1,candidate_3
2469,candidate_2,candidate_1,candidate_3
2470,0,candidate_1,candidate_3
2471,candidate_2,candidate_1,candidate_3
2472,candidate_2,candidate_1,candidate_3
2473,candidate_2,candidate_1,candidate_3
2474,candidate_2,candidate_1,candidate_3
2475,candidate_2,0,0
2476,0,candidate_1,candidate_3
2477,candidate_2,candidate_1,candidate_3
2478,0,candidate_1,0
2479,candidate_2,candidate_1,candidate_3
2480,candidate_2,0,candidate_3
2481,0,candidate_1,candidate_3
2482,candidate_2,candidate_1,candidate_3
2483,0,0,candidate_3
2484,candidate_2,candidate_1,candidate_3
2485,candidate_2,candidate_1,0
2486,0,candidate_1,candidate_3
2487,candidate_2,0,candidate_3
2488,0,candidate_1,candidate_3
2489,0,0,candidate_3
2490,candidate_2,candidate_1,candidate_3
2491,candidate_2,candidate_1,candidate_3
2492,candidate_2,candidate_1,candidate_3
2493,candidate_2,candidate_1,0
2494,0,candidate_1,candidate_3
2495,candidate_2,0,candidate_3
2496,candidate_2,candidate_1,candidate_3
2497,candidate_2,candidate_1,candidate_3
2498,0,candidate_1,0
2499,0,candidate_1,candidate_3
2500,0,candidate_1,0
2501,candidate_2,0,candidate_3
2502,candidate_2,candidate_1,candidate_3
2503,candidate_2,candidate_1,candidate_3
2504,candidate_2,candidate_1,candidate_3
2505,candidate_2,candidate_1,0
2506,candidate_2,candidate_1,0
2507,candidate_2,0,candidate_3
2508,0,candidate_1,candidate_3
2509,candidate_2,candidate_1,candidate_3
2510,candidate_2,candidate_1,candidate_3
2511,candidate_2,candidate_1,candidate_3
2512,candidate_2,0,candidate_3
2513,0,0,candidate_3
2514,candidate_2,candidate_1,candidate_3
2515,candidate_2,candidate_1,candidate_3
2516,candidate_2,candidate_1,0
2517,candidate_2,0,candidate_3
2518,candidate_2,candidate_1,candidate_3
2519,candidate_2,candidate_1,candidate_3
2520,candidate_2,candidate_1,candidate_3
2521,candidate_2,candidate_1,candidate_3
2522,candidate_2,candidate_1,candidate_3
2523,candidate_2,candidate_1,candidate_3
2524,candidate_2,candidate_1,candidate_3
2525,candidate_2,candidate_1,0
2526,candidate_2,candidate_1,candidate_3
2527,candidate_2,candidate_1,candidate_3
2528,candidate_2,candidate_1,candidate_3
2529,candidate_2,candidate_1,candidate_3
2530,candidate_2,candidate_1,candidate_3
2531,0,candidate_1,candidate_3
2532,candidate_2,candidate_1,candidate_3
2533,candidate_2,candidate_1,candidate_3
2534,0,candidate_1,candidate_3
2535,candidate_2,0,0
2536,candidate_2,0,candidate_3
2537,candidate_2,candidate_1,candidate_3
2538,candidate_2,candidate_1,candidate_3
2539,0,candidate_1,candidate_3
2540,candidate_2,candidate_1,0
2541,candidate_2,candidate_1,0
2542,candidate_2,candidate_1,0
2543,candidate_2,candidate_1,candidate_3
2544,candidate_2,candidate_1,candidate_3
2545,candidate_2,0,candidate_3
2546,candidate_2,candidate_1,candidate_3
2547,0,0,candidate_3
2548,candidate_2,candidate_1,candidate_3
2549,candidate_2,0,0
2550,candidate_2,0,candidate_3
2551,0,candidate_1,candidate_3
2552,candidate_2,candidate_1,0
2553,0,0,candidate_3
2554,candidate_2,0,candidate_3
2555,candidate_2,candidate_1,candidate_3
2556,candidate_2,candidate_1,candidate_3
2557,0,candidate_1,candidate_3
2558,candidate_2,candidate_1,candidate_3
2559,0,candidate_1,candidate_3
2560,candidate_2,0,candidate_3
2561,candidate_2,candidate_1,candidate_3
2562,candidate_2,candidate_1,candidate_3
2563,candidate_2,candidate_1,candidate_3
2564,candidate_2,candidate_1,candidate_3
2565,candidate_2,candidate_1,0
2566,candidate_2,candidate_1,candidate_3
2567,candidate_2,0,candidate_3
2568,candidate_2,candidate_1,candidate_3
2569,0,candidate_1,0
2570,candidate_2,candidate_1,candidate_3
2571,candidate_2,candidate_1,0
2572,candidate_2,candidate_1,candidate_3
2573,candidate_2,candidate_1,candidate_3
2574,candidate_2,0,0
2575,candidate_2,0,0
2576,candidate_2,0,0
2577,0,candidate_1,0
2578,candidate_2,candidate_1,candidate_3
2579,candidate_2,candidate_1,0
2580,0,candidate_1,candidate_3
2581,candidate_2,candidate_1,candidate_3
2582,candidate_2,candidate_1,candidate_3
2583,candidate_2,candidate_1,candidate_3
2584,0,candidate_1,candidate_3
2585,candidate_2,0,0
2586,candidate_2,candidate_1,candidate_3
2587,candidate_2,0,candidate_3
2588,candidate_2,candidate_1,candidate_3
2589,candidate_2,0,candidate_3
2590,candidate_2,candidate_1,candidate_3
2591,candidate_2,0,candidate_3
2592,0,candidate_1,candidate_3
2593,candidate_2,0,candidate_3
2594,candidate_2,candidate_1,candidate_3
2595,candidate_2,0,candidate_3
2596,0,candidate_1,candidate_3
2597,candidate_2,0,candidate_3
2598,candidate_2,candidate_1,candidate_3
2599,candidate_2,candidate_1,candidate_3
2600,candidate_2,candidate_1,candidate_3
2601,candidate_2,candidate_1,candidate_3
2602,candidate_2,0,candidate_3
2603,candidate_2,candidate_1,candidate_3
2604,candidate_2,candidate_1,candidate_3
2605,candidate_2,candidate_1,candidate_3
2606,0,candidate_1,0
2607,0,candidate_1,candidate_3
2608,candidate_2,candidate_1,candidate_3
2609,candidate_2,candidate_1,candidate_3
2610,0,candidate_1,0
2611,candidate_2,0,0
2612,candidate_2,0,candidate_3
2613,candidate_2,candidate_1,candidate_3
2614,candidate_2,candidate_1,candidate_3
2615,0,candidate_1,candidate_3
2616,candidate_2,candidate_1,0
2617,candidate_2,candidate_1,candidate_3
2618,candidate_2,candidate_1,candidate_3
2619,candidate_2,candidate_1,candidate_3
2620,candidate_2,0,candidate_3
