3480,candidate_1,0,candidate_3
3481,candidate_1,candidate_2,candidate_3
3482,candidate_1,0,candidate_3
3483,candidate_1,candidate_2,candidate_3
3484,0,candidate_2,0
3485,candidate_1,candidate_2,candidate_3
3486,candidate_1,candidate_2,candidate_3
3487,candidate_1,candidate_2,candidate_3
3488,candidate_1,candidate_2,candidate_3
3489,candidate_1,candidate_2,candidate_3
3490,candidate_1,candidate_2,candidate_3
3491,0,candidate_2,candidate_3
3492,candidate_1,candidate_2,candidate_3
3493,candidate_1,candidate_2,candidate_3
3494,candidate_1,candidate_2,candidate_3
3495,candidate_1,candidate_2,candidate_3
3496,candidate_1,candidate_2,candidate_3
3497,candidate_1,candidate_2,0
3498,candidate_1,0,0
3499,candidate_1,candidate_2,candidate_3
3500,candidate_1,candidate_2,candidate_3
3501,candidate_1,candidate_2,candidate_3
3502,candidate_1,0,candidate_3
3503,candidate_1,candidate_2,candidate_3
3504,candidate_1,candidate_2,0
3505,candidate_1,0,candidate_3
3506,candidate_1,candidate_2,candidate_3
3507,candidate_1,0,candidate_3
3508,candidate_1,0,candidate_3
3509,candidate_1,candidate_2,candidate_3
3510,candidate_1,0,candidate_3
3511,candidate_1,candidate_2,candidate_3
3512,candidate_1,candidate_2,0
3513,0,candidate_2,candidate_3
3514,candidate_1,candidate_2,candidate_3
3515,candidate_1,candidate_2,candidate_3
3516,0,0,0
3517,candidate_1,candidate_2,candidate_3
3518,0,candidate_2,candidate_3
3519,candidate_1,candidate_2,candidate_3
3520,candidate_1,candidate_2,candidate_3
3521,candidate_1,candidate_2,candidate_3
3522,candidate_1,candidate_2,candidate_3
3523,candidate_1,candidate_2,candidate_3
3524,candidate_1,candidate_2,candidate_3
3525,candidate_1,candidate_2,candidate_3
3526,candidate_1,candidate_2,candidate_3
3527,candidate_1,candidate_2,candidate_3
3528,candidate_1,candidate_2,candidate_3
3529,candidate_1,candidate_2,candidate_3
3530,candidate_1,candidate_2,candidate_3
3531,candidate_1,candidate_2,0
3532,0,candidate_2,candidate_3
3533,candidate_1,0,candidate_3
3534,0,0,candidate_3
3535,candidate_1,candidate_2,0
3536,candidate_1,candidate_2,candidate_3
3537,0,candidate_2,candidate_3
3538,candidate_1,candidate_2,candidate_3
3539,candidate_1,candidate_2,candidate_3
3540,0,candidate_2,candidate_3
3541,candidate_1,candidate_2,candidate_3
3542,candidate_1,candidate_2,candidate_3
3543,candidate_1,candidate_2,candidate_3
3544,candidate_1,candidate_2,candidate_3
3545,0,candidate_2,candidate_3
3546,candidate_1,candidate_2,candidate_3
3547,candidate_1,candidate_2,candidate_3
3548,candidate_1,candidate_2,candidate_3
3549,candidate_1,candidate_2,candidate_3
3550,candidate_1,candidate_2,candidate_3
3551,candidate_1,candidate_2,candidate_3
3552,candidate_1,candidate_2,candidate_3
3553,candidate_1,candidate_2,candidate_3
3554,candidate_1,candidate_2,candidate_3
3555,candidate_1,0,candidate_3
3556,candidate_1,candidate_2,candidate_3
3557,candidate_1,candidate_2,candidate_3
3558,0,candidate_2,candidate_3
3559,candidate_1,candidate_2,candidate_3
3560,candidate_1,0,candidate_3
3561,candidate_1,candidate_2,0
3562,candidate_1,candidate_2,candidate_3
3563,candidate_1,candidate_2,candidate_3
3564,0,candidate_2,candidate_3
3565,candidate_1,0,candidate_3
3566,candidate_1,candidate_2,candidate_3
3567,candidate_1,candidate_2,candidate_3
3568,candidate_1,0,candidate_3
3569,candidate_1,candidate_2,candidate_3
3570,candidate_1,candidate_2,candidate_3
3571,0,candidate_2,candidate_3
3572,candidate_1,candidate_2,0
3573,candidate_1,candidate_2,candidate_3
3574,candidate_1,candidate_2,candidate_3
3575,candidate_1,candidate_2,candidate_3
3576,candidate_1,candidate_2,candidate_3
3577,candidate_1,0,candidate_3
3578,candidate_1,candidate_2,candidate_3
3579,candidate_1,candidate_2,candidate_3
3580,candidate_1,candidate_2,candidate_3
3581,candidate_1,candidate_2,candidate_3
3582,candidate_1,candidate_2,candidate_3
3583,candidate_1,candidate_2,candidate_3
3584,candidate_1,candidate_2,candidate_3
3585,candidate_1,0,candidate_3
3586,candidate_1,candidate_2,candidate_3
3587,candidate_1,candidate_2,candidate_3
3588,candidate_1,0,candidate_3
3589,candidate_1,0,candidate_3
3590,candidate_1,0,candidate_3
3591,candidate_1,candidate_2,0
3592,candidate_1,0,candidate_3
3593,candidate_1,candidate_2,candidate_3
3594,candidate_1,candidate_2,candidate_3
3595,candidate_1,candidate_2,candidate_3
3596,candidate_1,candidate_2,candidate_3
3597,0,candidate_2,candidate_3
3598,candidate_1,candidate_2,candidate_3
3599,candidate_1,candidate_2,0
3600,candidate_1,candidate_2,candidate_3
3601,candidate_1,candidate_2,candidate_3
3602,candidate_1,candidate_2,candidate_3
3603,candidate_1,candidate_2,0
3604,0,0,candidate_3
3605,candidate_1,candidate_2,candidate_3
3606,candidate_1,candidate_2,candidate_3
3607,candidate_1,candidate_2,candidate_3
3608,0,0,candidate_3
3609,candidate_1,candidate_2,0
3610,candidate_1,candidate_2,candidate_3
3611,0,0,candidate_3
3612,candidate_1,candidate_2,candidate_3
3613,candidate_1,0,0
3614,candidate_1,candidate_2,candidate_3
3615,0,candidate_2,candidate_3
3616,candidate_1,candidate_2,0
3617,candidate_1,candidate_2,candidate_3
3618,0,candidate_2,candidate_3
3619,candidate_1,0,0
3620,candidate_1,candidate_2,candidate_3
3621,candidate_1,candidate_2,candidate_3
3622,candidate_1,candidate_2,candidate_3
3623,0,candidate_2,candidate_3
3624,candidate_1,candidate_2,candidate_3
3625,candidate_1,candidate_2,candidate_3
3626,candidate_1,candidate_2,candidate_3
3627,0,0,0
3628,candidate_1,candidate_2,candidate_3
3629,0,0,candidate_3
3630,candidate_1,candidate_2,candidate_3
3631,candidate_1,candidate_2,candidate_3
3632,candidate_1,candidate_2,candidate_3
3633,candidate_1,0,candidate_3
3634,candidate_1,0,0
3635,candidate_1,candidate_2,candidate_3
3636,candidate_1,candidate_2,candidate_3
3637,0,candidate_2,candidate_3
3638,candidate_1,candidate_2,candidate_3
3639,candidate_1,candidate_2,0
3640,candidate_1,candidate_2,candidate_3
3641,candidate_1,candidate_2,candidate_3
3642,candidate_1,0,candidate_3
3643,candidate_1,candidate_2,candidate_3
3644,candidate_1,candidate_2,candidate_3
3645,candidate_1,candidate_2,candidate_3
3646,candidate_1,candidate_2,candidate_3
3647,candidate_1,candidate_2,candidate_3
3648,candidate_1,candidate_2,candidate_3
3649,candidate_1,candidate_2,candidate_3
3650,candidate_1,candidate_2,0
3651,candidate_1,candidate_2,candidate_3
3652,0,candidate_2,0
3653,candidate_1,candidate_2,candidate_3
3654,candidate_1,candidate_2,candidate_3
3655,candidate_1,candidate_2,candidate_3
3656,candidate_1,candidate_2,candidate_3
3657,candidate_1,candidate_2,candidate_3
3658,candidate_1,candidate_2,0
3659,candidate_1,0,0
3660,0,candidate_2,candidate_3
3661,candidate_1,candidate_2,candidate_3
3662,candidate_1,candidate_2,candidate_3
3663,candidate_1,candidate_2,0
3664,candidate_1,candidate_2,candidate_3
3665,candidate_1,candidate_2,candidate_3
3666,candidate_1,0,candidate_3
3667,candidate_1,candidate_2,candidate_3
3668,candidate_1,0,candidate_3
3669,candidate_1,candidate_2,candidate_3
3670,0,candidate_2,candidate_3
3671,candidate_1,candidate_2,candidate_3
3672,candidate_1,candidate_2,candidate_3
3673,candidate_1,0,0
3674,0,candidate_2,candidate_3
3675,candidate_1,candidate_2,candidate_3
3676,candidate_1,candidate_2,candidate_3
3677,candidate_1,candidate_2,candidate_3
3678,candidate_1,candidate_2,candidate_3
3679,candidate_1,candidate_2,candidate_3
3680,candidate_1,candidate_2,candidate_3
3681,candidate_1,candidate_2,candidate_3
3682,candidate_1,candidate_2,candidate_3
3683,candidate_1,candidate_2,candidate_3
3684,candidate_1,candidate_2,candidate_3
3685,candidate_1,candidate_2,candidate_3
3686,candidate_1,candidate_2,candidate_3
3687,0,candidate_2,candidate_3
3688,candidate_1,candidate_2,candidate_3
3689,candidate_1,candidate_2,candidate_3
3690,0,candidate_2,candidate_3
3691,candidate_1,0,candidate_3
3692,candidate_1,candidate_2,candidate_3
3693,candidate_1,candidate_2,candidate_3
3694,candidate_1,candidate_2,candidate_3
3695,0,candidate_2,candidate_3
3696,candidate_1,candidate_2,candidate_3
3697,candidate_1,candidate_2,candidate_3
3698,candidate_1,0,candidate_3
3699,candidate_1,0,candidate_3
3700,candidate_1,candidate_2,candidate_3
3701,candidate_1,candidate_2,candidate_3
3702,candidate_1,candidate_2,candidate_3
3703,candidate_1,0,0
3704,candidate_1,candidate_2,candidate_3
3705,0,candidate_2,candidate_3
3706,candidate_1,candidate_2,candidate_3
3707,candidate_1,candidate_2,candidate_3
3708,candidate_1,candidate_2,candidate_3
3709,candidate_1,candidate_2,candidate_3
3710,candidate_1,0,candidate_3
3711,candidate_1,candidate_2,candidate_3
3712,candidate_1,candidate_2,candidate_3
3713,candidate_1,0,candidate_3
3714,candidate_1,candidate_2,candidate_3
3715,candidate_1,candidate_2,candidate_3
3716,candidate_1,candidate_2,candidate_3
3717,candidate_1,candidate_2,candidate_3
3718,candidate_1,candidate_2,candidate_3
3719,candidate_1,candidate_2,candidate_3
3720,candidate_1,candidate_2,0
3721,0,candidate_2,candidate_3
3722,0,candidate_2,candidate_3
3723,candidate_1,candidate_2,candidate_3
3724,candidate_1,candidate_2,candidate_3
3725,candidate_1,0,candidate_3
3726,candidate_1,candidate_2,candidate_3
3727,candidate_1,candidate_2,0
3728,candidate_1,0,candidate_3
3729,candidate_1,candidate_2,candidate_3
3730,candidate_1,candidate_2,candidate_3
3731,0,candidate_2,candidate_3
3732,candidate_1,candidate_2,0
3733,candidate_1,candidate_2,candidate_3
3734,candidate_1,candidate_2,candidate_3
3735,candidate_1,candidate_2,0
3736,candidate_1,candidate_2,candidate_3
3737,candidate_1,candidate_2,candidate_3
3738,candidate_1,candidate_2,candidate_3
3739,0,0,candidate_3
3740,candidate_1,candidate_2,0
3741,candidate_1,0,candidate_3
3742,0,candidate_2,0
3743,candidate_1,candidate_2,candidate_3
3744,candidate_1,candidate_2,candidate_3
3745,0,candidate_2,0
3746,0,candidate_2,candidate_3
3747,candidate_1,candidate_2,candidate_3
3748,candidate_1,candidate_2,candidate_3
3749,candidate_1,candidate_2,candidate_3
3750,candidate_1,candidate_2,candidate_3
3751,candidate_1,candidate_2,candidate_3
3752,0,candidate_2,0
3753,candidate_1,candidate_2,candidate_3
3754,candidate_1,0,candidate_3
3755,candidate_1,candidate_2,candidate_3
3756,candidate_1,candidate_2,candidate_3
3757,candidate_1,candidate_2,candidate_3
3758,candidate_1,0,candidate_3
3759,candidate_1,candidate_2,candidate_3
3760,candidate_1,0,candidate_3
3761,candidate_1,0,candidate_3
3762,candidate_1,0,0
3763,candidate_1,candidate_2,candidate_3
3764,candidate_1,candidate_2,0
3765,candidate_1,candidate_2,candidate_3
3766,0,candidate_2,candidate_3
3767,candidate_1,candidate_2,candidate_3
3768,candidate_1,candidate_2,candidate_3
3769,candidate_1,candidate_2,candidate_3
3770,candidate_1,candidate_2,0
3771,0,candidate_2,candidate_3
3772,candidate_1,candidate_2,0
3773,candidate_1,candidate_2,candidate_3
3774,candidate_1,candidate_2,candidate_3
3775,candidate_1,candidate_2,candidate_3
3776,candidate_1,candidate_2,candidate_3
3777,candidate_1,0,candidate_3
3778,0,candidate_2,candidate_3
3779,candidate_1,0,candidate_3
3780,candidate_1,candidate_2,candidate_3
3781,candidate_1,candidate_2,candidate_3
3782,candidate_1,candidate_2,candidate_3
3783,0,0,candidate_3
3784,candidate_1,candidate_2,candidate_3
3785,candidate_1,candidate_2,candidate_3
3786,candidate_1,candidate_2,candidate_3
3787,candidate_1,candidate_2,candidate_3
3788,candidate_1,0,candidate_3
3789,0,candidate_2,candidate_3
3790,0,candidate_2,candidate_3
3791,candidate_1,candidate_2,candidate_3
3792,candidate_1,candidate_2,candidate_3
3793,0,candidate_2,candidate_3
3794,candidate_1,candidate_2,candidate_3
3795,candidate_1,candidate_2,candidate_3
3796,candidate_1,candidate_2,0
3797,0,candidate_2,candidate_3
3798,candidate_1,candidate_2,0
3799,candidate_1,candidate_2,candidate_3
3800,candidate_1,candidate_2,candidate_3
3801,candidate_1,candidate_2,0
3802,candidate_1,0,0
3803,candidate_1,candidate_2,candidate_3
3804,candidate_1,candidate_2,0
3805,candidate_1,candidate_2,candidate_3
3806,candidate_1,candidate_2,candidate_3
3807,candidate_1,0,candidate_3
3808,candidate_1,candidate_2,candidate_3
3809,candidate_1,candidate_2,candidate_3
3810,candidate_1,candidate_2,candidate_3
3811,candidate_1,candidate_2,candidate_3
3812,candidate_1,candidate_2,candidate_3
3813,0,candidate_2,0
3814,candidate_1,candidate_2,candidate_3
3815,candidate_1,candidate_2,candidate_3
3816,candidate_1,candidate_2,candidate_3
3817,0,candidate_2,candidate_3
3818,candidate_1,candidate_2,candidate_3
3819,candidate_1,candidate_2,candidate_3
3820,candidate_1,candidate_2,candidate_3
3821,candidate_1,candidate_2,candidate_3
3822,candidate_1,candidate_2,0
3823,candidate_1,candidate_2,candidate_3
3824,candidate_1,candidate_2,0
3825,candidate_1,candidate_2,candidate_3
3826,candidate_1,0,candidate_3
3827,candidate_1,candidate_2,candidate_3
3828,0,candidate_2,candidate_3
3829,candidate_1,candidate_2,candidate_3
3830,candidate_1,candidate_2,candidate_3
3831,candidate_1,candidate_2,candidate_3
3832,candidate_1,candidate_2,0
3833,candidate_1,candidate_2,candidate_3
3834,0,candidate_2,candidate_3
3835,candidate_1,candidate_2,candidate_3
3836,candidate_1,candidate_2,candidate_3
3837,candidate_1,candidate_2,candidate_3
3838,candidate_1,candidate_2,candidate_3
3839,candidate_1,candidate_2,candidate_3
3840,candidate_1,0,candidate_3
3841,0,0,0
3842,candidate_1,candidate_2,candidate_3
3843,candidate_1,candidate_2,candidate_3
3844,candidate_1,candidate_2,0
3845,candidate_1,candidate_2,candidate_3
3846,candidate_1,candidate_2,candidate_3
3847,candidate_1,0,0
3848,candidate_1,candidate_2,0
3849,candidate_1,candidate_2,candidate_3
3850,candidate_1,candidate_2,candidate_3
3851,candidate_1,0,candidate_3
3852,candidate_1,candidate_2,candidate_3
3853,candidate_1,candidate_2,0
3854,candidate_1,candidate_2,candidate_3
3855,candidate_1,candidate_2,candidate_3
3856,candidate_1,candidate_2,candidate_3
3857,candidate_1,candidate_2,candidate_3
3858,candidate_1,0,candidate_3
3859,candidate_1,candidate_2,0
3860,candidate_1,candidate_2,candidate_3
3861,candidate_1,candidate_2,candidate_3
3862,candidate_1,candidate_2,candidate_3
3863,candidate_1,candidate_2,candidate_3
3864,candidate_1,candidate_2,candidate_3
3865,candidate_1,candidate_2,0
3866,candidate_1,candidate_2,candidate_3
3867,0,candidate_2,candidate_3
3868,candidate_1,candidate_2,candidate_3
3869,candidate_1,0,candidate_3
3870,candidate_1,candidate_2,candidate_3
3871,candidate_1,candidate_2,candidate_3
3872,0,candidate_2,candidate_3
3873,candidate_1,0,candidate_3
3874,candidate_1,candidate_2,candidate_3
3875,0,candidate_2,0
3876,candidate_1,candidate_2,candidate_3
3877,candidate_1,candidate_2,candidate_3
3878,candidate_1,candidate_2,candidate_3
3879,candidate_1,0,candidate_3
3880,candidate_1,candidate_2,0
3881,0,candidate_2,0
3882,0,candidate_2,0
3883,candidate_1,candidate_2,0
3884,candidate_1,0,candidate_3
3885,0,candidate_2,candidate_3
3886,candidate_1,candidate_2,candidate_3
3887,candidate_1,0,candidate_3
3888,candidate_1,candidate_2,candidate_3
3889,0,candidate_2,candidate_3
3890,candidate_1,candidate_2,candidate_3
3891,candidate_1,0,candidate_3
3892,candidate_1,candidate_2,candidate_3
3893,candidate_1,candidate_2,candidate_3
3894,candidate_1,candidate_2,candidate_3
3895,candidate_1,candidate_2,candidate_3
3896,0,candidate_2,candidate_3
3897,candidate_1,candidate_2,0
3898,candidate_1,candidate_2,candidate_3
3899,0,candidate_2,candidate_3
3900,candidate_1,candidate_2,candidate_3
3901,candidate_1,candidate_2,candidate_3
3902,candidate_1,candidate_2,candidate_3
3903,candidate_1,0,candidate_3
3904,candidate_1,candidate_2,candidate_3
3905,candidate_1,candidate_2,0
3906,candidate_1,candidate_2,candidate_3
3907,candidate_1,candidate_2,candidate_3
3908,candidate_1,candidate_2,candidate_3
3909,candidate_1,candidate_2,candidate_3
3910,candidate_1,candidate_2,candidate_3
3911,0,candidate_2,candidate_3
3912,candidate_1,candidate_2,candidate_3
3913,candidate_1,candidate_2,candidate_3
3914,candidate_1,candidate_2,candidate_3
3915,candidate_1,candidate_2,candidate_3
3916,0,candidate_2,candidate_3
3917,candidate_1,candidate_2,candidate_3
3918,candidate_1,0,candidate_3
3919,0,candidate_2,candidate_3
3920,candidate_1,candidate_2,candidate_3
3921,candidate_1,candidate_2,candidate_3
3922,0,0,candidate_3
3923,candidate_1,candidate_2,candidate_3
3924,candidate_1,candidate_2,candidate_3
3925,candidate_1,candidate_2,candidate_3
3926,candidate_1,candidate_2,candidate_3
3927,candidate_1,candidate_2,candidate_3
3928,candidate_1,candidate_2,candidate_3
3929,candidate_1,candidate_2,candidate_3
3930,candidate_1,0,candidate_3
3931,candidate_1,candidate_2,candidate_3
3932,candidate_1,candidate_2,0
3933,0,candidate_2,candidate_3
3934,candidate_1,candidate_2,0
3935,0,candidate_2,candidate_3
3936,candidate_1,candidate_2,candidate_3
3937,candidate_1,candidate_2,candidate_3
3938,candidate_1,candidate_2,candidate_3
3939,candidate_1,candidate_2,candidate_3
3940,candidate_1,0,candidate_3
3941,candidate_1,0,candidate_3
3942,candidate_1,candidate_2,candidate_3
3943,candidate_1,candidate_2,candidate_3
3944,candidate_1,candidate_2,candidate_3
3945,candidate_1,candidate_2,candidate_3
3946,candidate_1,candidate_2,candidate_3
3947,candidate_1,candidate_2,candidate_3
3948,candidate_1,candidate_2,candidate_3
3949,candidate_1,0,candidate_3
3950,candidate_1,candidate_2,candidate_3
3951,candidate_1,candidate_2,candidate_3
3952,candidate_1,candidate_2,candidate_3
3953,candidate_1,0,0
3954,candidate_1,candidate_2,0
3955,0,0,candidate_3
3956,candidate_1,candidate_2,0
3957,0,candidate_2,candidate_3
3958,candidate_1,candidate_2,candidate_3
3959,candidate_1,candidate_2,0
3960,candidate_1,candidate_2,candidate_3
3961,candidate_1,candidate_2,candidate_3
3962,candidate_1,candidate_2,candidate_3
3963,candidate_1,candidate_2,0
3964,candidate_1,candidate_2,candidate_3
3965,candidate_1,candidate_2,candidate_3
3966,candidate_1,candidate_2,candidate_3
3967,candidate_1,candidate_2,candidate_3
3968,candidate_1,candidate_2,candidate_3
3969,candidate_1,candidate_2,0
3970,candidate_1,candidate_2,candidate_3
3971,0,candidate_2,candidate_3
3972,candidate_1,candidate_2,candidate_3
3973,candidate_1,candidate_2,candidate_3
3974,candidate_1,candidate_2,candidate_3
3975,candidate_1,candidate_2,candidate_3
3976,candidate_1,candidate_2,candidate_3
3977,candidate_1,candidate_2,candidate_3
3978,candidate_1,candidate_2,candidate_3
3979,candidate_1,candidate_2,0
3980,candidate_1,0,0
3981,candidate_1,candidate_2,candidate_3
3982,candidate_1,0,candidate_3
3983,candidate_1,candidate_2,candidate_3
3984,0,candidate_2,candidate_3
3985,0,candidate_2,candidate_3
3986,candidate_1,candidate_2,candidate_3
3987,candidate_1,candidate_2,candidate_3
3988,candidate_1,candidate_2,candidate_3
3989,0,candidate_2,candidate_3
3990,candidate_1,candidate_2,candidate_3
3991,candidate_1,0,candidate_3
3992,candidate_1,0,candidate_3
3993,candidate_1,candidate_2,0
3994,candidate_1,candidate_2,0
3995,candidate_1,candidate_2,candidate_3
3996,candidate_1,candidate_2,candidate_3
3997,candidate_1,candidate_2,candidate_3
3998,candidate_1,0,candidate_3
3999,candidate_1,candidate_2,candidate_3
4000,candidate_1,0,candidate_3
4001,candidate_1,candidate_2,candidate_3
4002,candidate_1,0,candidate_3
4003,candidate_1,candidate_2,candidate_3
4004,candidate_1,candidate_2,candidate_3
4005,candidate_1,candidate_2,0
4006,candidate_1,candidate_2,candidate_3
4007,candidate_1,candidate_2,candidate_3
4008,candidate_1,candidate_2,0
4009,candidate_1,candidate_2,candidate_3
4010,candidate_1,candidate_2,candidate_3
4011,candidate_1,candidate_2,candidate_3
4012,candidate_1,candidate_2,candidate_3
4013,candidate_1,candidate_2,candidate_3
4014,candidate_1,candidate_2,candidate_3
4015,candidate_1,candidate_2,candidate_3
4016,candidate_1,candidate_2,candidate_3
4017,candidate_1,0,candidate_3
4018,candidate_1,candidate_2,candidate_3
4019,candidate_1,candidate_2,candidate_3
4020,candidate_1,candidate_2,candidate_3
4021,candidate_1,candidate_2,candidate_3
4022,candidate_1,candidate_2,candidate_3
4023,candidate_1,candidate_2,0
4024,candidate_1,candidate_2,0
4025,candidate_1,candidate_2,candidate_3
4026,candidate_1,0,candidate_3
4027,candidate_1,candidate_2,candidate_3
4028,0,candidate_2,candidate_3
4029,candidate_1,candidate_2,candidate_3
4030,candidate_1,candidate_2,candidate_3
4031,candidate_1,candidate_2,candidate_3
4032,candidate_1,0,candidate_3
4033,candidate_1,0,candidate_3
4034,candidate_1,candidate_2,candidate_3
4035,candidate_1,candidate_2,candidate_3
4036,candidate_1,candidate_2,candidate_3
4037,candidate_1,candidate_2,candidate_3
4038,0,0,candidate_3
4039,candidate_1,candidate_2,candidate_3
4040,candidate_1,candidate_2,0
4041,candidate_1,candidate_2,candidate_3
4042,candidate_1,candidate_2,candidate_3
4043,candidate_1,candidate_2,candidate_3
4044,candidate_1,candidate_2,candidate_3
4045,candidate_1,candidate_2,candidate_3
4046,candidate_1,0,candidate_3
4047,candidate_1,0,0
4048,0,candidate_2,candidate_3
4049,candidate_1,candidate_2,candidate_3
4050,candidate_1,candidate_2,candidate_3
4051,candidate_1,candidate_2,candidate_3
4052,candidate_1,candidate_2,candidate_3
4053,candidate_1,candidate_2,candidate_3
4054,candidate_1,0,0
4055,candidate_1,0,candidate_3
4056,candidate_1,candidate_2,candidate_3
4057,candidate_1,candidate_2,candidate_3
4058,0,candidate_2,candidate_3
4059,candidate_1,candidate_2,candidate_3
4060,candidate_1,candidate_2,candidate_3
4061,candidate_1,candidate_2,candidate_3
4062,candidate_1,candidate_2,candidate_3
4063,0,candidate_2,candidate_3
4064,candidate_1,candidate_2,candidate_3
4065,candidate_1,candidate_2,candidate_3
4066,candidate_1,candidate_2,candidate_3
4067,candidate_1,0,candidate_3
4068,candidate_1,0,candidate_3
4069,candidate_1,candidate_2,candidate_3
4070,candidate_1,candidate_2,0
4071,candidate_1,candidate_2,candidate_3
4072,candidate_1,candidate_2,candidate_3
4073,candidate_1,0,candidate_3
4074,0,candidate_2,candidate_3
4075,candidate_1,candidate_2,candidate_3
4076,candidate_1,candidate_2,candidate_3
4077,0,candidate_2,candidate_3
4078,candidate_1,candidate_2,candidate_3
4079,candidate_1,candidate_2,candidate_3
4080,candidate_1,0,candidate_3
4081,candidate_1,candidate_2,candidate_3
4082,candidate_1,0,candidate_3
4083,candidate_1,candidate_2,candidate_3
4084,candidate_1,candidate_2,candidate_3
4085,candidate_1,candidate_2,candidate_3
4086,candidate_1,candidate_2,candidate_3
4087,candidate_1,0,candidate_3
4088,candidate_1,0,candidate_3
4089,candidate_1,candidate_2,candidate_3
4090,candidate_1,candidate_2,candidate_3
4091,candidate_1,0,candidate_3
4092,candidate_1,candidate_2,candidate_3
4093,candidate_1,candidate_2,candidate_3
4094,candidate_1,0,candidate_3
4095,candidate_1,candidate_2,candidate_3
4096,0,candidate_2,candidate_3
4097,candidate_1,candidate_2,candidate_3
4098,0,candidate_2,candidate_3
4099,candidate_1,candidate_2,candidate_3
4100,candidate_1,candidate_2,candidate_3
4101,candidate_1,0,candidate_3
4102,0,candidate_2,candidate_3
4103,candidate_1,candidate_2,candidate_3
4104,candidate_1,candidate_2,0
4105,0,candidate_2,candidate_3
4106,candidate_1,candidate_2,candidate_3
4107,candidate_1,candidate_2,candidate_3
4108,candidate_1,candidate_2,candidate_3
4109,candidate_1,candidate_2,candidate_3
4110,candidate_1,candidate_2,candidate_3
4111,candidate_1,candidate_2,candidate_3
4112,candidate_1,candidate_2,candidate_3
4113,0,candidate_2,candidate_3
4114,candidate_1,candidate_2,0
4115,candidate_1,0,candidate_3
4116,candidate_1,candidate_2,candidate_3
4117,0,0,candidate_3
4118,0,0,candidate_3
4119,candidate_1,candidate_2,candidate_3
4120,candidate_1,candidate_2,candidate_3
4121,candidate_1,candidate_2,candidate_3
4122,candidate_1,candidate_2,candidate_3
4123,candidate_1,candidate_2,candidate_3
4124,candidate_1,candidate_2,candidate_3
4125,0,candidate_2,candidate_3
4126,candidate_1,candidate_2,0
4127,candidate_1,candidate_2,candidate_3
4128,candidate_1,candidate_2,candidate_3
4129,candidate_1,candidate_2,0
4130,candidate_1,candidate_2,candidate_3
4131,candidate_1,candidate_2,candidate_3
4132,0,candidate_2,candidate_3
4133,candidate_1,candidate_2,0
4134,0,candidate_2,candidate_3
4135,candidate_1,candidate_2,0
4136,candidate_1,candidate_2,candidate_3
4137,0,candidate_2,candidate_3
4138,candidate_1,candidate_2,candidate_3
4139,candidate_1,candidate_2,candidate_3
4140,candidate_1,candidate_2,candidate_3
4141,candidate_1,candidate_2,candidate_3
4142,candidate_1,candidate_2,0
4143,candidate_1,candidate_2,candidate_3
4144,0,0,candidate_3
4145,candidate_1,0,candidate_3
4146,candidate_1,candidate_2,candidate_3
4147,candidate_1,candidate_2,candidate_3
4148,0,candidate_2,0
4149,candidate_1,candidate_2,candidate_3
4150,candidate_1,candidate_2,candidate_3
4151,candidate_1,candidate_2,candidate_3
4152,candidate_1,candidate_2,candidate_3
4153,candidate_1,0,candidate_3
4154,candidate_1,candidate_2,candidate_3
4155,candidate_1,0,candidate_3
4156,candidate_1,candidate_2,0
4157,candidate_1,candidate_2,candidate_3
4158,0,candidate_2,candidate_3
4159,candidate_1,candidate_2,candidate_3
4160,candidate_1,candidate_2,candidate_3
4161,candidate_1,candidate_2,0
4162,candidate_1,0,candidate_3
4163,candidate_1,candidate_2,0
4164,candidate_1,candidate_2,candidate_3
4165,0,candidate_2,candidate_3
4166,candidate_1,candidate_2,candidate_3
4167,candidate_1,candidate_2,candidate_3
4168,candidate_1,candidate_2,candidate_3
4169,candidate_1,candidate_2,0
4170,candidate_1,candidate_2,candidate_3
4171,candidate_1,candidate_2,candidate_3
4172,candidate_1,candidate_2,candidate_3
4173,candidate_1,0,candidate_3
4174,candidate_1,candidate_2,candidate_3
4175,candidate_1,candidate_2,0
4176,candidate_1,candidate_2,candidate_3
4177,candidate_1,candidate_2,0
4178,candidate_1,0,candidate_3
4179,candidate_1,0,candidate_3
4180,candidate_1,candidate_2,candidate_3
4181,candidate_1,0,candidate_3
4182,candidate_1,candidate_2,candidate_3
4183,0,candidate_2,candidate_3
4184,candidate_1,candidate_2,candidate_3
4185,candidate_1,candidate_2,candidate_3
4186,candidate_1,candidate_2,candidate_3
4187,candidate_1,candidate_2,candidate_3
4188,candidate_1,0,candidate_3
4189,0,candidate_2,candidate_3
4190,candidate_1,candidate_2,candidate_3
4191,0,candidate_2,candidate_3
4192,candidate_1,candidate_2,candidate_3
4193,candidate_1,candidate_2,candidate_3
4194,candidate_1,candidate_2,candidate_3
4195,0,candidate_2,candidate_3
4196,candidate_1,candidate_2,candidate_3
4197,candidate_1,candidate_2,candidate_3
4198,candidate_1,0,candidate_3
4199,candidate_1,candidate_2,candidate_3
4200,candidate_1,candidate_2,candidate_3
4201,candidate_1,candidate_2,candidate_3
4202,candidate_1,candidate_2,candidate_3
4203,candidate_1,candidate_2,candidate_3
4204,0,candidate_2,candidate_3
4205,candidate_1,0,candidate_3
