2073,candidate_2,candidate_1,candidate_3
2074,candidate_2,candidate_1,candidate_3
2075,candidate_2,candidate_1,candidate_3
2076,candidate_2,candidate_1,0
2077,candidate_2,candidate_1,candidate_3
2078,candidate_2,candidate_1,0
2079,candidate_2,candidate_1,candidate_3
2080,0,candidate_1,candidate_3
2081,candidate_2,0,candidate_3
2082,candidate_2,candidate_1,candidate_3
2083,candidate_2,candidate_1,candidate_3
2084,candidate_2,candidate_1,candidate_3
2085,candidate_2,candidate_1,candidate_3
2086,candidate_2,candidate_1,0
2087,candidate_2,candidate_1,candidate_3
2088,0,candidate_1,0
2089,candidate_2,candidate_1,candidate_3
2090,0,candidate_1,candidate_3
2091,candidate_2,candidate_1,candidate_3
2092,0,candidate_1,candidate_3
2093,candidate_2,candidate_1,candidate_3
2094,candidate_2,candidate_1,candidate_3
2095,candidate_2,candidate_1,candidate_3
2096,candidate_2,candidate_1,candidate_3
2097,candidate_2,candidate_1,0
2098,candidate_2,candidate_1,candidate_3
2099,candidate_2,candidate_1,candidate_3
2100,candidate_2,0,candidate_3
2101,candidate_2,candidate_1,candidate_3
2102,candidate_2,candidate_1,candidate_3
2103,candidate_2,candidate_1,candidate_3
2104,candidate_2,candidate_1,candidate_3
2105,candidate_2,0,0
2106,candidate_2,candidate_1,candidate_3
2107,candidate_2,candidate_1,candidate_3
2108,candidate_2,candidate_1,candidate_3
2109,candidate_2,candidate_1,0
2110,0,candidate_1,candidate_3
2111,candidate_2,candidate_1,candidate_3
2112,0,candidate_1,candidate_3
2113,candidate_2,candidate_1,0
2114,candidate_2,candidate_1,candidate_3
2115,candidate_2,candidate_1,candidate_3
2116,candidate_2,0,candidate_3
2117,candidate_2,candidate_1,candidate_3
2118,candidate_2,candidate_1,candidate_3
2119,candidate_2,candidate_1,candidate_3
2120,candidate_2,candidate_1,candidate_3
2121,candidate_2,candidate_1,candidate_3
2122,candidate_2,candidate_1,candidate_3
2123,0,candidate_1,0
2124,candidate_2,candidate_1,candidate_3
2125,candidate_2,0,candidate_3
2126,candidate_2,candidate_1,candidate_3
2127,candidate_2,candidate_1,candidate_3
2128,candidate_2,candidate_1,candidate_3
2129,candidate_2,0,candidate_3
2130,candidate_2,candidate_1,candidate_3
2131,candidate_2,candidate_1,candidate_3
2132,candidate_2,candidate_1,candidate_3
2133,candidate_2,candidate_1,candidate_3
2134,candidate_2,candidate_1,candidate_3
2135,candidate_2,candidate_1,candidate_3
2136,candidate_2,candidate_1,candidate_3
2137,candidate_2,candidate_1,candidate_3
2138,0,candidate_1,candidate_3
2139,candidate_2,candidate_1,candidate_3
2140,candidate_2,candidate_1,candidate_3
2141,candidate_2,candidate_1,candidate_3
2142,candidate_2,0,candidate_3
2143,candidate_2,candidate_1,candidate_3
2144,candidate_2,candidate_1,candidate_3
2145,candidate_2,candidate_1,candidate_3
2146,0,candidate_1,candidate_3
2147,0,0,candidate_3
2148,0,candidate_1,candidate_3
2149,candidate_2,candidate_1,candidate_3
2150,candidate_2,0,candidate_3
2151,candidate_2,candidate_1,0
2152,0,candidate_1,candidate_3
2153,candidate_2,0,0
2154,candidate_2,candidate_1,candidate_3
2155,candidate_2,candidate_1,candidate_3
2156,candidate_2,candidate_1,candidate_3
2157,candidate_2,0,candidate_3
2158,candidate_2,candidate_1,candidate_3
2159,0,0,candidate_3
2160,candidate_2,candidate_1,candidate_3
2161,candidate_2,candidate_1,candidate_3
2162,candidate_2,candidate_1,0
2163,candidate_2,candidate_1,candidate_3
2164,candidate_2,candidate_1,candidate_3
2165,candidate_2,candidate_1,candidate_3
2166,candidate_2,candidate_1,candidate_3
2167,candidate_2,0,candidate_3
2168,candidate_2,0,candidate_3
2169,candidate_2,candidate_1,candidate_3
2170,candidate_2,candidate_1,0
2171,candidate_2,candidate_1,candidate_3
2172,candidate_2,candidate_1,candidate_3
2173,candidate_2,candidate_1,0
2174,candidate_2,candidate_1,candidate_3
2175,candidate_2,candidate_1,candidate_3
2176,candidate_2,candidate_1,candidate_3
2177,candidate_2,candidate_1,0
2178,candidate_2,candidate_1,candidate_3
2179,candidate_2,candidate_1,candidate_3
2180,candidate_2,candidate_1,candidate_3
2181,candidate_2,0,0
2182,candidate_2,candidate_1,candidate_3
2183,candidate_2,candidate_1,candidate_3
2184,candidate_2,candidate_1,candidate_3
2185,candidate_2,0,candidate_3
2186,candidate_2,candidate_1,candidate_3
2187,candidate_2,candidate_1,0
2188,candidate_2,candidate_1,candidate_3
2189,candidate_2,candidate_1,candidate_3
2190,candidate_2,candidate_1,0
2191,candidate_2,candidate_1,candidate_3
2192,0,candidate_1,candidate_3
2193,candidate_2,candidate_1,candidate_3
2194,candidate_2,candidate_1,candidate_3
2195,candidate_2,candidate_1,candidate_3
2196,candidate_2,candidate_1,candidate_3
2197,candidate_2,0,candidate_3
2198,candidate_2,0,candidate_3
2199,candidate_2,candidate_1,candidate_3
2200,candidate_2,0,candidate_3
2201,candidate_2,candidate_1,candidate_3
2202,0,0,0
2203,candidate_2,candidate_1,candidate_3
2204,candidate_2,candidate_1,candidate_3
2205,candidate_2,candidate_1,candidate_3
2206,candidate_2,candidate_1,candidate_3
2207,candidate_2,candidate_1,candidate_3
2208,candidate_2,candidate_1,candidate_3
2209,candidate_2,candidate_1,candidate_3
2210,0,candidate_1,candidate_3
2211,candidate_2,candidate_1,candidate_3
2212,candidate_2,candidate_1,0
2213,candidate_2,0,candidate_3
2214,candidate_2,candidate_1,candidate_3
2215,candidate_2,candidate_1,candidate_3
2216,candidate_2,0,candidate_3
2217,candidate_2,candidate_1,candidate_3
2218,candidate_2,candidate_1,candidate_3
2219,candidate_2,candidate_1,0
2220,candidate_2,candidate_1,0
2221,candidate_2,candidate_1,candidate_3
2222,candidate_2,candidate_1,candidate_3
2223,0,candidate_1,0
2224,candidate_2,candidate_1,candidate_3
2225,candidate_2,candidate_1,candidate_3
2226,candidate_2,candidate_1,candidate_3
2227,candidate_2,candidate_1,candidate_3
2228,candidate_2,candidate_1,candidate_3
2229,candidate_2,candidate_1,candidate_3
2230,candidate_2,candidate_1,candidate_3
2231,candidate_2,candidate_1,candidate_3
2232,candidate_2,candidate_1,candidate_3
2233,candidate_2,candidate_1,candidate_3
2234,candidate_2,candidate_1,candidate_3
2235,candidate_2,candidate_1,candidate_3
2236,candidate_2,candidate_1,candidate_3
2237,candidate_2,candidate_1,candidate_3
2238,0,candidate_1,candidate_3
2239,candidate_2,candidate_1,candidate_3
2240,candidate_2,candidate_1,candidate_3
2241,candidate_2,candidate_1,candidate_3
2242,candidate_2,0,candidate_3
2243,0,candidate_1,candidate_3
2244,candidate_2,candidate_1,candidate_3
2245,candidate_2,candidate_1,candidate_3
2246,candidate_2,candidate_1,candidate_3
2247,candidate_2,candidate_1,candidate_3
2248,0,0,candidate_3
2249,candidate_2,candidate_1,candidate_3
2250,candidate_2,candidate_1,candidate_3
2251,candidate_2,candidate_1,0
2252,candidate_2,candidate_1,candidate_3
2253,candidate_2,candidate_1,candidate_3
2254,candidate_2,candidate_1,candidate_3
2255,candidate_2,candidate_1,candidate_3
2256,candidate_2,0,candidate_3
2257,candidate_2,candidate_1,candidate_3
2258,candidate_2,candidate_1,candidate_3
2259,candidate_2,candidate_1,candidate_3
2260,0,candidate_1,candidate_3
2261,candidate_2,candidate_1,0
2262,candidate_2,candidate_1,candidate_3
2263,candidate_2,candidate_1,0
2264,candidate_2,candidate_1,candidate_3
2265,candidate_2,candidate_1,candidate_3
2266,candidate_2,candidate_1,candidate_3
2267,candidate_2,candidate_1,candidate_3
2268,candidate_2,candidate_1,candidate_3
2269,candidate_2,0,0
2270,candidate_2,candidate_1,candidate_3
2271,candidate_2,candidate_1,candidate_3
2272,candidate_2,candidate_1,candidate_3
2273,candidate_2,candidate_1,candidate_3
2274,candidate_2,candidate_1,candidate_3
2275,0,candidate_1,candidate_3
2276,candidate_2,candidate_1,0
2277,candidate_2,candidate_1,candidate_3
2278,candidate_2,0,candidate_3
2279,candidate_2,0,candidate_3
2280,0,candidate_1,candidate_3
2281,candidate_2,candidate_1,candidate_3
2282,candidate_2,0,candidate_3
2283,candidate_2,candidate_1,candidate_3
2284,0,candidate_1,candidate_3
2285,candidate_2,candidate_1,candidate_3
2286,candidate_2,candidate_1,candidate_3
2287,candidate_2,candidate_1,candidate_3
2288,candidate_2,candidate_1,candidate_3
2289,0,candidate_1,candidate_3
2290,candidate_2,candidate_1,0
2291,0,candidate_1,0
2292,candidate_2,candidate_1,0
2293,candidate_2,candidate_1,candidate_3
2294,candidate_2,candidate_1,candidate_3
2295,candidate_2,candidate_1,candidate_3
2296,candidate_2,candidate_1,candidate_3
2297,candidate_2,candidate_1,candidate_3
2298,candidate_2,candidate_1,candidate_3
2299,candidate_2,candidate_1,candidate_3
2300,candidate_2,candidate_1,candidate_3
2301,candidate_2,candidate_1,candidate_3
2302,candidate_2,candidate_1,candidate_3
2303,candidate_2,0,candidate_3
2304,candidate_2,candidate_1,candidate_3
2305,candidate_2,candidate_1,0
2306,candidate_2,candidate_1,0
2307,0,candidate_1,candidate_3
2308,candidate_2,candidate_1,candidate_3
2309,candidate_2,0,candidate_3
2310,candidate_2,candidate_1,candidate_3
2311,candidate_2,candidate_1,candidate_3
2312,candidate_2,candidate_1,candidate_3
2313,candidate_2,candidate_1,candidate_3
2314,candidate_2,candidate_1,candidate_3
2315,candidate_2,candidate_1,0
2316,candidate_2,candidate_1,candidate_3
2317,candidate_2,candidate_1,candidate_3
2318,candidate_2,candidate_1,candidate_3
2319,candidate_2,candidate_1,candidate_3
2320,candidate_2,candidate_1,candidate_3
2321,candidate_2,candidate_1,candidate_3
2322,candidate_2,candidate_1,0
2323,candidate_2,candidate_1,candidate_3
2324,candidate_2,candidate_1,0
2325,candidate_2,candidate_1,candidate_3
2326,candidate_2,candidate_1,candidate_3
2327,0,candidate_1,candidate_3
2328,candidate_2,candidate_1,candidate_3
2329,candidate_2,candidate_1,candidate_3
2330,candidate_2,candidate_1,candidate_3
2331,candidate_2,candidate_1,candidate_3
2332,0,candidate_1,candidate_3
2333,candidate_2,candidate_1,0
2334,candidate_2,candidate_1,0
2335,candidate_2,candidate_1,candidate_3
2336,candidate_2,0,candidate_3
2337,0,0,candidate_3
2338,candidate_2,candidate_1,0
2339,candidate_2,candidate_1,0
2340,candidate_2,0,candidate_3
2341,candidate_2,candidate_1,0
2342,candidate_2,candidate_1,candidate_3
2343,candidate_2,candidate_1,candidate_3
2344,candidate_2,candidate_1,candidate_3
2345,candidate_2,0,candidate_3
2346,candidate_2,candidate_1,candidate_3
2347,candidate_2,candidate_1,candidate_3
2348,candidate_2,0,candidate_3
2349,candidate_2,candidate_1,candidate_3
2350,candidate_2,candidate_1,candidate_3
2351,candidate_2,0,candidate_3
2352,candidate_2,candidate_1,candidate_3
2353,candidate_2,candidate_1,candidate_3
2354,candidate_2,candidate_1,candidate_3
2355,candidate_2,0,0
2356,candidate_2,0,candidate_3
2357,0,candidate_1,candidate_3
2358,candidate_2,candidate_1,candidate_3
2359,candidate_2,candidate_1,0
2360,0,candidate_1,candidate_3
2361,candidate_2,candidate_1,candidate_3
2362,candidate_2,candidate_1,candidate_3
2363,0,candidate_1,candidate_3
2364,candidate_2,candidate_1,candidate_3
2365,candidate_2,candidate_1,candidate_3
2366,candidate_2,candidate_1,candidate_3
2367,0,0,candidate_3
2368,candidate_2,candidate_1,candidate_3
2369,candidate_2,candidate_1,candidate_3
2370,candidate_2,candidate_1,candidate_3
2371,candidate_2,candidate_1,candidate_3
2372,candidate_2,candidate_1,0
2373,candidate_2,candidate_1,candidate_3
2374,candidate_2,candidate_1,candidate_3
2375,0,candidate_1,candidate_3
2376,candidate_2,candidate_1,0
2377,candidate_2,candidate_1,candidate_3
2378,candidate_2,candidate_1,0
2379,0,candidate_1,candidate_3
2380,0,candidate_1,candidate_3
2381,candidate_2,candidate_1,candidate_3
2382,candidate_2,0,candidate_3
2383,candidate_2,candidate_1,candidate_3
2384,candidate_2,0,candidate_3
2385,0,candidate_1,candidate_3
2386,candidate_2,candidate_1,candidate_3
2387,candidate_2,0,candidate_3
2388,candidate_2,candidate_1,candidate_3
2389,candidate_2,candidate_1,0
2390,candidate_2,candidate_1,candidate_3
2391,0,candidate_1,0
2392,candidate_2,candidate_1,candidate_3
2393,candidate_2,candidate_1,candidate_3
2394,0,candidate_1,candidate_3
2395,0,candidate_1,candidate_3
2396,candidate_2,candidate_1,candidate_3
2397,candidate_2,candidate_1,candidate_3
2398,candidate_2,0,candidate_3
2399,candidate_2,candidate_1,candidate_3
2400,candidate_2,0,candidate_3
2401,0,candidate_1,candidate_3
2402,candidate_2,candidate_1,candidate_3
2403,candidate_2,candidate_1,candidate_3
2404,candidate_2,candidate_1,candidate_3
2405,candidate_2,candidate_1,candidate_3
2406,candidate_2,0,candidate_3
2407,candidate_2,candidate_1,candidate_3
2408,candidate_2,candidate_1,candidate_3
2409,0,0,0
2410,0,candidate_1,candidate_3
2411,candidate_2,candidate_1,candidate_3
2412,0,candidate_1,candidate_3
2413,candidate_2,candidate_1,0
2414,candidate_2,candidate_1,candidate_3
2415,candidate_2,candidate_1,candidate_3
2416,candidate_2,candidate_1,candidate_3
2417,candidate_2,candidate_1,candidate_3
2418,candidate_2,candidate_1,0
2419,candidate_2,candidate_1,candidate_3
2420,candidate_2,candidate_1,candidate_3
2421,candidate_2,candidate_1,0
2422,candidate_2,candidate_1,candidate_3
2423,candidate_2,candidate_1,candidate_3
2424,candidate_2,candidate_1,candidate_3
2425,candidate_2,0,candidate_3
2426,candidate_2,candidate_1,0
2427,candidate_2,candidate_1,candidate_3
2428,candidate_2,candidate_1,candidate_3
2429,candidate_2,0,candidate_3
2430,candidate_2,candidate_1,0
2431,candidate_2,candidate_1,candidate_3
2432,candidate_2,0,candidate_3
2433,candidate_2,candidate_1,candidate_3
2434,0,candidate_1,candidate_3
2435,candidate_2,candidate_1,0
2436,candidate_2,candidate_1,candidate_3
2437,candidate_2,candidate_1,candidate_3
2438,candidate_2,candidate_1,candidate_3
2439,candidate_2,candidate_1,candidate_3
2440,candidate_2,candidate_1,candidate_3
2441,candidate_2,candidate_1,candidate_3
2442,candidate_2,candidate_1,0
2443,candidate_2,candidate_1,candidate_3
2444,candidate_2,candidate_1,candidate_3
2445,candidate_2,candidate_1,candidate_3
2446,candidate_2,0,candidate_3
2447,candidate_2,candidate_1,candidate_3
2448,0,candidate_1,candidate_3
2449,candidate_2,0,0
2450,candidate_2,0,candidate_3
2451,candidate_2,candidate_1,candidate_3
2452,candidate_2,candidate_1,candidate_3
2453,0,candidate_1,candidate_3
2454,candidate_2,candidate_1,candidate_3
2455,candidate_2,candidate_1,0
2456,candidate_2,candidate_1,candidate_3
2457,candidate_2,candidate_1,candidate_3
2458,candidate_2,candidate_1,candidate_3
2459,candidate_2,candidate_1,candidate_3
2460,candidate_2,candidate_1,candidate_3
2461,candidate_2,candidate_1,candidate_3
2462,candidate_2,candidate_1,candidate_3
2463,candidate_2,candidate_1,candidate_3
2464,candidate_2,candidate_1,candidate_3
2465,candidate_2,candidate_1,candidate_3
2466,candidate_2,candidate_1,candidate_3
2467,0,candidate_1,candidate_3
2468,candidate_2,candidate_1,candidate_3
2469,candidate_2,candidate_1,candidate_3
2470,candidate_2,candidate_1,candidate_3
2471,candidate_2,candidate_1,candidate_3
2472,candidate_2,candidate_1,candidate_3
2473,0,candidate_1,candidate_3
2474,candidate_2,candidate_1,candidate_3
2475,candidate_2,0,candidate_3
2476,candidate_2,0,0
2477,candidate_2,candidate_1,candidate_3
2478,candidate_2,candidate_1,candidate_3
2479,candidate_2,0,candidate_3
2480,candidate_2,0,candidate_3
2481,candidate_2,candidate_1,0
2482,0,candidate_1,candidate_3
2483,candidate_2,candidate_1,0
2484,candidate_2,0,candidate_3
2485,candidate_2,candidate_1,candidate_3
2486,candidate_2,candidate_1,candidate_3
2487,candidate_2,candidate_1,candidate_3
2488,candidate_2,candidate_1,candidate_3
2489,0,0,0
2490,candidate_2,candidate_1,candidate_3
2491,candidate_2,candidate_1,candidate_3
2492,candidate_2,candidate_1,0
2493,candidate_2,candidate_1,candidate_3
2494,candidate_2,candidate_1,0
2495,candidate_2,0,candidate_3
2496,candidate_2,0,candidate_3
2497,candidate_2,candidate_1,candidate_3
2498,candidate_2,candidate_1,candidate_3
2499,candidate_2,candidate_1,candidate_3
2500,candidate_2,candidate_1,candidate_3
2501,candidate_2,candidate_1,candidate_3
2502,candidate_2,candidate_1,candidate_3
2503,0,candidate_1,0
2504,candidate_2,candidate_1,candidate_3
2505,0,candidate_1,candidate_3
2506,candidate_2,candidate_1,0
2507,candidate_2,candidate_1,candidate_3
2508,candidate_2,candidate_1,candidate_3
2509,candidate_2,candidate_1,candidate_3
2510,candidate_2,candidate_1,candidate_3
2511,candidate_2,candidate_1,candidate_3
2512,candidate_2,candidate_1,candidate_3
2513,candidate_2,candidate_1,candidate_3
2514,candidate_2,candidate_1,candidate_3
2515,0,candidate_1,candidate_3
2516,candidate_2,candidate_1,candidate_3
2517,candidate_2,candidate_1,candidate_3
2518,candidate_2,candidate_1,candidate_3
2519,candidate_2,candidate_1,0
2520,candidate_2,candidate_1,candidate_3
2521,candidate_2,candidate_1,candidate_3
2522,candidate_2,candidate_1,candidate_3
2523,candidate_2,0,candidate_3
2524,candidate_2,candidate_1,0
2525,candidate_2,candidate_1,0
2526,candidate_2,candidate_1,candidate_3
2527,candidate_2,candidate_1,candidate_3
2528,candidate_2,candidate_1,candidate_3
2529,candidate_2,candidate_1,candidate_3
2530,candidate_2,candidate_1,candidate_3
2531,candidate_2,candidate_1,candidate_3
2532,candidate_2,candidate_1,candidate_3
2533,candidate_2,candidate_1,candidate_3
2534,candidate_2,candidate_1,candidate_3
2535,candidate_2,candidate_1,candidate_3
2536,candidate_2,candidate_1,candidate_3
2537,candidate_2,candidate_1,candidate_3
2538,candidate_2,candidate_1,candidate_3
2539,candidate_2,candidate_1,candidate_3
2540,candidate_2,candidate_1,candidate_3
2541,candidate_2,candidate_1,candidate_3
2542,candidate_2,candidate_1,candidate_3
2543,candidate_2,candidate_1,candidate_3
2544,candidate_2,candidate_1,candidate_3
2545,candidate_2,0,candidate_3
2546,candidate_2,candidate_1,candidate_3
2547,candidate_2,candidate_1,candidate_3
2548,candidate_2,candidate_1,candidate_3
2549,candidate_2,candidate_1,0
2550,candidate_2,candidate_1,candidate_3
2551,0,candidate_1,0
2552,candidate_2,candidate_1,candidate_3
2553,candidate_2,candidate_1,candidate_3
2554,0,candidate_1,candidate_3
2555,candidate_2,candidate_1,candidate_3
2556,candidate_2,candidate_1,candidate_3
2557,candidate_2,candidate_1,candidate_3
2558,candidate_2,candidate_1,candidate_3
2559,candidate_2,candidate_1,candidate_3
2560,candidate_2,candidate_1,candidate_3
2561,candidate_2,candidate_1,candidate_3
2562,candidate_2,0,candidate_3
2563,candidate_2,candidate_1,candidate_3
2564,candidate_2,candidate_1,candidate_3
2565,candidate_2,candidate_1,candidate_3
2566,candidate_2,candidate_1,0
2567,candidate_2,0,candidate_3
2568,candidate_2,candidate_1,candidate_3
2569,candidate_2,candidate_1,candidate_3
2570,candidate_2,candidate_1,candidate_3
2571,candidate_2,candidate_1,candidate_3
2572,0,candidate_1,candidate_3
2573,candidate_2,candidate_1,candidate_3
2574,candidate_2,candidate_1,0
2575,0,0,candidate_3
2576,candidate_2,candidate_1,candidate_3
2577,candidate_2,candidate_1,0
2578,0,candidate_1,candidate_3
2579,candidate_2,candidate_1,0
2580,candidate_2,candidate_1,candidate_3
2581,0,0,candidate_3
2582,candidate_2,candidate_1,candidate_3
2583,candidate_2,candidate_1,candidate_3
2584,candidate_2,0,candidate_3
2585,candidate_2,candidate_1,0
2586,candidate_2,candidate_1,candidate_3
2587,candidate_2,0,candidate_3
2588,candidate_2,candidate_1,candidate_3
2589,candidate_2,candidate_1,candidate_3
2590,candidate_2,candidate_1,0
2591,candidate_2,candidate_1,candidate_3
2592,candidate_2,candidate_1,candidate_3
2593,candidate_2,candidate_1,candidate_3
2594,candidate_2,candidate_1,candidate_3
2595,candidate_2,candidate_1,candidate_3
2596,candidate_2,0,candidate_3
2597,candidate_2,candidate_1,candidate_3
2598,candidate_2,candidate_1,candidate_3
2599,candidate_2,candidate_1,candidate_3
2600,candidate_2,candidate_1,candidate_3
2601,candidate_2,candidate_1,candidate_3
2602,candidate_2,candidate_1,candidate_3
2603,candidate_2,candidate_1,candidate_3
2604,0,candidate_1,candidate_3
2605,candidate_2,candidate_1,candidate_3
2606,candidate_2,candidate_1,candidate_3
2607,0,candidate_1,candidate_3
2608,candidate_2,candidate_1,candidate_3
2609,candidate_2,candidate_1,candidate_3
2610,candidate_2,candidate_1,candidate_3
2611,candidate_2,candidate_1,candidate_3
2612,candidate_2,candidate_1,candidate_3
2613,candidate_2,candidate_1,candidate_3
2614,candidate_2,candidate_1,candidate_3
2615,candidate_2,candidate_1,candidate_3
2616,candidate_2,candidate_1,candidate_3
2617,0,candidate_1,candidate_3
2618,candidate_2,candidate_1,candidate_3
2619,candidate_2,candidate_1,candidate_3
2620,candidate_2,0,candidate_3
2621,candidate_2,candidate_1,0
2622,candidate_2,candidate_1,candidate_3
2623,candidate_2,candidate_1,candidate_3
2624,candidate_2,candidate_1,candidate_3
2625,candidate_2,candidate_1,candidate_3
2626,0,candidate_1,0
2627,candidate_2,candidate_1,candidate_3
2628,candidate_2,candidate_1,candidate_3
2629,candidate_2,candidate_1,candidate_3
2630,candidate_2,candidate_1,candidate_3
2631,candidate_2,candidate_1,candidate_3
2632,candidate_2,candidate_1,candidate_3
2633,0,candidate_1,candidate_3
2634,candidate_2,candidate_1,candidate_3
2635,candidate_2,0,candidate_3
2636,candidate_2,candidate_1,candidate_3
2637,candidate_2,candidate_1,candidate_3
2638,candidate_2,candidate_1,candidate_3
2639,candidate_2,candidate_1,candidate_3
2640,candidate_2,0,candidate_3
2641,candidate_2,candidate_1,candidate_3
2642,candidate_2,candidate_1,candidate_3
2643,candidate_2,candidate_1,candidate_3
2644,candidate_2,candidate_1,candidate_3
2645,candidate_2,0,candidate_3
2646,0,candidate_1,candidate_3
2647,candidate_2,candidate_1,candidate_3
2648,0,candidate_1,candidate_3
2649,candidate_2,candidate_1,candidate_3
2650,candidate_2,candidate_1,candidate_3
2651,candidate_2,candidate_1,candidate_3
2652,candidate_2,candidate_1,0
2653,candidate_2,candidate_1,0
2654,candidate_2,candidate_1,candidate_3
2655,0,candidate_1,0
2656,candidate_2,candidate_1,0
2657,candidate_2,candidate_1,candidate_3
2658,candidate_2,candidate_1,candidate_3
2659,candidate_2,candidate_1,candidate_3
2660,candidate_2,candidate_1,candidate_3
2661,candidate_2,candidate_1,candidate_3
2662,candidate_2,candidate_1,candidate_3
2663,0,0,0
2664,candidate_2,candidate_1,0
2665,candidate_2,0,candidate_3
2666,candidate_2,candidate_1,0
2667,candidate_2,candidate_1,candidate_3
2668,candidate_2,candidate_1,candidate_3
2669,candidate_2,candidate_1,candidate_3
2670,candidate_2,candidate_1,candidate_3
2671,candidate_2,candidate_1,candidate_3
2672,candidate_2,candidate_1,candidate_3
2673,0,candidate_1,0
2674,candidate_2,0,candidate_3
2675,0,candidate_1,0
2676,candidate_2,candidate_1,candidate_3
2677,candidate_2,candidate_1,candidate_3
2678,candidate_2,candidate_1,candidate_3
2679,candidate_2,candidate_1,candidate_3
2680,candidate_2,candidate_1,candidate_3
2681,candidate_2,candidate_1,candidate_3
2682,candidate_2,candidate_1,0
2683,candidate_2,candidate_1,candidate_3
2684,0,candidate_1,candidate_3
2685,0,candidate_1,candidate_3
2686,0,0,candidate_3
2687,candidate_2,candidate_1,candidate_3
2688,candidate_2,candidate_1,candidate_3
2689,0,candidate_1,candidate_3
2690,candidate_2,candidate_1,candidate_3
2691,candidate_2,candidate_1,candidate_3
2692,candidate_2,candidate_1,candidate_3
2693,candidate_2,candidate_1,candidate_3
2694,candidate_2,candidate_1,candidate_3
2695,candidate_2,candidate_1,candidate_3
2696,candidate_2,candidate_1,candidate_3
2697,candidate_2,candidate_1,candidate_3
2698,0,candidate_1,candidate_3
2699,candidate_2,candidate_1,candidate_3
2700,candidate_2,candidate_1,candidate_3
2701,candidate_2,candidate_1,candidate_3
2702,0,0,0
2703,candidate_2,0,candidate_3
2704,candidate_2,candidate_1,candidate_3
2705,candidate_2,candidate_1,candidate_3
2706,candidate_2,candidate_1,candidate_3
2707,candidate_2,candidate_1,candidate_3
2708,candidate_2,candidate_1,0
2709,0,candidate_1,candidate_3
2710,candidate_2,candidate_1,candidate_3
2711,candidate_2,candidate_1,candidate_3
2712,0,0,candidate_3
2713,0,candidate_1,0
2714,candidate_2,candidate_1,candidate_3
2715,candidate_2,candidate_1,candidate_3
2716,candidate_2,candidate_1,0
2717,candidate_2,0,candidate_3
2718,candidate_2,candidate_1,candidate_3
2719,candidate_2,candidate_1,candidate_3
2720,candidate_2,0,candidate_3
2721,candidate_2,candidate_1,candidate_3
2722,candidate_2,candidate_1,0
2723,candidate_2,candidate_1,candidate_3
2724,candidate_2,candidate_1,candidate_3
2725,candidate_2,candidate_1,candidate_3
2726,candidate_2,candidate_1,candidate_3
2727,candidate_2,candidate_1,candidate_3
2728,candidate_2,0,candidate_3
2729,candidate_2,candidate_1,0
0,0,candidate_3,candidate_1
1,candidate_2,candidate_3,candidate_1
2,candidate_2,candidate_3,candidate_1
3,candidate_2,candidate_3,candidate_1
4,candidate_2,candidate_3,candidate_1
5,0,0,candidate_1
6,candidate_2,candidate_3,candidate_1
7,candidate_2,candidate_3,candidate_1
8,candidate_2,candidate_3,candidate_1
9,candidate_2,candidate_3,candidate_1
10,candidate_2,candidate_3,candidate_1
11,candidate_2,candidate_3,candidate_1
12,candidate_2,candidate_3,candidate_1
13,candidate_2,candidate_3,candidate_1
14,0,candidate_3,candidate_1
15,0,candidate_3,candidate_1
16,candidate_2,0,candidate_1
17,candidate_2,candidate_3,candidate_1
18,candidate_2,candidate_3,0
19,candidate_2,candidate_3,0
20,candidate_2,candidate_3,candidate_1
21,candidate_2,candidate_3,candidate_1
22,candidate_2,candidate_3,candidate_1
23,candidate_2,candidate_3,0
24,candidate_2,0,candidate_1
25,candidate_2,candidate_3,candidate_1
26,candidate_2,candidate_3,candidate_1
27,candidate_2,candidate_3,candidate_1
28,candidate_2,candidate_3,candidate_1
29,candidate_2,candidate_3,candidate_1
30,candidate_2,candidate_3,candidate_1
31,candidate_2,candidate_3,candidate_1
32,candidate_2,candidate_3,candidate_1
33,candidate_2,candidate_3,candidate_1
34,candidate_2,candidate_3,candidate_1
35,candidate_2,candidate_3,candidate_1
36,candidate_2,candidate_3,candidate_1
37,candidate_2,candidate_3,0
38,candidate_2,candidate_3,candidate_1
39,candidate_2,candidate_3,candidate_1
40,candidate_2,candidate_3,candidate_1
41,candidate_2,candidate_3,candidate_1
42,candidate_2,candidate_3,candidate_1
43,candidate_2,candidate_3,candidate_1
44,0,candidate_3,candidate_1
45,candidate_2,0,candidate_1
46,candidate_2,candidate_3,candidate_1
47,0,candidate_3,candidate_1
48,candidate_2,candidate_3,0
49,candidate_2,candidate_3,candidate_1
50,candidate_2,candidate_3,candidate_1
51,candidate_2,candidate_3,candidate_1
52,candidate_2,candidate_3,candidate_1
53,candidate_2,candidate_3,candidate_1
54,candidate_2,candidate_3,candidate_1
55,0,candidate_3,candidate_1
56,candidate_2,candidate_3,candidate_1
57,candidate_2,candidate_3,candidate_1
58,candidate_2,0,0
59,0,candidate_3,candidate_1
60,0,candidate_3,0
61,candidate_2,candidate_3,candidate_1
62,candidate_2,0,candidate_1
63,candidate_2,candidate_3,candidate_1
64,candidate_2,candidate_3,candidate_1
65,candidate_2,candidate_3,0
