,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
5818,candidate_2,0,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5819,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5820,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5821,candidate_2,candidate_1,candidate_3,candidate_4,0,candidate_6,6,0.13
5822,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5823,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5824,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5825,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5826,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5827,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5828,0,0,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5829,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5830,candidate_2,0,candidate_3,candidate_4,candidate_5,0,6,0.13
5831,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5832,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5833,candidate_2,candidate_1,candidate_3,0,candidate_5,0,6,0.13
5834,0,candidate_1,candidate_3,candidate_4,candidate_5,0,6,0.13
5835,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,0,6,0.13
5836,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5837,candidate_2,candidate_1,0,candidate_4,candidate_5,candidate_6,6,0.13
5838,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5839,candidate_2,candidate_1,candidate_3,0,candidate_5,candidate_6,6,0.13
5840,candidate_2,candidate_1,0,candidate_4,candidate_5,candidate_6,6,0.13
5841,candidate_2,candidate_1,candidate_3,0,candidate_5,0,6,0.13
5842,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5843,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5844,0,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5845,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5846,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5847,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5848,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,0,6,0.13
5849,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5850,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.13
5851,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,0,6,0.13
5852,candidate_2,candidate_1,0,candidate_4,candidate_6,0,6,0.13
5853,candidate_2,candidate_1,candidate_3,candidate_4,0,candidate_5,6,0.13
5854,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5855,candidate_2,0,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5856,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5857,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5858,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5859,0,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5860,candidate_2,candidate_1,candidate_3,candidate_4,0,candidate_5,6,0.13
5861,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5862,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5863,0,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5864,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5865,candidate_2,0,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5866,candidate_2,candidate_1,candidate_3,0,candidate_6,candidate_5,6,0.13
5867,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,0,6,0.13
5868,0,candidate_1,0,candidate_4,candidate_6,candidate_5,6,0.13
5869,candidate_2,candidate_1,candidate_3,0,candidate_6,candidate_5,6,0.13
5870,candidate_2,0,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5871,0,candidate_1,candidate_3,candidate_4,0,candidate_5,6,0.13
5872,0,candidate_1,candidate_3,candidate_4,candidate_6,0,6,0.13
5873,candidate_2,candidate_1,candidate_3,candidate_4,0,candidate_5,6,0.13
5874,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5875,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5876,candidate_2,candidate_1,0,candidate_4,candidate_6,candidate_5,6,0.13
5877,0,0,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5878,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5879,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5880,candidate_2,candidate_1,candidate_3,0,candidate_6,candidate_5,6,0.13
5881,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.13
5882,0,candidate_1,0,0,candidate_6,candidate_5,6,0.13
5883,candidate_2,candidate_1,candidate_3,candidate_4,0,0,6,0.13
5884,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,6,0.13
5885,candidate_2,candidate_1,0,candidate_5,candidate_4,candidate_6,6,0.13
5886,candidate_2,candidate_1,candidate_3,candidate_5,0,candidate_6,6,0.13
5887,candidate_2,candidate_1,0,0,candidate_4,candidate_6,6,0.13
5888,candidate_2,candidate_1,candidate_3,candidate_5,0,candidate_6,6,0.13
5889,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,6,0.13
5890,0,candidate_1,0,candidate_5,candidate_4,candidate_6,6,0.13
5891,candidate_2,candidate_1,candidate_3,candidate_5,0,candidate_6,6,0.13
5892,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,6,0.13
5893,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5894,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5895,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5896,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5897,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5898,candidate_2,candidate_1,candidate_3,0,candidate_6,0,6,0.13
5899,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5900,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5901,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5902,candidate_2,candidate_1,candidate_3,candidate_5,0,candidate_4,6,0.13
5903,candidate_2,candidate_1,candidate_3,0,candidate_6,candidate_4,6,0.13
5904,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5905,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5906,candidate_2,candidate_1,0,candidate_5,candidate_6,candidate_4,6,0.13
5907,candidate_2,0,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5908,0,candidate_1,candidate_3,0,0,candidate_4,6,0.13
5909,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5910,0,candidate_1,candidate_3,0,candidate_6,candidate_4,6,0.13
5911,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5912,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5913,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5914,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5915,candidate_2,0,candidate_3,0,0,candidate_4,6,0.13
5916,candidate_2,candidate_1,0,candidate_5,candidate_6,0,6,0.13
5917,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5918,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5919,candidate_2,0,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5920,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5921,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5922,0,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5923,0,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5924,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5925,candidate_2,candidate_1,0,candidate_5,candidate_6,candidate_4,6,0.13
5926,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5927,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5928,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5929,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5930,candidate_2,0,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5931,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5932,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5933,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5934,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5935,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5936,candidate_2,candidate_1,candidate_3,0,0,candidate_4,6,0.13
5937,candidate_2,candidate_1,candidate_3,candidate_5,0,candidate_4,6,0.13
5938,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5939,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5940,candidate_2,candidate_1,0,candidate_5,candidate_6,candidate_4,6,0.13
5941,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5942,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5943,candidate_2,candidate_1,0,candidate_5,candidate_6,candidate_4,6,0.13
5944,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5945,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5946,candidate_2,candidate_1,0,candidate_5,candidate_6,candidate_4,6,0.13
5947,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5948,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5949,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5950,candidate_2,candidate_1,0,candidate_5,0,candidate_4,6,0.13
5951,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5952,0,candidate_1,candidate_3,0,candidate_6,candidate_4,6,0.13
5953,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5954,candidate_2,0,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5955,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5956,0,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5957,candidate_2,candidate_1,candidate_3,candidate_5,0,candidate_4,6,0.13
5958,0,candidate_1,candidate_3,candidate_5,0,0,6,0.13
5959,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5960,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5961,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5962,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5963,candidate_2,0,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5964,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5965,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5966,candidate_2,candidate_1,0,candidate_5,candidate_6,candidate_4,6,0.13
5967,0,0,candidate_3,candidate_5,candidate_6,0,6,0.13
5968,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5969,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,0,6,0.13
5970,candidate_2,candidate_1,candidate_3,0,candidate_6,candidate_4,6,0.13
5971,0,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5972,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5973,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5974,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5975,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5976,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5977,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5978,candidate_2,candidate_1,candidate_3,candidate_5,0,candidate_4,6,0.13
5979,candidate_2,0,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5980,candidate_2,candidate_1,candidate_3,candidate_5,0,candidate_4,6,0.13
5981,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5982,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5983,candidate_2,candidate_1,0,candidate_5,candidate_6,candidate_4,6,0.13
5984,0,candidate_1,candidate_3,0,candidate_6,candidate_4,6,0.13
5985,candidate_2,0,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5986,candidate_2,candidate_1,0,candidate_5,candidate_6,candidate_4,6,0.13
5987,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5988,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5989,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5990,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5991,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.13
5992,candidate_2,candidate_1,candidate_3,candidate_5,0,candidate_4,6,0.13
5993,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
5994,candidate_2,candidate_1,0,candidate_6,candidate_4,0,6,0.13
5995,candidate_2,candidate_1,candidate_3,0,candidate_4,candidate_5,6,0.13
5996,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
5997,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,0,6,0.13
5998,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
5999,candidate_2,0,0,0,candidate_4,candidate_5,6,0.13
6000,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6001,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6002,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6003,candidate_2,candidate_1,candidate_3,0,candidate_4,candidate_5,6,0.13
6004,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6005,candidate_2,candidate_1,candidate_3,0,0,candidate_5,6,0.13
6006,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6007,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6008,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6009,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6010,candidate_2,0,0,candidate_6,candidate_4,candidate_5,6,0.13
6011,candidate_2,candidate_1,candidate_3,0,candidate_4,candidate_5,6,0.13
6012,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6013,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6014,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6015,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_5,6,0.13
6016,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6017,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6018,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6019,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6020,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_5,6,0.13
6021,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6022,0,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6023,0,candidate_1,candidate_3,0,candidate_4,candidate_5,6,0.13
6024,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6025,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6026,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6027,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6028,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,0,6,0.13
6029,candidate_2,candidate_1,candidate_3,0,candidate_4,0,6,0.13
6030,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6031,candidate_2,candidate_1,0,candidate_6,candidate_4,0,6,0.13
6032,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6033,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6034,candidate_2,0,candidate_3,0,candidate_4,candidate_5,6,0.13
6035,candidate_2,candidate_1,candidate_3,0,candidate_4,0,6,0.13
6036,candidate_2,candidate_1,candidate_3,0,candidate_4,candidate_5,6,0.13
6037,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_5,6,0.13
6038,candidate_2,candidate_1,0,candidate_6,candidate_4,candidate_5,6,0.13
6039,0,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6040,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6041,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6042,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_5,6,0.13
6043,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6044,candidate_2,candidate_1,0,candidate_6,candidate_4,candidate_5,6,0.13
6045,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6046,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6047,0,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6048,0,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6049,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6050,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6051,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6052,0,candidate_1,candidate_3,candidate_6,0,candidate_5,6,0.13
6053,candidate_2,candidate_1,0,0,candidate_4,candidate_5,6,0.13
6054,0,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6055,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6056,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6057,candidate_2,candidate_1,0,0,candidate_4,candidate_5,6,0.13
6058,0,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6059,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6060,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6061,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6062,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,0,6,0.13
6063,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,0,6,0.13
6064,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6065,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6066,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_5,6,0.13
6067,candidate_2,candidate_1,candidate_3,0,candidate_4,candidate_5,6,0.13
6068,candidate_2,candidate_1,candidate_3,0,candidate_4,candidate_5,6,0.13
6069,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_5,6,0.13
6070,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6071,0,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6072,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6073,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6074,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6075,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6076,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6077,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6078,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6079,candidate_2,candidate_1,candidate_3,0,candidate_4,candidate_5,6,0.13
6080,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6081,0,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6082,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6083,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6084,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6085,candidate_2,0,0,0,candidate_4,candidate_5,6,0.13
6086,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.13
6087,candidate_2,0,candidate_3,candidate_6,candidate_4,0,6,0.13
6088,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_5,6,0.13
6089,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6090,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6091,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6092,candidate_2,candidate_1,0,candidate_6,candidate_5,candidate_4,6,0.13
6093,0,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6094,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_4,6,0.13
6095,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6096,candidate_2,0,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6097,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,0,6,0.13
6098,0,candidate_1,candidate_3,0,candidate_5,candidate_4,6,0.13
6099,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6100,candidate_2,0,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6101,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6102,candidate_2,candidate_1,0,candidate_6,candidate_5,candidate_4,6,0.13
6103,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6104,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_4,6,0.13
6105,0,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6106,0,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6107,candidate_2,candidate_1,candidate_3,0,candidate_5,candidate_4,6,0.13
6108,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6109,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6110,candidate_2,candidate_1,0,candidate_6,candidate_5,candidate_4,6,0.13
6111,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_4,6,0.13
6112,candidate_2,candidate_1,0,candidate_6,candidate_5,candidate_4,6,0.13
6113,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6114,candidate_2,candidate_1,0,candidate_6,candidate_5,0,6,0.13
6115,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6116,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6117,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,0,6,0.13
6118,candidate_2,0,0,candidate_6,candidate_5,candidate_4,6,0.13
6119,candidate_2,candidate_1,0,candidate_6,candidate_5,candidate_4,6,0.13
6120,candidate_2,0,candidate_3,candidate_6,candidate_5,0,6,0.13
6121,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6122,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6123,candidate_2,candidate_1,candidate_3,candidate_6,0,candidate_4,6,0.13
6124,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6125,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6126,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6127,candidate_2,0,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6128,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6129,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6130,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.13
6131,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,0,6,0.13
6132,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.13
6133,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.13
6134,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.13
6135,candidate_2,candidate_1,0,candidate_3,candidate_5,candidate_6,6,0.13
6136,candidate_2,candidate_1,candidate_4,candidate_3,0,candidate_6,6,0.13
6137,candidate_2,candidate_1,candidate_4,candidate_3,0,candidate_6,6,0.13
6138,candidate_2,candidate_1,candidate_4,0,candidate_5,0,6,0.13
6139,candidate_2,candidate_1,candidate_4,0,candidate_5,candidate_6,6,0.13
6140,candidate_2,0,candidate_4,candidate_3,candidate_5,candidate_6,6,0.13
6141,candidate_2,candidate_1,candidate_4,0,candidate_5,candidate_6,6,0.13
6142,candidate_2,0,0,candidate_3,candidate_5,candidate_6,6,0.13
6143,candidate_2,0,candidate_4,candidate_3,candidate_5,candidate_6,6,0.13
6144,0,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.13
6145,candidate_2,0,candidate_4,candidate_3,candidate_5,candidate_6,6,0.13
6146,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.13
6147,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,0,6,0.13
6148,candidate_2,candidate_1,candidate_4,candidate_3,0,candidate_6,6,0.13
