,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
1242,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1243,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1244,candidate_1,0,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1245,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1246,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1247,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1248,candidate_1,candidate_5,0,candidate_4,candidate_6,candidate_2,6,0.12
1249,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1250,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1251,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1252,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,0,6,0.12
1253,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1254,candidate_1,candidate_5,0,candidate_4,candidate_6,candidate_2,6,0.12
1255,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,6,0.12
1256,candidate_1,candidate_5,candidate_3,0,candidate_2,candidate_4,6,0.12
1257,candidate_1,candidate_5,candidate_3,candidate_6,0,candidate_4,6,0.12
1258,0,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1259,candidate_1,candidate_5,candidate_3,candidate_6,0,candidate_2,6,0.12
1260,0,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1261,candidate_1,candidate_5,candidate_3,0,candidate_4,0,6,0.12
1262,candidate_1,candidate_5,candidate_3,candidate_6,0,candidate_2,6,0.12
1263,candidate_1,candidate_5,candidate_3,candidate_6,0,0,6,0.12
1264,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,0,6,0.12
1265,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,0,6,0.12
1266,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1267,candidate_1,candidate_5,0,candidate_6,candidate_4,candidate_2,6,0.12
1268,candidate_1,candidate_5,candidate_3,0,0,candidate_2,6,0.12
1269,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1270,0,candidate_5,0,0,candidate_4,candidate_2,6,0.12
1271,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1272,candidate_1,candidate_5,0,candidate_6,candidate_4,candidate_2,6,0.12
1273,0,candidate_5,candidate_3,candidate_6,0,0,6,0.12
1274,0,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1275,candidate_1,0,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1276,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1277,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1278,candidate_1,0,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1279,candidate_1,candidate_5,candidate_3,candidate_6,0,0,6,0.12
1280,candidate_1,candidate_5,candidate_3,0,candidate_4,candidate_2,6,0.12
1281,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1282,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1283,candidate_1,0,candidate_3,candidate_6,candidate_4,0,6,0.12
1284,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,6,0.12
1285,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,6,0.12
1286,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,6,0.12
1287,candidate_1,0,candidate_4,candidate_2,candidate_3,0,6,0.12
1288,0,0,0,candidate_2,candidate_3,candidate_6,6,0.12
1289,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,6,0.12
1290,candidate_1,0,candidate_4,candidate_2,candidate_3,candidate_6,6,0.12
1291,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,6,0.12
1292,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,6,0.12
1293,candidate_1,0,candidate_4,candidate_2,candidate_6,candidate_3,6,0.12
1294,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,6,0.12
1295,0,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,6,0.12
1296,candidate_1,candidate_5,0,candidate_2,candidate_6,candidate_3,6,0.12
1297,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,6,0.12
1298,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,6,0.12
1299,candidate_1,candidate_5,candidate_4,0,candidate_6,candidate_3,6,0.12
1300,candidate_1,0,candidate_4,candidate_2,candidate_6,0,6,0.12
1301,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,6,0.12
1302,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,6,0.12
1303,0,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,6,0.12
1304,candidate_1,candidate_5,0,candidate_2,candidate_6,candidate_3,6,0.12
1305,candidate_1,0,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1306,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1307,candidate_1,candidate_5,candidate_4,candidate_3,0,0,6,0.12
1308,candidate_1,candidate_5,candidate_4,0,candidate_2,candidate_6,6,0.12
1309,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,0,6,0.12
1310,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,0,6,0.12
1311,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1312,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1313,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1314,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1315,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1316,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,0,6,0.12
1317,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1318,0,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1319,0,candidate_5,0,candidate_3,candidate_2,candidate_6,6,0.12
1320,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1321,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1322,candidate_1,candidate_5,candidate_4,0,candidate_2,0,6,0.12
1323,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,0,6,0.12
1324,0,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1325,candidate_1,candidate_5,candidate_4,0,candidate_2,candidate_6,6,0.12
1326,0,candidate_5,0,candidate_3,candidate_2,candidate_6,6,0.12
1327,candidate_1,candidate_5,candidate_4,0,candidate_2,candidate_6,6,0.12
1328,candidate_1,0,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1329,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1330,0,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,6,0.12
1331,candidate_1,candidate_5,0,candidate_3,candidate_2,0,6,0.12
1332,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1333,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1334,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1335,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1336,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1337,candidate_1,candidate_5,candidate_4,0,candidate_6,candidate_2,6,0.12
1338,0,candidate_5,0,candidate_3,0,candidate_2,6,0.12
1339,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1340,candidate_1,candidate_5,0,candidate_3,candidate_6,0,6,0.12
1341,candidate_1,candidate_5,candidate_4,candidate_3,0,candidate_2,6,0.12
1342,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1343,candidate_1,candidate_5,candidate_4,0,candidate_6,candidate_2,6,0.12
1344,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,0,6,0.12
1345,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1346,candidate_1,candidate_5,candidate_4,candidate_3,0,candidate_2,6,0.12
1347,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1348,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1349,candidate_1,candidate_5,candidate_4,0,candidate_6,candidate_2,6,0.12
1350,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1351,0,0,candidate_4,candidate_3,candidate_6,candidate_2,6,0.12
1352,candidate_1,candidate_5,candidate_4,candidate_3,0,candidate_2,6,0.12
1353,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1354,0,0,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1355,0,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1356,candidate_1,candidate_5,candidate_4,0,candidate_2,candidate_3,6,0.12
1357,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1358,0,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1359,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1360,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1361,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1362,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1363,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1364,candidate_1,candidate_5,candidate_4,0,candidate_2,candidate_3,6,0.12
1365,0,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1366,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1367,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1368,0,0,candidate_4,0,candidate_2,candidate_3,6,0.12
1369,candidate_1,0,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1370,candidate_1,candidate_5,candidate_4,0,candidate_2,candidate_3,6,0.12
1371,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1372,candidate_1,candidate_5,0,candidate_6,candidate_2,candidate_3,6,0.12
1373,candidate_1,candidate_5,0,candidate_6,candidate_2,candidate_3,6,0.12
1374,0,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1375,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1376,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1377,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1378,candidate_1,candidate_5,0,0,candidate_2,0,6,0.12
1379,candidate_1,candidate_5,0,candidate_6,candidate_2,candidate_3,6,0.12
1380,candidate_1,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,6,0.12
1381,candidate_1,candidate_5,candidate_4,candidate_6,0,candidate_3,6,0.12
1382,candidate_1,0,candidate_4,candidate_6,0,candidate_2,6,0.12
1383,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,6,0.12
1384,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,6,0.12
1385,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,6,0.12
1386,candidate_1,candidate_5,0,candidate_6,0,0,6,0.12
1387,candidate_1,candidate_5,0,candidate_6,candidate_3,candidate_2,6,0.12
1388,candidate_1,candidate_5,0,candidate_6,candidate_3,candidate_2,6,0.12
1389,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,6,0.12
1390,candidate_1,0,candidate_4,candidate_6,candidate_3,candidate_2,6,0.12
1391,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,6,0.12
1392,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1393,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1394,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1395,candidate_1,0,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1396,candidate_1,0,candidate_6,candidate_2,candidate_3,0,6,0.12
1397,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1398,candidate_1,0,candidate_6,candidate_2,candidate_3,0,6,0.12
1399,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1400,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1401,candidate_1,candidate_5,0,0,candidate_3,candidate_4,6,0.12
1402,candidate_1,candidate_5,0,candidate_2,candidate_3,candidate_4,6,0.12
1403,candidate_1,0,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1404,candidate_1,candidate_5,candidate_6,candidate_2,0,0,6,0.12
1405,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1406,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1407,candidate_1,candidate_5,0,candidate_2,candidate_3,candidate_4,6,0.12
1408,candidate_1,0,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1409,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1410,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1411,candidate_1,candidate_5,candidate_6,candidate_2,0,candidate_4,6,0.12
1412,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,0,6,0.12
1413,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1414,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1415,candidate_1,candidate_5,0,candidate_2,candidate_3,candidate_4,6,0.12
1416,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.12
1417,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,0,6,0.12
1418,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.12
1419,candidate_1,candidate_5,0,candidate_2,0,candidate_3,6,0.12
1420,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.12
1421,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.12
1422,candidate_1,candidate_5,candidate_6,0,candidate_4,candidate_3,6,0.12
1423,candidate_1,candidate_5,candidate_6,candidate_2,0,candidate_3,6,0.12
1424,0,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.12
1425,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.12
1426,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.12
1427,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,0,6,0.12
1428,0,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.12
1429,0,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.12
1430,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,0,6,0.12
1431,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,0,6,0.12
1432,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.12
1433,candidate_1,candidate_5,candidate_6,candidate_3,candidate_2,candidate_4,6,0.12
1434,candidate_1,candidate_5,candidate_6,0,candidate_2,candidate_4,6,0.12
1435,candidate_1,candidate_5,candidate_6,candidate_3,candidate_2,candidate_4,6,0.12
1436,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,6,0.12
1437,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,6,0.12
1438,candidate_1,candidate_5,0,candidate_3,candidate_4,candidate_2,6,0.12
1439,0,candidate_5,0,candidate_3,candidate_4,candidate_2,6,0.12
1440,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,6,0.12
1441,candidate_1,candidate_5,candidate_6,candidate_4,0,candidate_3,6,0.12
1442,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1443,candidate_1,candidate_5,candidate_6,0,candidate_2,candidate_3,6,0.12
1444,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1445,candidate_1,0,candidate_6,candidate_4,candidate_2,0,6,0.12
1446,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,0,6,0.12
1447,0,candidate_5,candidate_6,candidate_4,0,0,6,0.12
1448,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1449,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1450,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1451,0,candidate_5,candidate_6,candidate_4,0,candidate_3,6,0.12
1452,0,candidate_5,candidate_6,candidate_4,candidate_2,0,6,0.12
1453,candidate_1,candidate_5,0,candidate_4,0,candidate_3,6,0.12
1454,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1455,candidate_1,candidate_5,candidate_6,candidate_4,0,candidate_3,6,0.12
1456,0,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1457,candidate_1,candidate_5,candidate_6,candidate_4,0,candidate_3,6,0.12
1458,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,0,6,0.12
1459,candidate_1,candidate_5,candidate_6,candidate_4,0,0,6,0.12
1460,candidate_1,candidate_5,0,candidate_4,candidate_2,candidate_3,6,0.12
1461,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1462,candidate_1,candidate_5,candidate_6,candidate_4,0,candidate_3,6,0.12
1463,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1464,candidate_1,0,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1465,candidate_1,candidate_5,0,candidate_4,candidate_2,candidate_3,6,0.12
1466,candidate_1,0,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1467,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,0,6,0.12
1468,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1469,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.12
1470,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1471,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1472,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1473,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1474,0,candidate_5,candidate_6,0,candidate_3,candidate_2,6,0.12
1475,candidate_1,0,candidate_6,candidate_4,0,candidate_2,6,0.12
1476,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1477,0,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1478,candidate_1,candidate_5,candidate_6,candidate_4,0,candidate_2,6,0.12
1479,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1480,candidate_1,0,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1481,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,0,6,0.12
1482,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1483,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1484,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.12
1485,candidate_1,0,candidate_2,candidate_3,candidate_4,candidate_5,6,0.12
1486,candidate_1,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,6,0.12
1487,candidate_1,0,candidate_2,candidate_3,candidate_4,candidate_5,6,0.12
1488,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,6,0.12
1489,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,6,0.12
1490,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,6,0.12
1491,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,6,0.12
1492,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,0,6,0.12
1493,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,6,0.12
1494,candidate_1,candidate_6,0,candidate_4,candidate_3,0,6,0.12
1495,candidate_1,candidate_6,0,candidate_4,candidate_3,candidate_5,6,0.12
1496,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,6,0.12
1497,0,candidate_6,0,candidate_4,candidate_3,candidate_5,6,0.12
1498,candidate_1,candidate_6,candidate_2,candidate_4,0,candidate_5,6,0.12
1499,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,6,0.12
1500,0,0,candidate_2,candidate_4,0,candidate_5,6,0.12
1501,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,6,0.12
1502,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,6,0.12
1503,0,0,0,0,0,candidate_5,6,0.12
1504,0,candidate_6,candidate_2,candidate_4,candidate_3,0,6,0.12
1505,candidate_1,candidate_6,candidate_2,0,candidate_3,0,6,0.12
1506,candidate_1,candidate_6,candidate_2,0,candidate_5,candidate_3,6,0.12
1507,candidate_1,candidate_6,candidate_2,0,candidate_5,candidate_3,6,0.12
1508,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1509,0,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1510,candidate_1,0,candidate_2,0,candidate_5,candidate_3,6,0.12
1511,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1512,candidate_1,0,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1513,candidate_1,candidate_6,candidate_2,0,0,candidate_3,6,0.12
1514,0,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1515,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1516,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,0,6,0.12
1517,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1518,0,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1519,candidate_1,0,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1520,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1521,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.12
1522,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1523,candidate_1,candidate_6,candidate_2,0,candidate_3,candidate_4,6,0.12
1524,candidate_1,candidate_6,candidate_2,0,candidate_3,candidate_4,6,0.12
1525,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1526,candidate_1,candidate_6,0,candidate_5,candidate_3,candidate_4,6,0.12
1527,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1528,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1529,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,0,6,0.12
1530,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1531,0,0,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1532,0,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1533,candidate_1,0,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1534,0,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1535,candidate_1,candidate_6,0,candidate_5,candidate_3,0,6,0.12
1536,candidate_1,candidate_6,candidate_2,0,candidate_3,candidate_4,6,0.12
1537,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,0,6,0.12
1538,candidate_1,0,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1539,0,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1540,0,candidate_6,candidate_2,candidate_5,candidate_3,0,6,0.12
1541,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1542,candidate_1,0,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1543,candidate_1,candidate_6,0,candidate_5,candidate_3,candidate_4,6,0.12
1544,0,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.12
1545,candidate_1,candidate_6,0,candidate_5,candidate_4,candidate_3,6,0.12
1546,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,6,0.12
1547,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,6,0.12
1548,candidate_1,candidate_6,candidate_2,0,candidate_4,candidate_3,6,0.12
1549,candidate_1,candidate_6,0,candidate_5,candidate_4,candidate_3,6,0.12
1550,candidate_1,candidate_6,candidate_2,candidate_5,0,candidate_3,6,0.12
1551,candidate_1,candidate_6,candidate_2,0,candidate_4,candidate_3,6,0.12
1552,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,6,0.12
1553,candidate_1,candidate_6,0,candidate_5,candidate_4,candidate_3,6,0.12
1554,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,6,0.12
1555,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,6,0.12
1556,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,6,0.12
1557,0,0,0,candidate_5,candidate_4,candidate_3,6,0.12
1558,candidate_1,candidate_6,candidate_2,candidate_5,0,candidate_3,6,0.12
1559,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,6,0.12
1560,0,candidate_6,candidate_3,0,candidate_4,candidate_5,6,0.12
1561,candidate_1,0,candidate_3,candidate_2,0,candidate_5,6,0.12
1562,candidate_1,0,candidate_3,0,candidate_4,candidate_5,6,0.12
1563,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,6,0.12
1564,0,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,6,0.12
1565,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,6,0.12
1566,candidate_1,0,candidate_3,candidate_2,candidate_5,candidate_4,6,0.12
1567,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,0,6,0.12
1568,0,candidate_6,candidate_3,candidate_2,candidate_5,0,6,0.12
1569,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,6,0.12
1570,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,6,0.12
1571,0,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,6,0.12
1572,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,6,0.12
1573,candidate_1,candidate_6,0,candidate_2,candidate_5,candidate_4,6,0.12
