,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
71,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
72,candidate_1,candidate_5,candidate_2,0,0,5,0.196
73,candidate_1,candidate_5,0,candidate_3,0,5,0.196
74,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.196
75,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.196
76,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
77,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
78,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.196
79,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.196
80,0,candidate_5,0,candidate_3,candidate_4,5,0.196
81,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
82,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.196
83,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.196
84,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
85,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
86,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.196
87,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.196
88,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
89,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
90,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
91,candidate_1,0,candidate_2,0,candidate_4,5,0.196
92,candidate_1,0,0,candidate_3,candidate_4,5,0.196
93,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
94,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
95,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.196
96,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.196
97,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
98,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.196
99,0,candidate_5,candidate_2,candidate_3,0,5,0.196
100,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
101,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.196
102,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
103,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.196
104,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
105,candidate_1,0,0,candidate_3,candidate_4,5,0.196
106,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
107,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
108,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.196
109,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
110,0,candidate_5,candidate_2,0,candidate_4,5,0.196
111,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.196
112,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
113,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.196
114,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.196
115,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.196
116,0,candidate_5,candidate_2,candidate_3,0,5,0.196
117,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.196
0,0,0,candidate_2,candidate_4,candidate_3,5,0.196
1,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
2,candidate_1,candidate_5,0,candidate_4,candidate_3,5,0.196
3,candidate_1,0,candidate_2,0,candidate_3,5,0.196
4,candidate_1,candidate_5,0,candidate_4,candidate_3,5,0.196
5,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
6,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.196
7,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.196
8,0,candidate_5,candidate_2,candidate_4,0,5,0.196
9,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
10,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.196
11,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
12,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
13,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
14,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.196
15,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
16,candidate_1,0,0,candidate_4,candidate_3,5,0.196
17,0,0,0,candidate_4,0,5,0.196
18,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
19,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
20,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
21,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.196
22,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
23,candidate_1,0,0,0,candidate_3,5,0.196
24,candidate_1,candidate_5,0,candidate_4,0,5,0.196
25,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.196
26,0,0,candidate_2,candidate_4,candidate_3,5,0.196
27,candidate_1,candidate_5,0,candidate_4,0,5,0.196
28,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.196
29,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
30,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.196
31,candidate_1,candidate_5,0,candidate_4,candidate_3,5,0.196
32,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.196
33,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
34,0,0,candidate_2,candidate_4,candidate_3,5,0.196
35,candidate_1,0,0,candidate_4,candidate_3,5,0.196
36,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
37,0,0,candidate_2,candidate_4,candidate_3,5,0.196
38,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
39,candidate_1,candidate_5,candidate_2,0,0,5,0.196
40,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
41,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
42,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
43,0,candidate_5,candidate_2,0,0,5,0.196
44,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
45,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.196
46,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
47,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.196
0,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
1,0,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
2,candidate_1,candidate_5,0,candidate_2,candidate_4,5,0.196
3,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
4,candidate_1,candidate_5,0,0,candidate_4,5,0.196
5,0,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
6,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
7,0,candidate_5,candidate_3,candidate_2,0,5,0.196
8,candidate_1,0,0,candidate_2,candidate_4,5,0.196
9,candidate_1,candidate_5,candidate_3,0,candidate_4,5,0.196
10,candidate_1,0,candidate_3,candidate_2,candidate_4,5,0.196
11,0,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
12,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
13,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
14,candidate_1,0,candidate_3,candidate_2,candidate_4,5,0.196
15,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
16,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
17,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
18,0,0,candidate_3,candidate_2,candidate_4,5,0.196
19,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
20,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
21,candidate_1,candidate_5,0,candidate_2,0,5,0.196
22,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
23,0,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
24,candidate_1,0,candidate_3,candidate_2,0,5,0.196
25,candidate_1,candidate_5,0,candidate_2,0,5,0.196
26,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
27,candidate_1,0,candidate_3,candidate_2,candidate_4,5,0.196
28,0,0,candidate_3,candidate_2,0,5,0.196
29,0,candidate_5,candidate_3,0,candidate_4,5,0.196
30,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
31,candidate_1,candidate_5,candidate_3,0,candidate_4,5,0.196
32,candidate_1,0,candidate_3,candidate_2,candidate_4,5,0.196
33,candidate_1,candidate_5,0,0,candidate_4,5,0.196
34,candidate_1,0,candidate_3,candidate_2,candidate_4,5,0.196
35,candidate_1,candidate_5,candidate_3,candidate_2,0,5,0.196
36,candidate_1,0,candidate_3,0,0,5,0.196
37,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
38,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
39,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
40,candidate_1,candidate_5,0,candidate_2,candidate_4,5,0.196
41,candidate_1,0,candidate_3,candidate_2,candidate_4,5,0.196
42,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
43,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
44,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
45,0,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
46,0,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
47,candidate_1,candidate_5,0,0,candidate_4,5,0.196
48,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
49,candidate_1,0,candidate_3,candidate_2,candidate_4,5,0.196
50,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,5,0.196
51,candidate_1,candidate_5,candidate_3,0,0,5,0.196
0,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
1,0,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
2,0,candidate_5,candidate_3,candidate_4,0,5,0.196
3,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
4,0,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
5,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
6,0,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
7,0,candidate_5,0,0,candidate_2,5,0.196
8,candidate_1,candidate_5,0,candidate_4,0,5,0.196
9,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
10,0,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
11,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
12,candidate_1,0,candidate_3,0,candidate_2,5,0.196
13,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
14,candidate_1,candidate_5,0,candidate_4,candidate_2,5,0.196
15,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
16,candidate_1,candidate_5,candidate_3,0,candidate_2,5,0.196
17,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
18,candidate_1,0,candidate_3,candidate_4,candidate_2,5,0.196
19,candidate_1,0,candidate_3,0,candidate_2,5,0.196
20,0,candidate_5,candidate_3,candidate_4,candidate_2,5,0.196
21,candidate_1,0,candidate_3,candidate_4,candidate_2,5,0.196
0,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
1,candidate_1,0,0,candidate_2,candidate_3,5,0.196
2,0,candidate_5,candidate_4,0,candidate_3,5,0.196
3,candidate_1,candidate_5,candidate_4,0,candidate_3,5,0.196
4,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
5,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.196
6,0,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
7,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
8,0,candidate_5,candidate_4,0,candidate_3,5,0.196
9,candidate_1,candidate_5,candidate_4,0,0,5,0.196
10,candidate_1,candidate_5,candidate_4,0,0,5,0.196
11,0,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
12,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
13,candidate_1,candidate_5,candidate_4,candidate_2,0,5,0.196
14,candidate_1,0,candidate_4,0,0,5,0.196
15,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
16,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
17,0,0,candidate_4,candidate_2,candidate_3,5,0.196
18,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.196
19,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
20,0,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
21,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.196
22,candidate_1,candidate_5,candidate_4,candidate_2,0,5,0.196
23,candidate_1,candidate_5,candidate_4,0,candidate_3,5,0.196
24,candidate_1,0,0,candidate_2,candidate_3,5,0.196
25,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
26,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
27,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
28,candidate_1,candidate_5,candidate_4,candidate_2,0,5,0.196
29,candidate_1,0,candidate_4,0,candidate_3,5,0.196
30,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.196
31,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
32,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.196
33,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.196
34,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.196
35,candidate_1,candidate_5,candidate_4,0,candidate_3,5,0.196
36,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.196
37,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
38,0,0,candidate_4,candidate_2,candidate_3,5,0.196
39,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
40,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
41,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
42,candidate_1,candidate_5,candidate_4,0,candidate_3,5,0.196
43,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
44,candidate_1,candidate_5,candidate_4,0,candidate_3,5,0.196
45,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.196
46,0,0,candidate_4,candidate_2,candidate_3,5,0.196
47,candidate_1,0,candidate_4,candidate_2,candidate_3,5,0.196
48,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
49,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
50,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.196
51,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
52,candidate_1,candidate_5,0,candidate_2,candidate_3,5,0.196
53,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
54,0,candidate_5,candidate_4,candidate_2,candidate_3,5,0.196
0,candidate_1,candidate_5,candidate_4,candidate_3,0,5,0.196
1,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
2,candidate_1,0,candidate_4,candidate_3,candidate_2,5,0.196
3,candidate_1,candidate_5,0,candidate_3,candidate_2,5,0.196
4,candidate_1,0,candidate_4,0,candidate_2,5,0.196
5,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
7,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
8,candidate_1,0,candidate_4,candidate_3,candidate_2,5,0.196
9,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
10,candidate_1,0,candidate_4,candidate_3,candidate_2,5,0.196
11,candidate_1,candidate_5,0,candidate_3,candidate_2,5,0.196
12,0,candidate_5,0,candidate_3,candidate_2,5,0.196
13,candidate_1,candidate_5,candidate_4,0,candidate_2,5,0.196
14,candidate_1,candidate_5,candidate_4,0,0,5,0.196
15,candidate_1,candidate_5,0,candidate_3,candidate_2,5,0.196
16,candidate_1,candidate_5,0,0,candidate_2,5,0.196
17,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
18,candidate_1,0,candidate_4,candidate_3,candidate_2,5,0.196
19,0,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
20,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
21,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
22,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
23,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
24,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
25,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
26,0,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
27,candidate_1,candidate_5,0,candidate_3,candidate_2,5,0.196
28,candidate_1,candidate_5,candidate_4,0,0,5,0.196
29,0,0,candidate_4,candidate_3,candidate_2,5,0.196
30,0,0,candidate_4,candidate_3,candidate_2,5,0.196
31,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
32,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
33,candidate_1,0,candidate_4,candidate_3,candidate_2,5,0.196
34,0,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
35,candidate_1,0,candidate_4,candidate_3,candidate_2,5,0.196
36,candidate_1,candidate_5,candidate_4,0,candidate_2,5,0.196
37,candidate_1,candidate_5,0,0,0,5,0.196
38,0,0,candidate_4,candidate_3,candidate_2,5,0.196
39,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
40,candidate_1,candidate_5,candidate_4,0,candidate_2,5,0.196
41,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,5,0.196
42,0,candidate_5,candidate_4,candidate_3,0,5,0.196
0,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
1,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.196
2,candidate_2,0,0,candidate_4,candidate_5,5,0.196
3,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
4,0,0,candidate_3,candidate_4,candidate_5,5,0.196
5,candidate_2,candidate_1,candidate_3,candidate_4,0,5,0.196
6,candidate_2,candidate_1,candidate_3,candidate_4,0,5,0.196
7,0,candidate_1,candidate_3,0,candidate_5,5,0.196
8,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
9,candidate_2,0,0,candidate_4,candidate_5,5,0.196
10,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
11,0,candidate_1,candidate_3,0,0,5,0.196
12,0,candidate_1,0,candidate_4,0,5,0.196
13,candidate_2,candidate_1,candidate_3,candidate_4,0,5,0.196
14,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
15,candidate_2,candidate_1,0,candidate_4,0,5,0.196
16,candidate_2,candidate_1,candidate_3,0,0,5,0.196
17,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
18,0,candidate_1,candidate_3,0,candidate_5,5,0.196
19,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.196
20,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.196
21,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.196
22,0,candidate_1,candidate_3,0,0,5,0.196
23,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
24,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.196
25,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
26,candidate_2,0,candidate_3,candidate_4,0,5,0.196
27,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
28,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
29,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
30,candidate_2,0,0,candidate_4,candidate_5,5,0.196
31,candidate_2,0,0,candidate_4,candidate_5,5,0.196
32,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.196
33,candidate_2,candidate_1,0,candidate_4,candidate_5,5,0.196
34,candidate_2,candidate_1,0,candidate_4,candidate_5,5,0.196
35,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
36,0,candidate_1,candidate_3,0,candidate_5,5,0.196
37,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
38,candidate_2,candidate_1,0,0,candidate_5,5,0.196
39,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
40,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
41,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
42,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
43,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
44,candidate_2,candidate_1,0,0,candidate_5,5,0.196
45,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.196
46,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
47,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
48,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
49,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
50,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
51,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
52,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
53,candidate_2,0,candidate_3,candidate_4,candidate_5,5,0.196
54,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
55,candidate_2,0,candidate_3,0,candidate_5,5,0.196
56,candidate_2,candidate_1,0,0,0,5,0.196
57,candidate_2,0,candidate_3,candidate_4,candidate_5,5,0.196
58,0,candidate_1,candidate_3,candidate_4,0,5,0.196
59,candidate_2,candidate_1,candidate_3,0,0,5,0.196
60,0,0,0,0,candidate_5,5,0.196
61,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
62,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.196
63,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.196
64,candidate_2,candidate_1,candidate_3,candidate_4,0,5,0.196
65,candidate_2,candidate_1,candidate_3,0,candidate_5,5,0.196
66,0,0,candidate_3,0,candidate_5,5,0.196
67,0,0,candidate_3,candidate_4,candidate_5,5,0.196
68,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
69,0,0,candidate_3,0,candidate_5,5,0.196
70,0,candidate_1,0,candidate_4,candidate_5,5,0.196
71,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
72,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
73,candidate_2,candidate_1,0,candidate_4,candidate_5,5,0.196
74,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
75,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
76,candidate_2,0,candidate_3,0,0,5,0.196
77,0,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
78,0,candidate_1,candidate_3,0,0,5,0.196
79,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
80,candidate_2,candidate_1,0,0,candidate_5,5,0.196
81,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
82,candidate_2,candidate_1,0,candidate_4,0,5,0.196
83,candidate_2,0,candidate_3,candidate_4,0,5,0.196
84,candidate_2,candidate_1,candidate_3,candidate_4,0,5,0.196
85,candidate_2,candidate_1,candidate_3,candidate_4,0,5,0.196
86,0,0,candidate_3,candidate_4,candidate_5,5,0.196
87,candidate_2,candidate_1,candidate_3,0,0,5,0.196
88,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,5,0.196
0,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
1,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
2,candidate_2,0,candidate_3,candidate_5,candidate_4,5,0.196
3,candidate_2,candidate_1,0,candidate_5,candidate_4,5,0.196
4,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.196
5,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
6,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
7,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
8,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
9,0,candidate_1,0,candidate_5,candidate_4,5,0.196
10,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.196
11,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
12,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
13,candidate_2,0,0,candidate_5,candidate_4,5,0.196
14,candidate_2,0,candidate_3,candidate_5,0,5,0.196
15,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
16,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.196
17,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.196
18,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
19,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
20,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.196
21,0,candidate_1,candidate_3,0,candidate_4,5,0.196
22,0,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
23,0,0,candidate_3,0,candidate_4,5,0.196
24,0,candidate_1,candidate_3,candidate_5,0,5,0.196
25,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
26,0,candidate_1,candidate_3,candidate_5,0,5,0.196
27,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.196
28,candidate_2,candidate_1,0,candidate_5,0,5,0.196
29,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
30,candidate_2,candidate_1,candidate_3,candidate_5,0,5,0.196
31,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
32,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
33,candidate_2,candidate_1,0,candidate_5,candidate_4,5,0.196
34,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
35,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
36,candidate_2,candidate_1,candidate_3,candidate_5,0,5,0.196
37,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.196
38,candidate_2,0,0,candidate_5,candidate_4,5,0.196
39,0,candidate_1,candidate_3,0,candidate_4,5,0.196
40,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
41,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
42,candidate_2,candidate_1,0,candidate_5,candidate_4,5,0.196
43,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
44,candidate_2,candidate_1,candidate_3,0,candidate_4,5,0.196
45,candidate_2,0,0,candidate_5,candidate_4,5,0.196
46,candidate_2,candidate_1,0,candidate_5,0,5,0.196
47,0,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
48,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
49,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
50,candidate_2,0,candidate_3,candidate_5,candidate_4,5,0.196
51,0,candidate_1,candidate_3,candidate_5,candidate_4,5,0.196
