7128,candidate_1,candidate_2,candidate_3
7129,candidate_1,candidate_2,candidate_3
7130,candidate_1,candidate_2,candidate_3
7131,candidate_1,candidate_2,candidate_3
7132,candidate_1,candidate_2,candidate_3
7133,candidate_1,candidate_2,candidate_3
7134,candidate_1,candidate_2,candidate_3
7135,candidate_1,0,candidate_3
7136,candidate_1,candidate_2,candidate_3
7137,candidate_1,candidate_2,candidate_3
7138,candidate_1,candidate_2,candidate_3
7139,candidate_1,candidate_2,candidate_3
7140,candidate_1,candidate_2,candidate_3
7141,candidate_1,candidate_2,candidate_3
7142,candidate_1,candidate_2,candidate_3
7143,candidate_1,candidate_2,candidate_3
7144,candidate_1,candidate_2,candidate_3
7145,candidate_1,candidate_2,candidate_3
7146,candidate_1,candidate_2,candidate_3
7147,candidate_1,candidate_2,candidate_3
7148,candidate_1,candidate_2,candidate_3
7149,candidate_1,candidate_2,candidate_3
7150,candidate_1,candidate_2,candidate_3
7151,candidate_1,candidate_2,candidate_3
7152,candidate_1,candidate_2,candidate_3
7153,candidate_1,candidate_2,candidate_3
7154,candidate_1,candidate_2,candidate_3
7155,candidate_1,candidate_2,candidate_3
7156,candidate_1,candidate_2,candidate_3
7157,candidate_1,candidate_2,candidate_3
7158,candidate_1,candidate_2,candidate_3
7159,candidate_1,candidate_2,candidate_3
7160,candidate_1,candidate_2,candidate_3
7161,candidate_1,candidate_2,candidate_3
7162,candidate_1,candidate_2,candidate_3
7163,candidate_1,candidate_2,candidate_3
7164,candidate_1,candidate_2,candidate_3
7165,candidate_1,candidate_2,candidate_3
7166,candidate_1,candidate_2,candidate_3
7167,candidate_1,candidate_2,candidate_3
7168,candidate_1,candidate_2,candidate_3
7169,candidate_1,candidate_2,candidate_3
7170,candidate_1,candidate_2,candidate_3
7171,candidate_1,candidate_2,candidate_3
7172,candidate_1,candidate_2,candidate_3
7173,candidate_1,candidate_2,candidate_3
7174,candidate_1,candidate_2,candidate_3
7175,candidate_1,candidate_2,candidate_3
7176,candidate_1,candidate_2,candidate_3
7177,candidate_1,candidate_2,candidate_3
7178,candidate_1,candidate_2,candidate_3
7179,candidate_1,candidate_2,candidate_3
7180,candidate_1,candidate_2,candidate_3
7181,candidate_1,candidate_2,candidate_3
7182,candidate_1,candidate_2,candidate_3
7183,candidate_1,candidate_2,candidate_3
7184,candidate_1,candidate_2,candidate_3
7185,candidate_1,candidate_2,candidate_3
7186,candidate_1,candidate_2,candidate_3
7187,candidate_1,candidate_2,candidate_3
7188,candidate_1,candidate_2,candidate_3
7189,candidate_1,candidate_2,candidate_3
7190,candidate_1,candidate_2,candidate_3
7191,candidate_1,candidate_2,candidate_3
7192,candidate_1,candidate_2,candidate_3
7193,candidate_1,candidate_2,candidate_3
7194,candidate_1,candidate_2,candidate_3
7195,candidate_1,candidate_2,candidate_3
7196,candidate_1,candidate_2,candidate_3
7197,candidate_1,candidate_2,candidate_3
7198,candidate_1,candidate_2,candidate_3
7199,candidate_1,candidate_2,candidate_3
7200,candidate_1,0,candidate_3
7201,candidate_1,candidate_2,candidate_3
7202,candidate_1,candidate_2,candidate_3
7203,candidate_1,candidate_2,candidate_3
7204,candidate_1,candidate_2,candidate_3
7205,candidate_1,candidate_2,candidate_3
7206,candidate_1,candidate_2,candidate_3
7207,candidate_1,candidate_2,candidate_3
7208,candidate_1,candidate_2,candidate_3
7209,candidate_1,candidate_2,candidate_3
7210,candidate_1,candidate_2,candidate_3
7211,candidate_1,candidate_2,candidate_3
7212,candidate_1,candidate_2,candidate_3
7213,candidate_1,candidate_2,candidate_3
7214,candidate_1,candidate_2,candidate_3
7215,candidate_1,candidate_2,candidate_3
7216,candidate_1,candidate_2,candidate_3
7217,candidate_1,candidate_2,candidate_3
7218,candidate_1,candidate_2,candidate_3
7219,candidate_1,candidate_2,candidate_3
7220,candidate_1,candidate_2,candidate_3
7221,candidate_1,candidate_2,candidate_3
7222,candidate_1,candidate_2,candidate_3
7223,candidate_1,candidate_2,candidate_3
7224,candidate_1,candidate_2,candidate_3
7225,candidate_1,candidate_2,candidate_3
7226,candidate_1,candidate_2,candidate_3
7227,candidate_1,candidate_2,candidate_3
7228,candidate_1,candidate_2,candidate_3
7229,candidate_1,candidate_2,candidate_3
7230,candidate_1,0,candidate_3
7231,candidate_1,candidate_2,candidate_3
7232,candidate_1,candidate_2,candidate_3
7233,candidate_1,candidate_2,candidate_3
7234,candidate_1,candidate_2,candidate_3
7235,candidate_1,candidate_2,candidate_3
7236,candidate_1,candidate_2,candidate_3
7237,candidate_1,candidate_2,candidate_3
7238,candidate_1,candidate_2,candidate_3
7239,candidate_1,candidate_2,candidate_3
7240,candidate_1,candidate_2,candidate_3
7241,candidate_1,candidate_2,candidate_3
7242,candidate_1,candidate_2,candidate_3
7243,candidate_1,candidate_2,candidate_3
7244,candidate_1,candidate_2,candidate_3
7245,candidate_1,candidate_2,candidate_3
7246,candidate_1,candidate_2,candidate_3
7247,candidate_1,candidate_2,candidate_3
7248,candidate_1,candidate_2,candidate_3
7249,candidate_1,candidate_2,candidate_3
7250,candidate_1,candidate_2,candidate_3
7251,candidate_1,candidate_2,candidate_3
7252,candidate_1,candidate_2,candidate_3
7253,candidate_1,candidate_2,candidate_3
7254,candidate_1,candidate_2,candidate_3
7255,candidate_1,candidate_2,candidate_3
7256,candidate_1,candidate_2,candidate_3
7257,candidate_1,candidate_2,candidate_3
7258,candidate_1,candidate_2,candidate_3
7259,candidate_1,candidate_2,candidate_3
7260,candidate_1,candidate_2,candidate_3
7261,candidate_1,candidate_2,candidate_3
7262,candidate_1,candidate_2,candidate_3
7263,candidate_1,candidate_2,candidate_3
7264,candidate_1,candidate_2,0
7265,candidate_1,candidate_2,candidate_3
7266,candidate_1,candidate_2,candidate_3
7267,candidate_1,candidate_2,candidate_3
7268,candidate_1,candidate_2,candidate_3
7269,0,candidate_2,candidate_3
7270,candidate_1,candidate_2,candidate_3
7271,candidate_1,candidate_2,candidate_3
7272,candidate_1,candidate_2,candidate_3
7273,candidate_1,candidate_2,candidate_3
7274,candidate_1,candidate_2,candidate_3
7275,candidate_1,candidate_2,candidate_3
7276,candidate_1,candidate_2,candidate_3
7277,candidate_1,candidate_2,candidate_3
7278,candidate_1,candidate_2,0
7279,candidate_1,candidate_2,candidate_3
7280,candidate_1,candidate_2,candidate_3
7281,candidate_1,candidate_2,candidate_3
7282,candidate_1,candidate_2,candidate_3
7283,candidate_1,candidate_2,candidate_3
7284,candidate_1,candidate_2,candidate_3
7285,candidate_1,candidate_2,candidate_3
7286,candidate_1,candidate_2,candidate_3
7287,candidate_1,candidate_2,candidate_3
7288,candidate_1,candidate_2,candidate_3
7289,candidate_1,candidate_2,candidate_3
7290,candidate_1,candidate_2,candidate_3
7291,candidate_1,candidate_2,candidate_3
7292,candidate_1,candidate_2,candidate_3
7293,candidate_1,candidate_2,candidate_3
7294,candidate_1,candidate_2,candidate_3
7295,candidate_1,candidate_2,candidate_3
7296,candidate_1,candidate_2,candidate_3
7297,candidate_1,candidate_2,candidate_3
7298,candidate_1,candidate_2,candidate_3
7299,candidate_1,candidate_2,candidate_3
7300,candidate_1,candidate_2,candidate_3
7301,0,candidate_2,candidate_3
7302,candidate_1,0,candidate_3
7303,candidate_1,candidate_2,candidate_3
7304,candidate_1,candidate_2,candidate_3
7305,candidate_1,candidate_2,candidate_3
7306,candidate_1,candidate_2,candidate_3
7307,candidate_1,candidate_2,candidate_3
7308,candidate_1,candidate_2,candidate_3
7309,candidate_1,candidate_2,candidate_3
7310,candidate_1,candidate_2,candidate_3
7311,candidate_1,candidate_2,candidate_3
7312,candidate_1,candidate_2,candidate_3
7313,candidate_1,candidate_2,candidate_3
7314,candidate_1,candidate_2,candidate_3
7315,candidate_1,candidate_2,candidate_3
7316,candidate_1,candidate_2,candidate_3
7317,candidate_1,candidate_2,candidate_3
7318,candidate_1,candidate_2,candidate_3
7319,candidate_1,candidate_2,candidate_3
7320,candidate_1,candidate_2,candidate_3
7321,candidate_1,candidate_2,candidate_3
7322,candidate_1,candidate_2,candidate_3
7323,candidate_1,candidate_2,candidate_3
7324,candidate_1,candidate_2,candidate_3
7325,candidate_1,candidate_2,candidate_3
7326,candidate_1,candidate_2,candidate_3
7327,candidate_1,candidate_2,candidate_3
7328,candidate_1,candidate_2,candidate_3
7329,candidate_1,candidate_2,candidate_3
7330,candidate_1,candidate_2,candidate_3
7331,candidate_1,candidate_2,candidate_3
7332,candidate_1,candidate_2,candidate_3
7333,candidate_1,candidate_2,candidate_3
7334,candidate_1,candidate_2,candidate_3
7335,candidate_1,candidate_2,candidate_3
7336,candidate_1,candidate_2,candidate_3
7337,candidate_1,candidate_2,candidate_3
7338,candidate_1,candidate_2,candidate_3
7339,candidate_1,candidate_2,candidate_3
7340,candidate_1,candidate_2,candidate_3
7341,candidate_1,candidate_2,candidate_3
7342,candidate_1,candidate_2,candidate_3
7343,candidate_1,candidate_2,candidate_3
7344,candidate_1,candidate_2,candidate_3
7345,candidate_1,candidate_2,candidate_3
7346,candidate_1,candidate_2,candidate_3
7347,candidate_1,candidate_2,candidate_3
7348,candidate_1,candidate_2,candidate_3
7349,candidate_1,candidate_2,candidate_3
7350,candidate_1,candidate_2,candidate_3
7351,candidate_1,candidate_2,candidate_3
7352,candidate_1,candidate_2,candidate_3
7353,candidate_1,candidate_2,candidate_3
7354,candidate_1,candidate_2,candidate_3
7355,candidate_1,candidate_2,candidate_3
7356,candidate_1,candidate_2,candidate_3
7357,candidate_1,candidate_2,candidate_3
7358,candidate_1,candidate_2,candidate_3
7359,candidate_1,candidate_2,candidate_3
7360,candidate_1,candidate_2,candidate_3
7361,candidate_1,candidate_2,candidate_3
7362,candidate_1,candidate_2,candidate_3
7363,candidate_1,candidate_2,candidate_3
7364,candidate_1,candidate_2,candidate_3
7365,candidate_1,candidate_2,candidate_3
7366,candidate_1,candidate_2,candidate_3
7367,candidate_1,candidate_2,candidate_3
7368,0,candidate_2,candidate_3
7369,candidate_1,candidate_2,candidate_3
7370,candidate_1,candidate_2,candidate_3
7371,candidate_1,candidate_2,candidate_3
7372,candidate_1,candidate_2,candidate_3
7373,candidate_1,candidate_2,candidate_3
7374,candidate_1,candidate_2,candidate_3
7375,candidate_1,candidate_2,candidate_3
7376,candidate_1,candidate_2,candidate_3
7377,candidate_1,candidate_2,candidate_3
7378,candidate_1,candidate_2,candidate_3
7379,candidate_1,candidate_2,candidate_3
7380,candidate_1,candidate_2,candidate_3
7381,candidate_1,candidate_2,candidate_3
7382,candidate_1,candidate_2,candidate_3
7383,candidate_1,candidate_2,candidate_3
7384,candidate_1,candidate_2,candidate_3
7385,candidate_1,candidate_2,candidate_3
7386,candidate_1,candidate_2,candidate_3
7387,candidate_1,candidate_2,candidate_3
7388,candidate_1,candidate_2,candidate_3
7389,candidate_1,candidate_2,candidate_3
7390,candidate_1,candidate_2,candidate_3
7391,candidate_1,candidate_2,candidate_3
7392,candidate_1,candidate_2,candidate_3
7393,candidate_1,candidate_2,candidate_3
7394,candidate_1,candidate_2,candidate_3
7395,candidate_1,candidate_2,candidate_3
7396,candidate_1,0,candidate_3
7397,candidate_1,candidate_2,candidate_3
7398,candidate_1,candidate_2,candidate_3
7399,candidate_1,candidate_2,candidate_3
7400,candidate_1,candidate_2,candidate_3
7401,candidate_1,candidate_2,candidate_3
7402,0,candidate_2,candidate_3
7403,candidate_1,candidate_2,candidate_3
7404,candidate_1,candidate_2,candidate_3
7405,candidate_1,candidate_2,candidate_3
7406,candidate_1,candidate_2,candidate_3
7407,candidate_1,candidate_2,candidate_3
7408,candidate_1,candidate_2,candidate_3
7409,candidate_1,candidate_2,candidate_3
7410,candidate_1,candidate_2,candidate_3
7411,candidate_1,candidate_2,candidate_3
7412,candidate_1,candidate_2,candidate_3
7413,candidate_1,candidate_2,candidate_3
7414,candidate_1,candidate_2,candidate_3
7415,candidate_1,candidate_2,candidate_3
7416,candidate_1,candidate_2,candidate_3
7417,candidate_1,candidate_2,candidate_3
7418,candidate_1,candidate_2,candidate_3
7419,candidate_1,candidate_2,candidate_3
7420,candidate_1,candidate_2,candidate_3
7421,candidate_1,candidate_2,candidate_3
7422,candidate_1,candidate_2,candidate_3
7423,candidate_1,candidate_2,candidate_3
7424,candidate_1,candidate_2,candidate_3
7425,candidate_1,candidate_2,candidate_3
7426,candidate_1,candidate_2,candidate_3
7427,candidate_1,candidate_2,candidate_3
7428,candidate_1,candidate_2,candidate_3
7429,candidate_1,candidate_2,candidate_3
7430,candidate_1,candidate_2,candidate_3
7431,candidate_1,candidate_2,candidate_3
7432,candidate_1,candidate_2,candidate_3
7433,candidate_1,candidate_2,candidate_3
7434,candidate_1,candidate_2,candidate_3
7435,candidate_1,candidate_2,candidate_3
7436,candidate_1,candidate_2,candidate_3
7437,candidate_1,candidate_2,candidate_3
7438,candidate_1,candidate_2,candidate_3
7439,candidate_1,candidate_2,candidate_3
7440,candidate_1,candidate_2,candidate_3
7441,candidate_1,0,candidate_3
7442,candidate_1,candidate_2,candidate_3
7443,candidate_1,candidate_2,candidate_3
7444,candidate_1,candidate_2,candidate_3
7445,candidate_1,candidate_2,candidate_3
7446,candidate_1,candidate_2,candidate_3
7447,candidate_1,candidate_2,candidate_3
7448,candidate_1,candidate_2,candidate_3
7449,candidate_1,candidate_2,candidate_3
7450,candidate_1,candidate_2,candidate_3
7451,candidate_1,candidate_2,candidate_3
7452,candidate_1,candidate_2,candidate_3
7453,candidate_1,candidate_2,0
7454,candidate_1,candidate_2,candidate_3
7455,candidate_1,candidate_2,candidate_3
7456,candidate_1,candidate_2,candidate_3
7457,candidate_1,candidate_2,candidate_3
7458,candidate_1,candidate_2,candidate_3
7459,candidate_1,candidate_2,candidate_3
7460,candidate_1,candidate_2,candidate_3
7461,candidate_1,candidate_2,candidate_3
7462,candidate_1,candidate_2,candidate_3
7463,0,candidate_2,candidate_3
7464,candidate_1,candidate_2,candidate_3
7465,candidate_1,candidate_2,candidate_3
7466,candidate_1,candidate_2,candidate_3
7467,0,candidate_2,candidate_3
7468,0,candidate_2,candidate_3
7469,0,candidate_2,candidate_3
7470,candidate_1,candidate_2,candidate_3
7471,candidate_1,candidate_2,candidate_3
7472,candidate_1,candidate_2,candidate_3
7473,candidate_1,candidate_2,candidate_3
7474,candidate_1,candidate_2,candidate_3
7475,candidate_1,candidate_2,candidate_3
7476,candidate_1,candidate_2,0
7477,candidate_1,candidate_2,candidate_3
7478,0,candidate_2,candidate_3
7479,candidate_1,candidate_2,candidate_3
7480,candidate_1,candidate_2,candidate_3
7481,candidate_1,candidate_2,candidate_3
7482,candidate_1,candidate_2,candidate_3
7483,candidate_1,candidate_2,candidate_3
7484,candidate_1,candidate_2,candidate_3
7485,candidate_1,candidate_2,candidate_3
7486,candidate_1,candidate_2,candidate_3
7487,candidate_1,candidate_2,candidate_3
7488,candidate_1,candidate_2,candidate_3
7489,candidate_1,candidate_2,candidate_3
7490,candidate_1,candidate_2,candidate_3
7491,candidate_1,candidate_2,candidate_3
7492,candidate_1,candidate_2,candidate_3
7493,candidate_1,candidate_2,candidate_3
7494,candidate_1,candidate_2,candidate_3
7495,candidate_1,candidate_2,candidate_3
7496,candidate_1,candidate_2,candidate_3
7497,candidate_1,candidate_2,candidate_3
7498,candidate_1,candidate_2,candidate_3
7499,candidate_1,candidate_2,candidate_3
7500,candidate_1,candidate_2,candidate_3
7501,candidate_1,candidate_2,candidate_3
7502,candidate_1,candidate_2,candidate_3
7503,candidate_1,candidate_2,candidate_3
7504,candidate_1,candidate_2,candidate_3
7505,candidate_1,candidate_2,candidate_3
7506,candidate_1,candidate_2,candidate_3
7507,candidate_1,candidate_2,candidate_3
7508,candidate_1,candidate_2,candidate_3
7509,candidate_1,candidate_2,candidate_3
7510,candidate_1,candidate_2,0
7511,candidate_1,candidate_2,candidate_3
7512,candidate_1,candidate_2,candidate_3
7513,candidate_1,candidate_2,candidate_3
7514,candidate_1,0,candidate_3
7515,candidate_1,candidate_2,0
7516,candidate_1,candidate_2,candidate_3
7517,candidate_1,candidate_2,candidate_3
7518,candidate_1,candidate_2,candidate_3
7519,candidate_1,candidate_2,candidate_3
7520,candidate_1,candidate_2,candidate_3
7521,candidate_1,candidate_2,candidate_3
7522,candidate_1,candidate_2,candidate_3
7523,candidate_1,candidate_2,candidate_3
7524,candidate_1,candidate_2,candidate_3
7525,candidate_1,candidate_2,candidate_3
7526,candidate_1,candidate_2,candidate_3
7527,candidate_1,candidate_2,candidate_3
7528,candidate_1,candidate_2,candidate_3
7529,candidate_1,candidate_2,candidate_3
7530,candidate_1,candidate_2,candidate_3
7531,candidate_1,candidate_2,candidate_3
7532,candidate_1,candidate_2,candidate_3
7533,candidate_1,candidate_2,candidate_3
7534,candidate_1,candidate_2,candidate_3
7535,candidate_1,candidate_2,candidate_3
7536,candidate_1,candidate_2,candidate_3
7537,candidate_1,0,candidate_3
7538,candidate_1,candidate_2,candidate_3
7539,candidate_1,candidate_2,candidate_3
7540,0,candidate_2,candidate_3
7541,candidate_1,candidate_2,candidate_3
7542,candidate_1,candidate_2,candidate_3
7543,candidate_1,candidate_2,candidate_3
7544,candidate_1,candidate_2,candidate_3
7545,candidate_1,candidate_2,0
7546,candidate_1,candidate_2,candidate_3
7547,candidate_1,candidate_2,candidate_3
7548,candidate_1,candidate_2,candidate_3
7549,candidate_1,0,candidate_3
7550,candidate_1,candidate_2,candidate_3
7551,candidate_1,candidate_2,candidate_3
7552,candidate_1,candidate_2,0
7553,candidate_1,candidate_2,candidate_3
7554,candidate_1,candidate_2,candidate_3
7555,candidate_1,candidate_2,candidate_3
7556,0,candidate_2,candidate_3
7557,0,candidate_2,candidate_3
7558,candidate_1,candidate_2,candidate_3
7559,candidate_1,candidate_2,candidate_3
7560,candidate_1,candidate_2,candidate_3
7561,candidate_1,candidate_2,candidate_3
7562,candidate_1,candidate_2,candidate_3
7563,candidate_1,candidate_2,candidate_3
7564,candidate_1,candidate_2,candidate_3
7565,candidate_1,candidate_2,candidate_3
7566,candidate_1,candidate_2,candidate_3
7567,candidate_1,candidate_2,candidate_3
7568,candidate_1,candidate_2,candidate_3
7569,candidate_1,candidate_2,candidate_3
7570,candidate_1,candidate_2,candidate_3
7571,candidate_1,candidate_2,candidate_3
7572,candidate_1,candidate_2,candidate_3
7573,candidate_1,candidate_2,candidate_3
7574,candidate_1,candidate_2,candidate_3
7575,candidate_1,0,candidate_3
7576,candidate_1,candidate_2,candidate_3
7577,candidate_1,candidate_2,candidate_3
7578,candidate_1,candidate_2,candidate_3
7579,candidate_1,0,candidate_3
7580,candidate_1,candidate_2,candidate_3
7581,candidate_1,candidate_2,candidate_3
7582,candidate_1,candidate_2,candidate_3
7583,candidate_1,candidate_2,candidate_3
7584,candidate_1,candidate_2,candidate_3
7585,candidate_1,candidate_2,candidate_3
7586,candidate_1,candidate_2,candidate_3
7587,candidate_1,candidate_2,candidate_3
7588,candidate_1,candidate_2,candidate_3
7589,candidate_1,candidate_2,candidate_3
7590,candidate_1,candidate_2,candidate_3
7591,candidate_1,candidate_2,candidate_3
7592,candidate_1,candidate_2,candidate_3
7593,candidate_1,candidate_2,candidate_3
7594,candidate_1,candidate_2,candidate_3
7595,candidate_1,candidate_2,candidate_3
7596,candidate_1,candidate_2,candidate_3
7597,candidate_1,candidate_2,candidate_3
7598,candidate_1,candidate_2,candidate_3
7599,candidate_1,candidate_2,candidate_3
7600,candidate_1,candidate_2,candidate_3
7601,candidate_1,candidate_2,candidate_3
7602,candidate_1,candidate_2,candidate_3
7603,candidate_1,candidate_2,candidate_3
7604,candidate_1,candidate_2,candidate_3
7605,candidate_1,candidate_2,candidate_3
7606,candidate_1,candidate_2,candidate_3
7607,candidate_1,candidate_2,candidate_3
7608,candidate_1,candidate_2,candidate_3
7609,candidate_1,candidate_2,candidate_3
7610,candidate_1,candidate_2,candidate_3
7611,candidate_1,candidate_2,candidate_3
7612,candidate_1,candidate_2,candidate_3
7613,candidate_1,candidate_2,candidate_3
7614,candidate_1,candidate_2,candidate_3
7615,candidate_1,candidate_2,candidate_3
7616,candidate_1,candidate_2,candidate_3
7617,candidate_1,candidate_2,candidate_3
7618,candidate_1,candidate_2,candidate_3
7619,candidate_1,candidate_2,candidate_3
7620,candidate_1,candidate_2,candidate_3
7621,candidate_1,candidate_2,candidate_3
7622,candidate_1,candidate_2,candidate_3
7623,candidate_1,candidate_2,candidate_3
7624,candidate_1,candidate_2,candidate_3
7625,candidate_1,candidate_2,0
7626,candidate_1,candidate_2,candidate_3
7627,candidate_1,candidate_2,candidate_3
7628,candidate_1,candidate_2,candidate_3
7629,candidate_1,candidate_2,candidate_3
7630,candidate_1,candidate_2,candidate_3
7631,candidate_1,candidate_2,candidate_3
7632,candidate_1,candidate_2,candidate_3
7633,candidate_1,candidate_2,candidate_3
7634,candidate_1,candidate_2,candidate_3
7635,candidate_1,candidate_2,candidate_3
7636,candidate_1,candidate_2,candidate_3
7637,candidate_1,candidate_2,candidate_3
7638,candidate_1,candidate_2,candidate_3
7639,candidate_1,candidate_2,candidate_3
7640,candidate_1,candidate_2,candidate_3
7641,candidate_1,candidate_2,candidate_3
7642,candidate_1,candidate_2,candidate_3
7643,candidate_1,candidate_2,candidate_3
7644,candidate_1,candidate_2,candidate_3
7645,candidate_1,candidate_2,candidate_3
7646,candidate_1,candidate_2,candidate_3
7647,candidate_1,candidate_2,candidate_3
7648,candidate_1,candidate_2,candidate_3
7649,candidate_1,candidate_2,candidate_3
7650,candidate_1,candidate_2,candidate_3
7651,candidate_1,candidate_2,candidate_3
7652,candidate_1,candidate_2,candidate_3
7653,candidate_1,candidate_2,candidate_3
7654,candidate_1,candidate_2,candidate_3
7655,candidate_1,candidate_2,candidate_3
7656,candidate_1,candidate_2,candidate_3
7657,candidate_1,candidate_2,candidate_3
7658,candidate_1,candidate_2,candidate_3
7659,candidate_1,candidate_2,candidate_3
7660,candidate_1,candidate_2,candidate_3
7661,candidate_1,candidate_2,candidate_3
7662,candidate_1,candidate_2,candidate_3
7663,candidate_1,candidate_2,candidate_3
7664,candidate_1,candidate_2,candidate_3
7665,candidate_1,candidate_2,candidate_3
7666,candidate_1,candidate_2,candidate_3
7667,candidate_1,candidate_2,candidate_3
7668,candidate_1,candidate_2,candidate_3
7669,candidate_1,candidate_2,candidate_3
7670,candidate_1,candidate_2,candidate_3
7671,candidate_1,candidate_2,candidate_3
7672,candidate_1,candidate_2,candidate_3
7673,candidate_1,candidate_2,candidate_3
7674,candidate_1,candidate_2,candidate_3
7675,candidate_1,candidate_2,candidate_3
7676,candidate_1,candidate_2,candidate_3
7677,candidate_1,candidate_2,candidate_3
7678,candidate_1,candidate_2,candidate_3
7679,candidate_1,candidate_2,candidate_3
7680,candidate_1,candidate_2,candidate_3
7681,candidate_1,candidate_2,candidate_3
7682,candidate_1,candidate_2,candidate_3
7683,candidate_1,candidate_2,candidate_3
7684,candidate_1,candidate_2,candidate_3
7685,candidate_1,candidate_2,candidate_3
7686,candidate_1,candidate_2,candidate_3
7687,candidate_1,candidate_2,candidate_3
7688,candidate_1,candidate_2,candidate_3
7689,candidate_1,candidate_2,candidate_3
7690,candidate_1,candidate_2,candidate_3
7691,candidate_1,candidate_2,candidate_3
7692,candidate_1,candidate_2,candidate_3
7693,candidate_1,candidate_2,candidate_3
7694,candidate_1,candidate_2,candidate_3
7695,candidate_1,candidate_2,candidate_3
7696,candidate_1,candidate_2,candidate_3
7697,candidate_1,candidate_2,candidate_3
7698,candidate_1,candidate_2,candidate_3
7699,candidate_1,candidate_2,candidate_3
7700,candidate_1,candidate_2,candidate_3
7701,candidate_1,candidate_2,candidate_3
7702,candidate_1,candidate_2,candidate_3
7703,candidate_1,candidate_2,candidate_3
7704,candidate_1,candidate_2,candidate_3
7705,candidate_1,candidate_2,candidate_3
7706,candidate_1,candidate_2,candidate_3
7707,candidate_1,candidate_2,candidate_3
7708,candidate_1,candidate_2,candidate_3
7709,candidate_1,candidate_2,candidate_3
7710,candidate_1,candidate_2,candidate_3
7711,candidate_1,candidate_2,candidate_3
7712,candidate_1,candidate_2,candidate_3
7713,candidate_1,candidate_2,candidate_3
7714,candidate_1,candidate_2,candidate_3
7715,candidate_1,candidate_2,candidate_3
7716,candidate_1,candidate_2,candidate_3
7717,candidate_1,candidate_2,candidate_3
7718,candidate_1,candidate_2,candidate_3
7719,candidate_1,candidate_2,candidate_3
7720,candidate_1,candidate_2,candidate_3
7721,candidate_1,candidate_2,candidate_3
7722,candidate_1,candidate_2,candidate_3
7723,candidate_1,candidate_2,candidate_3
7724,candidate_1,candidate_2,candidate_3
7725,candidate_1,candidate_2,candidate_3
7726,candidate_1,candidate_2,candidate_3
7727,candidate_1,candidate_2,candidate_3
7728,candidate_1,candidate_2,candidate_3
7729,candidate_1,candidate_2,candidate_3
7730,candidate_1,candidate_2,candidate_3
7731,candidate_1,candidate_2,candidate_3
7732,candidate_1,candidate_2,candidate_3
7733,0,candidate_2,candidate_3
7734,candidate_1,0,candidate_3
7735,candidate_1,candidate_2,candidate_3
7736,candidate_1,candidate_2,candidate_3
7737,candidate_1,candidate_2,candidate_3
7738,candidate_1,candidate_2,candidate_3
7739,candidate_1,candidate_2,candidate_3
7740,candidate_1,candidate_2,candidate_3
7741,candidate_1,candidate_2,candidate_3
7742,candidate_1,candidate_2,candidate_3
7743,candidate_1,candidate_2,candidate_3
7744,candidate_1,candidate_2,candidate_3
7745,candidate_1,candidate_2,candidate_3
7746,candidate_1,candidate_2,candidate_3
7747,candidate_1,candidate_2,candidate_3
7748,candidate_1,candidate_2,candidate_3
7749,candidate_1,candidate_2,candidate_3
7750,candidate_1,candidate_2,candidate_3
7751,candidate_1,candidate_2,candidate_3
7752,candidate_1,candidate_2,candidate_3
7753,candidate_1,candidate_2,candidate_3
7754,candidate_1,candidate_2,candidate_3
7755,candidate_1,0,candidate_3
7756,candidate_1,candidate_2,candidate_3
7757,candidate_1,candidate_2,candidate_3
7758,candidate_1,candidate_2,candidate_3
7759,candidate_1,candidate_2,candidate_3
7760,candidate_1,candidate_2,candidate_3
7761,candidate_1,candidate_2,candidate_3
7762,candidate_1,candidate_2,candidate_3
7763,candidate_1,candidate_2,candidate_3
7764,candidate_1,candidate_2,candidate_3
7765,candidate_1,candidate_2,candidate_3
7766,candidate_1,candidate_2,candidate_3
7767,candidate_1,candidate_2,candidate_3
7768,candidate_1,candidate_2,candidate_3
7769,candidate_1,candidate_2,candidate_3
7770,candidate_1,candidate_2,candidate_3
7771,candidate_1,candidate_2,candidate_3
7772,candidate_1,candidate_2,candidate_3
7773,candidate_1,candidate_2,candidate_3
7774,candidate_1,candidate_2,candidate_3
7775,candidate_1,candidate_2,candidate_3
7776,candidate_1,candidate_2,candidate_3
7777,candidate_1,candidate_2,candidate_3
7778,candidate_1,candidate_2,candidate_3
7779,candidate_1,0,candidate_3
7780,candidate_1,candidate_2,candidate_3
7781,candidate_1,candidate_2,candidate_3
7782,candidate_1,candidate_2,candidate_3
7783,candidate_1,candidate_2,candidate_3
7784,0,candidate_2,candidate_3
7785,candidate_1,candidate_2,candidate_3
7786,candidate_1,candidate_2,candidate_3
7787,candidate_1,candidate_2,candidate_3
7788,candidate_1,candidate_2,candidate_3
7789,candidate_1,candidate_2,candidate_3
7790,candidate_1,candidate_2,candidate_3
7791,candidate_1,candidate_2,candidate_3
7792,candidate_1,candidate_2,candidate_3
7793,candidate_1,candidate_2,candidate_3
7794,candidate_1,candidate_2,candidate_3
7795,candidate_1,candidate_2,candidate_3
7796,candidate_1,candidate_2,candidate_3
7797,candidate_1,candidate_2,candidate_3
7798,candidate_1,candidate_2,candidate_3
7799,candidate_1,candidate_2,candidate_3
7800,candidate_1,candidate_2,candidate_3
